form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00199711,B21A63B8600614F9796A,,,COM,A New Day for New Mexico,,,,,,"8100 Wyoming Blvd NE, Ste M4-336",,Albuquerque,NM,871131963,G2024,,2024-09-10,750.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00199711,B77055614BFAC4FAC90E,,,COM,Committee to Elect Alan Martinez,,,,,,Room 202-B,490 Old Santa Fe Trail,Santa Fe,NM,875012749,G2024,,2024-09-10,750.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00199711,BD87D85B4EBD34C1085E,,,COM,Committee to Elect Bill Sharer,,,,,,PO Box 203,,Farmington,NM,874990203,G2024,,2024-09-10,750.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00199711,BB12EA8C31DE543CF911,,,COM,Committee to Elect Christine Chandler,,,,,,Room 308,490 Old Santa Fe Trail,Santa Fe,NM,875012749,G2024,,2024-09-10,750.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00199711,B832B999D396C4A6384A,,,COM,Committee to Elect Craig Brandt,,,,,,7012 Tampico Road NE,,Rio Rancho,NM,871445574,G2024,,2024-09-10,750.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00199711,BD209A64F464A46B7835,,,COM,Committee to Elect Crystal Diamond,,,,,,P.O. Box 1947,,Elephant Butte,NM,879351947,G2024,,2024-09-10,750.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00199711,B65A99D56F2514361ADE,,,COM,Committee to Elect Cynthia Borrego,,,,,,Room 413-F,State Capitol,Santa Fe,NM,87501,G2024,,2024-09-10,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00199711,BF20661B36B65442D8C5,,,COM,Committee to Elect Doreen Ybara Gallegos,,,,,,4301 Summit Lane,,Las Cruces,NM,88011,G2024,,2024-09-10,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00199711,B756F2CD3491E4B37B45,,,COM,Committee to Elect Elizabeth Stefanics,,,,,,Room 328-B,490 Old Santa Fe Trail,Santa Fe,NM,875012749,G2024,,2024-09-26,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00199711,BE5A444C31903464BAFF,,,COM,Committee to Elect George Munoz,,,,,,PO Box 2679,,Gallup,NM,873052679,G2024,,2024-09-10,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
