form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00864512,500105481,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-07,287.12,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00864512,500105482,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-14,679.10,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00864512,500105483,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-21,626.48,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00864512,500105497,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-24,2918.32,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00864512,500105484,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-28,1105.93,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00864512,500105485,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-31,353.59,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00864512,500105486,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-04,95.73,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00864512,500105487,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-11,618.27,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00864512,500105488,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-18,353.07,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00864512,500105489,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-25,681.30,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00864512,500105490,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-31,957.31,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00864512,500105491,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-01,41.19,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00864512,500105492,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-08,258.76,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00864512,500105493,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-15,286.79,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00864512,500105494,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-22,347.29,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00864512,500105495,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-29,310.58,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00864512,500105496,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-30,374.69,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00864512,500105471,,,ORG,Amalgamated Bank,,,,,,275 7Th Ave,,New York,NY,100016708,,,2024-07-26,195.75,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00864512,500105472,,,ORG,Amalgamated Bank,,,,,,275 7Th Ave,,New York,NY,100016708,,,2024-07-26,34.50,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00864512,500105473,,,ORG,Amalgamated Bank,,,,,,275 7Th Ave,,New York,NY,100016708,,,2024-08-29,16.15,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00864512,500105474,,,ORG,Amalgamated Bank,,,,,,275 7Th Ave,,New York,NY,100016708,,,2024-08-29,107.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00864512,500105475,,,ORG,Amalgamated Bank,,,,,,275 7Th Ave,,New York,NY,100016708,,,2024-09-26,14.25,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
