form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00833129,SB21B.16170,,,ORG,ActBlue,,,,,,PO Box 441146,,Somerville,MA,02144,,,2024-10-21,45.86,,Contribution Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00833129,SB21B.16171,,,ORG,ActBlue,,,,,,PO Box 441146,,Somerville,MA,02144,,,2024-10-28,159.71,,Contribution Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00833129,SB21B.16172,,,ORG,ActBlue,,,,,,PO Box 441146,,Somerville,MA,02144,,,2024-11-01,60.69,,Banking Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00833129,SB21B.16173,,,ORG,ActBlue,,,,,,PO Box 441146,,Somerville,MA,02144,,,2024-11-04,45.51,,Banking Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00833129,SB21B.16174,,,ORG,ActBlue,,,,,,PO Box 441146,,Somerville,MA,02144,,,2024-11-06,5.90,,Banking Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00833129,SB21B.16175,,,ORG,ActBlue,,,,,,PO Box 441146,,Somerville,MA,02144,,,2024-11-12,5.21,,Banking Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00833129,SB21B.16176,,,ORG,ActBlue,,,,,,PO Box 441146,,Somerville,MA,02144,,,2024-11-18,207.82,,Banking Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00833129,SB21B.16177,,,ORG,ActBlue,,,,,,PO Box 441146,,Somerville,MA,02144,,,2024-11-25,154.25,,Banking Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00833129,SB21B.16185,,,ORG,Action Network,,,,,,1900 L Street NW Suite 900,,Washington,DC,20036,,,2024-11-04,3726.00,,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00833129,SB21B.16164,,,ORG,Bank of America,,,,,,100 N Tryon St,,Charlottesville,NC,28255,,,2024-10-17,20.00,,Banking Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00833129,SB21B.16165,,,ORG,Bank of America,,,,,,100 N Tryon St,,Charlottesville,NC,28255,,,2024-10-22,30.00,,Banking Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00833129,SB21B.16166,,,ORG,Bank of America,,,,,,100 N Tryon St,,Charlottesville,NC,28255,,,2024-11-04,30.00,,Banking Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00833129,SB21B.16167,,,ORG,Bank of America,,,,,,100 N Tryon St,,Charlottesville,NC,28255,,,2024-11-07,15.00,,Banking Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00833129,SB21B.16168,,,ORG,Bank of America,,,,,,100 N Tryon St,,Charlottesville,NC,28255,,,2024-11-13,15.00,,Banking Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00833129,SB21B.16169,,,ORG,Bank of America,,,,,,100 N Tryon St,,Charlottesville,NC,28255,,,2024-11-18,16.00,,Banking Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00833129,SB21B.16184,,,ORG,Google GSuite,,,,,,1600 Amphitheatre Parkway,,Mountainview,CA,94043,,,2024-11-04,30.82,,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00833129,SB21B.16182,,,ORG,Summit Campaign Strategies,,,,,,87 Summit Circle,,Shelburne,VT,05482,,,2024-11-15,4000.00,,General Campaign Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00833129,SB21B.16183,,,ORG,Unfiltered Media Group,,,,,,2106 North Brandywine Street,,Arlington,VA,22207,,,2024-11-18,30.90,,Website,,,,,,,,,,,,,,,,,,,,
