form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00010868,B8CDE2D9DC8A14030B67,,,CCM,ASHLEY HINSON FOR CONGRESS,,,,,,c/o Red River Company,PO Box 15239,Washington,DC,200030239,P2024,,2023-10-03,4000.00,,Political Contribution,,C00706267,ASHLEY HINSON FOR CONGRESS,H0IA01174,Hinson,Ashley,,Rep.,,H,IA,02,,,,,,,,,
SB23,C00010868,BF5E134243BFA464EBF4,,,CCM,JAKE ELLZEY FOR CONGRESS,,,,,,"c/o 814 Consulting, 5827 Colfax Av",,Alexandria,VA,78701,G2024,,2023-10-03,3000.00,,Political Contribution,,C00770438,JAKE ELLZEY FOR CONGRESS,H8TX06266,Ellzey,Jake,,Rep.,,H,TX,06,,,,,,,,,
SB23,C00010868,B2DA2945F90FA4FD3813,,,CCM,JAKE ELLZEY FOR CONGRESS,,,,,,"c/o 814 Consulting, 5827 Colfax Av",,Alexandria,VA,78701,P2024,,2023-10-03,1000.00,,Political Contribution,,C00770438,JAKE ELLZEY FOR CONGRESS,H8TX06266,Ellzey,Jake,,Rep.,,H,TX,06,,,,,,,,,
SB23,C00010868,B3EBE17C1A3D847CBBC4,,,CCM,Martin Heinrich For Senate,,,,,,PO Box 25763,,Albuquerque,NM,87125,G2024,,2023-10-03,5000.00,,Political Contribution,,C00434563,Martin Heinrich For Senate,S2NM00088,Heinrich,Martin,,Sen.,,S,NM,,,,,,,,,,
SB23,C00010868,B17B0DAC9FB294C348E0,,,CCM,Martin Heinrich For Senate,,,,,,PO Box 25763,,Albuquerque,NM,87125,P2024,,2023-10-03,3000.00,,Political Contribution,,C00434563,Martin Heinrich For Senate,S2NM00088,Heinrich,Martin,,Sen.,,S,NM,,,,,,,,,,
SB23,C00010868,B599D239841DA41C290D,,,CCM,BRANDON FOR CONGRESS NY22,,,,,,PO BOX 3580,,SYRACUSE,NY,13220,P2024,,2023-10-24,1000.00,,Political Contribution,,C00806307,BRANDON FOR CONGRESS NY22,H2NY22212,Williams,Brandon,,Rep.,,H,NY,22,,,,,,,,,
SB23,C00010868,B81DB782CE2D348EF823,,,CCM,BRIAN HIGGINS FOR CONGRESS,,,,,,"c/o The Conrad Group, 415 New Jers",,Washington,DC,14220,G2024,,2023-10-24,3000.00,,Political Contribution,,C00401034,BRIAN HIGGINS FOR CONGRESS,H4NY27076,Higgins,Brian,,Rep.,,H,NY,26,,,,,,,,,
SB23,C00010868,B8BD37CBE299642799A7,,,CCM,CLAUDIA TENNEY FOR CONGRESS,,,,,,PO BOX 244,,CLINTON,NY,13323,P2024,,2023-10-24,4000.00,,Political Contribution,,C00632828,CLAUDIA TENNEY FOR CONGRESS,H4NY22051,Tenney,Claudia,,Rep.,,H,NY,24,,,,,,,,,
SB23,C00010868,B4920572AB1C142E0AAC,,,CCM,DESPOSITO FOR NEW YORK,,,,,,PO BOX 188,,ISLAND PARK,NY,11558,G2024,,2023-10-24,2000.00,,Political Contribution,,C00809426,DESPOSITO FOR NEW YORK,H2NY04277,D'Esposito,Anthony,,Rep.,,H,NY,04,,,,,,,,,
SB23,C00010868,B42E907B5489F4C38B5A,,,CCM,DESPOSITO FOR NEW YORK,,,,,,PO BOX 188,,ISLAND PARK,NY,11558,P2024,,2023-10-24,1000.00,,Political Contribution,,C00809426,DESPOSITO FOR NEW YORK,H2NY04277,D'Esposito,Anthony,,Rep.,,H,NY,04,,,,,,,,,
SB23,C00010868,B3B8AE00FD4AE40DBAE8,,,CCM,GARBARINO FOR CONGRESS,,,,,,3410 Alabama Avenue,,Alexandria,VA,223051736,P2024,,2023-10-24,2500.00,,Political Contribution,,C00729954,GARBARINO FOR CONGRESS,H0NY02234,Garbarino,Andrew,,Rep.,,H,NY,02,,,,,,,,,
SB23,C00010868,B2E3D419DD3494FFB8B0,,,CCM,HAL ROGERS FOR CONGRESS,,,,,,P.O. Box 1214,East Mt Vernon St,Somerset,KY,425021214,P2024,,2023-10-24,5000.00,,Political Contribution,,C00116632,HAL ROGERS FOR CONGRESS,H0KY05015,Rogers,Hal,,Rep.,,H,KY,05,,,,,,,,,
SB23,C00010868,B33BC354E7E1D49FA915,,,CCM,JOE MORELLE FOR CONGRESS,,,,,,c/o Blue Wave Political Partners,"401 2nd Avenue South, Suite 303",Seattle,WA,14609,P2024,,2023-10-24,4000.00,,Political Contribution,,C00675108,JOE MORELLE FOR CONGRESS,H8NY25105,Morelle,Joseph,,Rep.,,H,NY,25,,,,,,,,,
SB23,C00010868,B60DC6E82FE9942DDAF8,,,CCM,LALOTA FOR CONGRESS,,,,,,PO BOX 5744,,HAUPPAUGE,NY,11788,P2024,,2023-10-24,1000.00,,Political Contribution,,C00806018,LALOTA FOR CONGRESS,H2NY01190,LaLota,Nick,,Rep.,,H,NY,01,,,,,,,,,
SB23,C00010868,BCD8FA5D8D99B4B8F9E2,,,CCM,LANGWORTHY FOR CONGRESS,,,,,,PO BOX 120,,CLARENCE,NY,14031,G2024,,2023-10-24,2500.00,,Political Contribution,,C00817932,LANGWORTHY FOR CONGRESS,H2NY23228,Langworthy,Nick,,Rep.,,H,NY,23,,,,,,,,,
SB23,C00010868,B196E0F1C9D364E8185A,,,CCM,LAWLER FOR CONGRESS,,,,,,PO BOX 87,,SOUTH SALEM,NY,10590,P2024,,2023-10-24,2000.00,,Political Contribution,,C00815415,LAWLER FOR CONGRESS,H2NY17162,Lawler,Mike,,Rep.,,H,NY,17,,,,,,,,,
SB23,C00010868,B0B2BDF6244954489A65,,,CCM,MARC FOR US INC.,,,,,,c/o Amanda Cernick,221 North Patrick St,Alexandria,VA,223142440,G2024,,2023-10-24,5000.00,,Political Contribution,,C00789586,MARC FOR US INC.,H2NY19127,Molinaro,Marc,,Rep.,,H,NY,19,,,,,,,,,
SB23,C00010868,B299F4C2BB44D46249DE,,,CCM,Nadler For Congress,,,,,,"Village Station, PO Box 40",,New York,NY,10024,P2024,,2023-10-24,2000.00,,Political Contribution,,C00290825,Nadler For Congress,H2NY17071,Nadler,Jerry,,Rep.,,H,NY,12,,,,,,,,,
SB23,C00010868,B57C82DDEADD0462987A,,,CCM,PAUL TONKO FOR CONGRESS,,,,,,911 Central Avenue #221,,Albany,NY,122061350,P2024,,2023-10-24,2500.00,,Political Contribution,,C00450049,PAUL TONKO FOR CONGRESS,H8NY21203,Tonko,Paul,D.,Rep.,,H,NY,20,,,,,,,,,
