form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00105981,19929185,,,CCM,Elise For Congress,,,,,,PO Box 500,,Glens Falls,NY,12801,P2024,,2023-12-18,-5000.00,0.00,Void - Elise For Congress,011,C00547893,Elise For Congress,H4NY21079,Stefanik,Elise,,Rep.,,H,NY,21,,,,,,,,Void - Elise For Congress
SB23,C00105981,19930225,,,PAC,STEER PAC,,,,,,111 S Durbin St,Suite 300,Casper,WY,82601,,,2023-12-19,5000.00,0.00,,011,C00762682,,,,,,,,,,,,,,,,,,
SB23,C00105981,19930231,,,CCM,Jd Vance For Senate Inc.,,,,,,PO Box 6564,,Cincinnati,OH,45206,P2028,,2023-12-19,1000.00,0.00,,011,C00783142,Jd Vance For Senate Inc.,S2OH00436,Vance,J.D.,,Sen.,,S,OH,,,,,,,,,
SB23,C00105981,19930233,,,PAC,Electing Majority Making Effective Republicans PAC (EMMER PAC),,,,,,PO BOX 183,,Anoka,MN,55303,,,2023-12-19,5000.00,0.00,,011,C00592089,,,,,,,,,,,,,,,,,,
SB23,C00105981,19930234,,,PAC,MR SMITH PAC,,,,,,PO BOx 30844,,Bethesda,MD,20824,,,2023-12-19,5000.00,0.00,,011,C00563726,,,,,,,,,,,,,,,,,,
SB23,C00105981,19930237,,,CCM,Mullin For America,,,,,,PO Box 1632,,Oklahoma City,OK,73101,P2028,,2023-12-19,2500.00,0.00,,011,C00498345,Mullin For America,S2OK00186,Mullin,Markwayne,,Sen.,,S,OK,,,,,,,,,
SB23,C00105981,19930239,,,PAC,CAFO PAC,,,,,,228 S. Washington Street,,Alexandria,VA,22314,,,2023-12-19,5000.00,0.00,,011,C00481176,,,,,,,,,,,,,,,,,,
SB23,C00105981,19930241,,,CCM,Mike Johnson For Louisiana,,,,,,C/O 228 S. Washington St.,Ste. 115,Alexandria,LA,22314,P2024,,2023-12-19,5000.00,0.00,,011,C00608695,Mike Johnson For Louisiana,H6LA04138,Johnson,Mike,,Rep.,,H,LA,04,,,,,,,,
SB23,C00105981,19930242,,,CCM,Glenn Grothman For Congress,,,,,,PO Box 1215,,Fond Du Lac,WI,549641215,P2024,,2023-12-19,1000.00,0.00,,011,C00561597,Glenn Grothman For Congress,H4WI06048,Grothman,Glenn,,Rep.,,H,WI,06,,,,,,,,
SB23,C00105981,19930244,,,CCM,Eric Burlison For Congress,,,,,,2135 E. Independence Ave.,#1007,Springfield,MO,65804,P2024,,2023-12-19,1000.00,0.00,,011,C00788414,Eric Burlison For Congress,H2MO07143,Burlison,Eric,,Rep.,,H,MO,07,,,,,,,,
SB23,C00105981,19930245,,,CCM,Rick W. Allen For Congress,,,,,,P. O. Box 338,,Augusta,GA,30903,P2024,,2023-12-19,4000.00,0.00,,011,C00504019,Rick W. Allen For Congress,H2GA12121,Allen,Rick,W.,Rep.,,H,GA,12,,,,,,,,
SB23,C00105981,19930246,,,CCM,William Timmons For Congress,,,,,,PO Box 3416,,Greenville,SC,29602,P2024,,2023-12-19,2500.00,0.00,,011,C00668491,William Timmons For Congress,H8SC04250,Timmons,William,,Rep.,IV,H,SC,04,,,,,,,,
SB23,C00105981,19930247,,,CCM,Young Kim For Congress,,,,,,1321 Smoke Tree Court,,La Habra,CA,90631,P2024,,2023-12-19,3000.00,0.00,,011,C00665638,Young Kim For Congress,H8CA39240,Kim,Young,,Rep.,,H,CA,40,,,,,,,,
SB23,C00105981,19930248,,,CCM,Ann Wagner For Congress,,,,,,PO Box 50,,Ballwin,MO,63022,G2024,,2023-12-19,4000.00,0.00,,011,C00495846,Ann Wagner For Congress,H2MO02102,Wagner,Ann,,Rep.,,H,MO,02,,,,,,,,
SB23,C00105981,19930249,,,CCM,Lawler For Congress,,,,,,PO Box 87,,South Salem,NY,10590,G2024,,2023-12-19,1000.00,0.00,,011,C00815415,Lawler For Congress,H2NY17162,Lawler,Mike,,Rep.,,H,NY,17,,,,,,,,
SB23,C00105981,19930250,,,CCM,Womack For Congress Committee,,,,,,PO Box 508,,Rogers,AR,727570508,G2024,,2023-12-19,5000.00,0.00,,011,C00477745,Womack For Congress Committee,H0AR03055,Womack,Steve,,Rep.,,H,AR,03,,,,,,,,
SB23,C00105981,19930251,,,PAC,Blue Hen Federal PAC,,,,,,PO BOX 15293,,Washington,DC,20003,,,2023-12-19,5000.00,0.00,,011,C00493700,,,,,,,,,,,,,,,,,,
SB23,C00105981,19930253,,,PAC,Treasure State G-37 PAC,,,,,,3242 Cummins Way,,Missoula,MT,59802,,,2023-12-19,2500.00,0.00,,011,,,,,,,,,,,,,,,,,,,
SB23,C00105981,19930257,,,PAC,GWEN PAC,,,,,,"1831 Bay St., SE",,Washington,DC,20003,,,2023-12-19,5000.00,0.00,,011,,,,,,,,,,,,,,,,,,,
SB23,C00105981,19930258,,,PAC,BRIDGE PAC,,,,,,"499 S. Capitol St., SW",Suite 412,Washington,DC,20003,,,2023-12-19,5000.00,0.00,,011,C00399196,,,,,,,,,,,,,,,,,,
SB23,C00105981,19930260,,,CCM,Brittany Pettersen For Colorado,,,,,,PO Box 150887,,Lakewood,CO,80215,P2024,,2023-12-19,500.00,0.00,,011,C00637215,Brittany Pettersen For Colorado,H8CO07045,Pettersen,Brittany,,Rep.,,H,CO,07,,,,,,,,
SB23,C00105981,19930261,,,CCM,Shontel Brown For Congress,,,,,,545 E Town St,,Columbus,OH,43215,P2024,,2023-12-19,1000.00,0.00,,011,C00764381,Shontel Brown For Congress,H2OH11169,Brown,Shontel,,Rep.,,H,OH,11,,,,,,,,
SB23,C00105981,19930262,,,CCM,Schneider For Congress,,,,,,PO Box 1318,,Deerfield,IL,60015,P2024,,2023-12-19,1500.00,0.00,,011,C00495952,Schneider For Congress,H2IL10068,Schneider,Brad,,Rep.,,H,IL,10,,,,,,,,
SB23,C00105981,19930612,,,PAC,Victory and Freedom PAC,,,,,,"1666 K Street, NW",Suite 500,Washington,DC,20006,,,2023-12-22,5000.00,0.00,,011,C00525212,,,,,,,,,,,,,,,,,,
SB23,C00105981,19930617,,,PAC,BAKER PAC,,,,,,PO Box 101,,Bayport,NY,11705,,,2023-12-22,5000.00,0.00,,011,C00770297,,,,,,,,,,,,,,,,,,
SB23,C00105981,19930618,,,PAC,Wisconsin Leadership PAC,,,,,,P O Box 26366,Suite 215,Alexandria,VA,22313,,,2023-12-22,5000.00,0.00,,011,C00345744,,,,,,,,,,,,,,,,,,
SB23,C00105981,19930621,,,PAC,BATPAC,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2023-12-22,5000.00,0.00,,011,C00647354,,,,,,,,,,,,,,,,,,
SB23,C00105981,19930622,,,CCM,Armstrong For Congress,,,,,,1515 Burnt Boat Drive,Box 112,Bismarck,ND,58503,P2024,,2023-12-22,1000.00,0.00,,011,C00670547,Armstrong For Congress,H8ND00096,Armstrong,Kelly,,Rep.,,H,ND,01,,,,,,,,
SB23,C00105981,19930626,,,CCM,Strickland For Washington,,,,,,1625 E 72nd St,Ste 700-139,Tacoma,WA,98404,P2024,,2023-12-22,1000.00,0.00,,011,C00732826,Strickland For Washington,H0WA10034,Strickland,Marilyn,,Rep.,,H,WA,10,,,,,,,,
SB23,C00105981,19930629,,,CCM,Friends Of Raja For Congress,,,,,,PO Box 681202,,Schaumburg,IL,60168,P2024,,2023-12-22,1000.00,0.00,,011,C00575092,Friends Of Raja For Congress,H6IL08147,Krishnamoorthi,Raja,,Rep.,,H,IL,08,,,,,,,,
SB23,C00105981,19930630,,,CCM,Terri Sewell For Congress,,,,,,PO Box 1964,,Birmingham,AL,35201,G2024,,2023-12-22,2500.00,0.00,,011,C00458976,Terri Sewell For Congress,H0AL07086,Sewell,Terri,,Rep.,,H,AL,07,,,,,,,,
