form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00698043,3B0F34FFC252EC29644,,,COM,ACLHIC PAC,,,,,,,,,CA,,,,2024-10-04,1999.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00698043,8B65DC5F1AC5542B646,,,COM,Bisignano for Senate Account,,,,,,2618 East Leach Avenue,,Des Moines,IA,50320,,,2024-10-14,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00698043,82C59152CDD60E6A173,,,COM,Citizens for Pat Grassley,,,,,,30601 Deer Trail Drive,,New Hartford,IA,50660,,,2024-10-14,4000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00698043,D866491DA1CD6473368,,,COM,Committee for Bobby Kaufmann,,,,,,1527 330th St.,,Wilton,IA,52778,,,2024-10-04,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00698043,BE024AAD9AE2607AE7F,,,COM,Dan Dawson for State Senate,,,,,,213 Upland Drive,,Council Bluffs,IA,51503,,,2024-10-14,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00698043,923023CC98A9D8AD12E,,,COM,Eric Giddens for Iowa,,,,,,1416 Madison Street,,Cedar Falls,IA,50613,,,2024-10-04,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00698043,6844C6B689F5B2837E4,,,COM,Friends of Lindsay James,,,,,,2494 Pearl St,,Dubuque,IA,52001,,,2024-10-04,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00698043,CC455AFEAB2180A08D7,,,COM,Izaah Knox for Iowa Senate,,,,,,695 Hickman Road,,Des Moines,IA,50314,,,2024-10-14,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00698043,0E94E807A6A69E6C50E,,,COM,Jacoby for House,,,,,,2308 Northridge Drive,,Coralville,IA,52241,,,2024-10-04,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00698043,429372C1D3C2D9CDBEC,,,COM,Janice Weiner for State Senate,,,,,,2525 Mayfield Rd,,Iowa City,IA,52245,,,2024-10-04,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00698043,13EE8BEEB8EF945A880,,,COM,Jennifer Konfrst for Iowa,,,,,,6518 Northwest Drive,,Windsor Heights,IA,50324,,,2024-10-14,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00698043,353B2C6BF509C21747F,,,COM,Life Insurance Council of New York (LICONY PAC),,,,,,111 Washington Avenue,Suite 300,Albany,NY,12210,,,2024-10-04,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00698043,12EA3A8F394B77924A4,,,COM,Lundgren for House,,,,,,916 Heather Drive,,Peosta,IA,52068,,,2024-10-04,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00698043,054A81C9639A0B4AC9A,,,COM,Megan Srinivas for Iowa,,,,,,"4200 Park Ave Building 9, Apt 22",,Des Moines,IA,50321,,,2024-10-14,750.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00698043,056A2F028A545FD06C5,,,COM,People for Jochum,,,,,,2368 Jackson Street,,Dubuque,IA,52001,,,2024-10-04,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00698043,97CB70EC831D54B1F99,,,COM,Petersen for State Senate,,,,,,4300 Beaver Hills Drive,,Des Moines,IA,50310,,,2024-10-14,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00698043,EFD1F0BEBB88621F0CD,,,COM,Zaun for Iowa Senate,,,,,,7032 Holcomb Avenue,,Urbandale,IA,50322,,,2024-10-14,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
