form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00008839,B320D85DCD023424DBA9,,,CCM,Bob Casey For Senate Inc,,,,,,PO BOX 58746,,Philadelphia,PA,191028746,P2024,,2024-01-16,1000.00,,Contribution to Committee,,C00431056,Bob Casey For Senate Inc,S6PA00217,Casey,Bob,,Sen.,,S,PA,,,,,,,,,,
SB23,C00008839,B2996795F0BBB46969F8,,,CCM,BUDDY CARTER FOR CONGRESS,,,,,,PO BOX 10570,,Savannah,GA,314120770,P2024,,2024-01-30,2500.00,,Contribution to Committee,,C00543967,BUDDY CARTER FOR CONGRESS,H4GA01039,Carter,Buddy,,Rep.,,H,GA,01,,,,,,,,,
SB23,C00008839,B57827F599E524409BB1,,,CCM,Castor For Congress,,,,,,"301 W. Platt Street, #385",,Tampa,FL,33606,P2024,,2024-01-08,1000.00,,Contribution to Committee,,C00410761,Castor For Congress,H6FL11126,Castor,Kathy,,Rep.,,H,FL,14,,,,,,,,,
SB23,C00008839,BC4211E904052467C966,,,PAC,CONTINUING AMERICA'S STRENGTH AND SECURITY PAC,,,,,,PO BOX 80505,,BATON ROUGE,LA,70898,O2024,Other,2024-01-30,5000.00,,Contribution to Committee,,C00480228,CONTINUING AMERICA'S STRENGTH AND SECURITY PAC,,,,,,,,,,,,,,,,,,
SB23,C00008839,BC9BAEEA711FC44B6B76,,,CCM,DR JOHN JOYCE FOR CONGRESS,,,,,,1002 LOGAN BLVD,STE 114 #237,ALTOONA,PA,16602,P2024,,2024-01-23,2500.00,,Contribution to Committee,,C00674259,DR JOHN JOYCE FOR CONGRESS,H8PA13125,Joyce,John,,Rep.,,H,PA,13,,,,,,,,,
SB23,C00008839,BDEF93E5A4B0E4923871,,,PAC,Hawkeye PAC,,,,,,PO BOX 183,,Hudson,WI,540160183,O2024,Other,2024-01-30,2500.00,,Contribution to Committee,,C00379479,Hawkeye PAC,,,,,,,,,,,,,,,,,,
SB23,C00008839,BB0E63003B91B479B925,,,CCM,Michael Burgess For Congress,,,,,,PO Box 2334,,Denton,TX,762022334,P2024,,2024-01-10,-1000.00,,VOID of 11/13/2023 Contribution,,C00372532,Michael Burgess For Congress,H2TX26093,Burgess,Michael,C.,Rep.,,H,TX,26,,,,,,,,,
SB23,C00008839,B9D8E94E714CB4DA8B25,,,CCM,Pallone For Congress,,,,,,PO Box 3176,,Long Branch,NJ,07740,P2024,,2024-01-23,2500.00,,Contribution to Committee,,C00226928,Pallone For Congress,H8NJ03073,Pallone,Frank,,Rep.,Jr.,H,NJ,06,,,,,,,,,
SB23,C00008839,B5398AFDF9F8142BDA38,,,CCM,"Pascrell for Congress, Inc.",,,,,,PO Box 100,,Teaneck,NJ,076660100,P2024,,2024-01-08,1000.00,,Contribution to Committee,,C00313510,"Pascrell for Congress, Inc.",H6NJ08118,Pascrell,Bill,,Rep.,Jr.,H,NJ,09,,,,,,,,,
SB23,C00008839,BBB58CB4898D247FF988,,,CCM,Stand with Sanchez,,,,,,PO BOX 4006,,Whittier,CA,906074006,P2024,,2024-01-16,1500.00,,Contribution to Committee,,C00384057,Stand with Sanchez,H2CA39078,Sanchez,Linda,,Rep.,,H,CA,38,,,,,,,,,
SB23,C00008839,B3B84E759C8C542D7A03,,,CCM,TIM SCOTT FOR AMERICA,,,,,,"7620 RIVERS AVE STE 370, #312",,North Charleston,SC,294065008,P2028,,2024-01-16,1000.00,,Contribution to Committee,,C00540302,TIM SCOTT FOR AMERICA,S4SC00240,Scott,Tim,,Sen.,,S,SC,,,,,,,,,,
SB23,C00008839,BF3EEC236C4694A59BAB,,,CCM,Walberg For Congress,,,,,,PO Box 1362,317 W WASHINGTON AVE,Jackson,MI,492041362,P2024,,2024-01-08,2000.00,,Contribution to Committee,,C00390724,Walberg For Congress,H4MI07103,Walberg,Tim,,Rep.,,H,MI,05,,,,,,,,,
