form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00492157,B072BAB38E4194693889,,,CCM,Terri Sewell For Congress,,,,,,P.O. Box 1964,,Birmingham,AL,35201,P2024,,2023-12-07,2500.00,,Contribution to Terri Sewell for Congress,,C00458976,Terri Sewell For Congress,H0AL07086,Sewell,Terri,,Rep.,,H,AL,07,,,,,,,,,
SB23,C00492157,B9ECFFF9403524C4FB9B,,,CCM,LOU CORREA FOR CONGRESS,,,,,,3230 ARENA BLVD,STE 245-416,SACRAMENTO,CA,95834,P2024,,2023-11-01,2500.00,,Contribution to Lou Correa for Congress,,C00578302,LOU CORREA FOR CONGRESS,H6CA46116,Correa,Lou,,Rep.,,H,CA,46,,,,,,,,,
SB23,C00492157,BBB36202E6CC24E24BE6,,,CCM,MORGAN MCGARVEY FOR CONGRESS,,,,,,PO BOX 5324,,LOUISVILLE,KY,40255,P2024,,2023-11-20,2500.00,,Contribution to Morgan McGarvey for Congress,,C00791392,MORGAN MCGARVEY FOR CONGRESS,H2KY03206,McGarvey,Morgan,,Rep.,,H,KY,03,,,,,,,,,
SB23,C00492157,B761A1598885642F9850,,,CCM,ALMA ADAMS FOR CONGRESS,,,,,,P.O. BOX 31473,,CHARLOTTE,NC,28231,P2024,,2023-12-07,2500.00,,Contribution to Alma Adams for Congress,,C00546358,ALMA ADAMS FOR CONGRESS,H4NC12100,Adams,Alma,,Rep.,,H,NC,12,,,,,,,,,
SB23,C00492157,BFC8A2CB2AB2F4A8CA04,,,CCM,BOOZMAN FOR ARKANSAS,,,,,,PO BOX 671,,ROGERS,AR,72757,P2024,,2023-11-01,2500.00,,Contribution to Boozman for Arkansas,,C00476317,BOOZMAN FOR ARKANSAS,S0AR00150,Boozman,John,,Sen.,,S,AR,,,,,,,,,,
SB23,C00492157,B418B7B2232FF4DF28DA,,,CCM,DAVIS FOR CONGRESS/FRIENDS OF DAVIS,,,,,,5956 W. RACE AVENUE,,CHICAGO,IL,60644,P2024,,2023-11-20,2500.00,,Contribution to Davis for Congress,,C00172619,DAVIS FOR CONGRESS/FRIENDS OF DAVIS,H4IL07037,Davis,Danny,K.,Rep.,,H,IL,07,,,,,,,,,
SB23,C00492157,B584340A0FEB74C92A52,,,CCM,SHARICE FOR CONGRESS,,,,,,13851 W. 63RD ST.,NUM 303,SHAWNEE,KS,66216,P2024,,2023-11-01,2500.00,,Contribution to Sharice for Congress,,C00670034,SHARICE FOR CONGRESS,H8KS03155,Davids,Sharice,,Rep.,,H,KS,03,,,,,,,,,
SB23,C00492157,B4D6ACA71C44F487A9EF,,,CCM,ROSEN FOR NEVADA,,,,,,PO BOX 27195,,LAS VEGAS,NV,89126,P2024,,2023-12-07,2500.00,,Contribution to Rosen for Nevada,,C00606939,ROSEN FOR NEVADA,S8NV00156,Rosen,Jacky,,Sen.,,S,NV,,,,,,,,,,
SB23,C00492157,B9A2C41EE0C684728880,,,CCM,NEVADANS FOR STEVEN HORSFORD,,,,,,PO BOX 336664,,NORTH LAS VEGAS,NV,89033,P2024,,2023-12-07,2500.00,,Contribution to Nevadans for Horsford,,C00668228,NEVADANS FOR STEVEN HORSFORD,H2NV04011,Horsford,Steven,,Rep.,,H,NV,04,,,,,,,,,
SB23,C00492157,BBEA1BCBC74B84C3AAEC,,,PAC,Big Sky Opportunity PAC,,,,,,228 S. Washington St.,Ste. 115,Alexandria,VA,22314,O2023,Other,2023-11-20,2500.00,,Contribution to Big Sky Opportunity PAC,,C00542027,Big Sky Opportunity PAC,,,,,,,,,,,,,,,,,,
