form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00066472,D18A4DC14ACDE5B00A4,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-03-01,234.85,,Merchant CC Fees 03-01-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,4AD040CFC8FF1320844,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-03-03,391.03,,BoA CC Fees 03-03-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,DE4865D624438A46881,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-03-06,4.10,,Merchant CC Fees 03-06-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,292E187973EE4F2C187,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-03-09,2.32,,Merchant CC Fees 03-09-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,3D45C06F714A1E80276,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-03-13,117.65,,Merchant CC Fees 03-13-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,D700DC98DA3CA2A2CC8,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-03-15,1.69,,Merchant CC Fees 03-15-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,5950AA63D6DCE1EDF77,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-03-16,66.01,,Merchant CC Fees 03-16-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,6CDEB41B320B3E9BAB4,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-03-17,1.21,,Merchant CC Fees 03-17-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,86EE38B0876F6BFA967,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-03-20,7.72,,Merchant CC Fees 03-20-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,EC579C9644AB38E4004,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-03-21,174.38,,Merchant CC Fees 03-21-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,0D5DFC542FC08FF4FAE,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-03-23,4.10,,Merchant CC Fees 03-23-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,C1611D41DA951899C03,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-03-24,311.04,,Merchant CC Fees 03-24-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,21CDE4B4406024E4E37,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-03-27,31.33,,Merchant CC Fees 03-27-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,CC9C055550EF00CC097,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-03-29,21.22,,Merchant CC Fees 03-29-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,99B24C4B89ACED47DFE,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-03-30,45.32,,Merchant CC Fees 03-30-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,BB00FF72EEC61E731AD,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-03-31,36.88,,Merchant CC Fees 03-31-2023,001,,,,,,,,,,,,,,,,,,,
