form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00009985,BD7C6F4DF05244BF5AE4,,,PAC,American Revival PAC,,,,,,"3337 N. Hullen, Suite 301",,Metairie,LA,700023455,O2024,Other,2024-01-23,5000.00,,Contribution to Committee,011,C00639229,American Revival PAC,,,,,,,,,,,,,,,,,,
SB23,C00009985,B6FD467D4F20049FF9E7,,,CCM,Bennet for Colorado,,,,,,PO Box 3078,,Denver,CO,802013078,O2024,OTHER,2024-01-25,250.00,,ERMK: Kerri Blanco,,C00458398,Bennet for Colorado,S0CO00211,Bennet,Michael,,Sen.,,S,CO,,,,,,,,,ERMK: Kerri Blanco. transmitted by check/EFT,
SB23,C00009985,B77E3ED293EA942C280C,,,CCM,CLIFF BENTZ FOR CONGRESS,,,,,,89 SW Third Ave,,Ontario,OR,979142721,O2024,OTHER,2024-01-08,1000.00,,ERMK: Patricia Smullin,,C00725465,CLIFF BENTZ FOR CONGRESS,H0OR02127,Bentz,Cliff,,Rep.,,H,OR,02,,,,,,,,ERMK: Patricia Smullin. transmitted by check/EFT,
SB23,C00009985,BCA5F436124714EBE9AD,,,CCM,DEBORAH FLORA FOR COLORADO,,,,,,17011 LINCOLN AVE,#401,PARKER,CO,80134,P2024,,2024-01-24,2000.00,,Contribution to Committee,011,C00791533,DEBORAH FLORA FOR COLORADO,S2CO00258,Flora,Deborah,,,,S,CO,,,,,,,,,,
SB23,C00009985,B2818B63E30B04A9A991,,,PAC,Electing Majority Making Effective Republicans,,,,,,611 Pennsylvania Ave,SE #396,Washington,DC,200034303,O2024,Other,2024-01-23,5000.00,,Contribution to Committee,011,C00592089,Electing Majority Making Effective Republicans,,,,,,,,,,,,,,,,,,
SB23,C00009985,BC872704D946F4779B6C,,,CCM,Emmer for Congress,,,,,,PO Box 998,,Anoka,MN,553030998,G2024,,2024-01-23,5000.00,,Contribution to Committee,011,C00545749,Emmer for Congress,H4MN06087,Emmer,Tom,,Rep.,Jr.,H,MN,06,,,,,,,,,
SB23,C00009985,BB4664A668C1547A2801,,,CCM,Emmer for Congress,,,,,,PO Box 998,,Anoka,MN,553030998,O2024,OTHER,2024-01-25,1500.00,,ERMK: Lisa Sutherland,,C00545749,Emmer for Congress,H4MN06087,Emmer,Tom,,Rep.,Jr.,H,MN,06,,,,,,,,ERMK: Lisa Sutherland. transmitted by check/EFT,
SB23,C00009985,B8A83C9D8A4B44FD48EF,,,CCM,Emmer for Congress,,,,,,PO Box 998,,Anoka,MN,553030998,O2024,OTHER,2024-01-29,1000.00,,ERMK: Wendy Paulson,,C00545749,Emmer for Congress,H4MN06087,Emmer,Tom,,Rep.,Jr.,H,MN,06,,,,,,,,ERMK: Wendy Paulson. transmitted by check/EFT,
SB23,C00009985,B41B8D1F1E5E34642BAB,,,CCM,Friends Of Dick Durbin Committee,,,,,,PO Box 1949,,Springfield,IL,62705,O2024,OTHER,2024-01-02,500.00,,ERMK: Dennis Lyle,,C00148999,Friends Of Dick Durbin Committee,S6IL00151,Durbin,Dick,,Sen.,,S,IL,,,,,,,,,ERMK: Dennis Lyle. transmitted by check/EFT,
SB23,C00009985,BA3F3B444B4E14F32BA6,,,CCM,HICKENLOOPER FOR COLORADO,,,,,,PO BOX 18886,,Denver,CO,802180886,O2024,OTHER,2024-01-29,250.00,,ERMK: Kerri Blanco,,C00716720,HICKENLOOPER FOR COLORADO,S0CO00575,Hickenlooper,John,,Sen.,,S,CO,,,,,,,,,ERMK: Kerri Blanco. transmitted by check/EFT,
