form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00346353,8D769E2D104BE1A37D8,,,CCM,Capito For West Virginia,,,,,,PO Box 11519,,Charleston,WV,25339,G2026,,2024-11-14,2500.00,,2026 General,011,C00539825,,S4WV00159,Capito,Shelley,Wellons Moore,,,S,WV,,,,,,,,,
SB23,C00346353,1DD3498B1859A45B041,,,CCM,Celeste For Congress,,,,,,PO Box 2410,,Cedar City,UT,84721,C2024,Convention,2024-11-25,1000.00,,2024 Primary,011,C00842765,,H4UT02296,Maloy,Celeste,,,,H,UT,02,,,,,,,,
SB23,C00346353,991C0C31B9DF2FB3A87,,,CCM,Cliff Bentz For Congress,,,,,,660 Morgan Ave,,Ontario,OR,97914,P2026,,2024-11-14,1000.00,,2026 Primary,011,C00725465,,H0OR02127,Bentz,Cliff,Stewart,,,H,OR,02,,,,,,,,
SB23,C00346353,E299372DC44AEDE1144,,,CCM,Cramer For Senate,,,,,,PO Box 396,,Bismarck,ND,585020396,G2024,,2024-11-04,2500.00,,2024 General,011,C00504704,,S8ND00120,Cramer,Kevin,John,,,S,ND,,,,,,,,,
SB23,C00346353,5C3E92BCCCAF53145DC,,,CCM,Friends Of Dave Joyce,,,,,,9856 Archer Ln,,Dublin,OH,430178914,G2024,,2024-11-01,1000.00,,2024 General,011,C00527457,,H2OH14064,Joyce,David,Patrick,,,H,OH,14,,,,,,,,
SB23,C00346353,D79B285AB9BF529D071,,,CCM,Garbarino For Congress,,,,,,PO Box 101,,Bayport,NY,11705,G2024,,2024-11-04,1000.00,,2024 General,011,C00729954,,H0NY02234,Garbarino,Andrew,Reed,,,H,NY,02,,,,,,,,
SB23,C00346353,23D59A8BF31374085DA,,,CCM,Guy For Congress,,,,,,PO Box 23177,,Pittsburgh,PA,15222,G2024,,2024-11-01,1000.00,,2024 General,011,C00657833,,H8PA18199,Reschenthaler,Guy,Lorin,,,H,PA,14,,,,,,,,
SB23,C00346353,3D4EF0C0EFB7468FC51,,,CCM,Hern For Congress,,,,,,9521B Riverside Pkwy,# 350,Tulsa,OK,74137,G2024,,2024-11-01,2500.00,,2024 General,011,C00636092,,H8OK01157,Hern,Kevin,Ray,,,H,OK,01,,,,,,,,
SB23,C00346353,A3F1667A4CD77BDE4D6,,,CCM,Mannion For New York,,,,,,PO Box 11131,,Syracuse,NY,13218,G2024,,2024-11-01,1500.00,,2024 General,011,C00845461,,H4NY22085,Mannion,John,W.,,,H,NY,22,,,,,,,,
SB23,C00346353,69B4FCD08A6D2046270,,,PAC,New Democrat Coalition Action Fund,,,,,,600 Pennsylvania Ave SE,Ste 410,Washington,DC,20003,O2024,Contribution,2024-11-18,5000.00,,2024 Contribution,011,C00409730,New Democrat Coalition Action Fund,,,,,,,,,,,,,,,,,
SB23,C00346353,92119DA2A5388537455,,,CCM,Suozzi For Congress,,,,,,PO Box 669,,Glen Cove,NY,11542,P2026,,2024-11-18,5000.00,,2026 Primary,011,C00607200,,H6NY03247,Suozzi,Thomas,Richard,,,H,NY,03,,,,,,,,
SB23,C00346353,1552D7F91B6A4C47BE7,,,CCM,Tim Sheehy For Montana,,,,,,PO Box 7209,,Helena,MT,59604,G2024,,2024-11-13,5000.00,,2024 General Debt Retirement,011,C00844159,,S0MT00207,Sheehy,Timothy,Patrick,,,S,MT,,,,,,,,,
SB23,C00346353,BB81D180454A3B2178D,,,CCM,Vote Baumgartner For Congress,,,,,,PO Box 8508,,Spokane,WA,99203,G2024,,2024-10-28,1000.00,,2024 General,011,C00870758,,H4WA05234,Baumgartner,Michael,James,,,H,WA,05,,,,,,,,
SB23,C00346353,8261A7D078117E68609,,,CCM,Westerman For Congress,,,,,,PO Box 21097,,Hot Springs,AR,71903,G2024,,2024-11-01,2500.00,,2024 General,011,C00548180,,H4AR04048,Westerman,Bruce,Eugene,,,H,AR,04,,,,,,,,
SB23,C00346353,754EA00D47A600C212C,,,CCM,Westerman For Congress,,,,,,PO Box 21097,,Hot Springs,AR,71903,P2026,,2024-11-13,2500.00,,2026 Primary,011,C00548180,,H4AR04048,Westerman,Bruce,Eugene,,,H,AR,04,,,,,,,,
