form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00040394,D1D6B0FBBC79F50FB21,,,COM,Al Cutrona for Ohio,,,,,,3755 Mercedes Place,Unit 9,Canfiled,OH,44406,,,2024-07-31,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040394,826F0718B6258F581D9,,,COM,Bill Henderson for HD41,,,,,,P.O. Box 20877,,Cheyenne,WY,82003,,,2024-07-19,300.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040394,EFB6C95ADD19902B3CD,,,COM,Campaign to Elect James M. Hoops,,,,,,195 Old Creek Drive,,Napoleon,OH,43545,,,2024-07-31,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040394,2757F43FEBCDD5C9B8E,,,COM,Chavez for Ohio,,,,,,4679 Winterset Drive,,Columbus,OH,43220,,,2024-07-31,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040394,3F4E303EBA9E4FE112A,,,COM,Chuck Hall for State Senate,,,,,,1712 N. 9th St,,Perry,OK,73077,,,2024-07-09,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040394,B0651FBF257B563C74F,,,COM,Citizens for Gavarone,,,,,,1537 Cedar Ln,,Bowling Green,OH,43402,,,2024-07-31,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040394,01C644EBF3247D8C8A4,,,COM,Citizens for McColley,,,,,,15 Lemans Dr,,Napoleon,OH,43545,,,2024-07-31,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040394,28FB1D7600D746E8090,,,COM,Citizens to Elect Allison Russo,,,,,,545 E Town St,,Columbus,OH,43215,,,2024-07-31,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040394,8E3E24870133A40226D,,,COM,Clark Stith for HD48,,,,,,212 College Court,,Rock Springs,WY,82901,,,2024-07-19,600.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040394,8FDE13BF57BBCFD5597,,,COM,Cody Wylie for HD 39,,,,,,517 Archers Trail St,,Rock Springs,WY,82901,,,2024-07-19,600.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040394,A675AEBF5DDEB756727,,,COM,Committee to Elect Bob Nicholas,,,,,,6225 Mountainview Dr,,Cheyenne,WY,82009,,,2024-07-19,300.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040394,5C1D2D70F3118FAA4C4,,,COM,Committee to Elect Cat Urbigkit,,,,,,PO BOX 1663,,PINEDALE,WY,82941,,,2024-07-19,400.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040394,E504DCF96E2F36A83FA,,,COM,Committee to Elect Chris Knapp,,,,,,1134 East 12th Street,,Gillette,WY,82716,,,2024-07-19,300.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040394,9EE82E6529D4E97A846,,,COM,Committee to Elect JD Williams,,,,,,251A Greasewood Rd,,Lusk,WY,82225,,,2024-07-19,300.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040394,161405A05F9252CAC44,,,COM,Committee to Elect John Eklund,,,,,,2918 US Hwy 85,,Cheyenne,WY,82009,,,2024-07-19,300.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040394,C450AF6B67E78A7AB1A,,,COM,Committee to Elect Reuben Tarver to House District 52,,,,,,P.O. Box 7100,,Gillette,WY,82717,,,2024-07-19,300.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040394,F6B4D95D09373405C57,,,COM,Committee to Elect Robert Davis,,,,,,P.O. Box 369,,Baggs,WY,82321,,,2024-07-19,600.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040394,5ACA52779BD897FD909,,,COM,Committee to Elect Tara Nethercott,,,,,,P.O. Box 20173,,Cheyenne,WY,82003,,,2024-07-19,300.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040394,97C8F44EDFD40C87E63,,,COM,Committee to Elect Tara Nethercott,,,,,,P.O. Box 20173,,Cheyenne,WY,82003,,,2024-07-19,300.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040394,7BC87E5C434A4AF4D87,,,COM,Crago for Wyoming,,,,,,443 S Lobban Ave,,Buffalo,WY,82834,,,2024-07-19,300.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040394,15F3601384F7B93F301,,,COM,Ed Cooper for SD20,,,,,,P.O. Box 249,,Ten Sleep,WY,82442,,,2024-07-19,300.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040394,F2A9AA9EB829ABEBB6A,,,COM,Elect J.T. Larson,,,,,,606 Walnut Street,,Rock Springs,WY,82901,,,2024-07-19,600.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040394,8C7B98732AB1E69984D,,,COM,Friends of Anthony Moore,,,,,,P.O. Box 821,,Clinton,OK,73601,,,2024-07-09,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040394,63B5308CE5C0DA0BFB6,,,COM,Friends of Bill Reineke,,,,,,4679 Winterset Drive,,Columbus,OH,43220,,,2024-07-31,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040394,1C9253E20D24E71F51B,,,COM,Friends of Brad Boles,,,,,,P.O. Box 31,,Marlow,OK,73055,,,2024-07-09,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040394,EAF7C591C9438F2235D,,,COM,Friends of Casey Weinstein,,,,,,545 E. Town St,,Columbus,OH,43215,,,2024-07-31,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040394,8D4FB86F1C63C227D35,,,COM,Friends of Dave Rader,,,,,,8921 S. Hudson Ave,,Tulsa,OK,74137,,,2024-07-09,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040394,7380DFB365F6D75A95C,,,COM,Friends of Dean Davis,,,,,,4731 S. 194th E Ave,,Broken Arrow,OK,74014,,,2024-07-31,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040394,171D0F025B3D81951BA,,,COM,Friends of Joe Pittman,,,,,,119 S. 3rd Street,,Indiana,PA,15701,,,2024-07-03,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040394,BB322401D249B083356,,,COM,Friends of John Pfeiffer,,,,,,27750 N. Kelley Ave,,Orlando,OK,73073,,,2024-07-09,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00040394,5573F51CD5395DBFEC3,,,COM,Friends of Jon Conrad,,,,,,P.O. Box 425,,Lyman,WY,82937,,,2024-07-19,600.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
