form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00389288,7372358FC1115E3A2D3,,,COM,Friends of Camera Bartolotta,,,,,,PO Box 412,,Harrisburg,PA,17108,,,2023-06-22,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00389288,B6DB11DAC5E23259719,,,COM,Friends of Clint Owlett,,,,,,769 Plank Rd,,Morris,PA,16938,,,2023-06-22,300.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00389288,9470A8903F2EF31DEC9,,,COM,Friends of Eric Nelson,,,,,,PO Box 43,,New Stanton,PA,15672,,,2023-06-22,350.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00389288,35779BF13D84C4B4A08,,,COM,Friends of Jim Marshall,,,,,,150 Beacom Dr,,Beaver,PA,15009,,,2023-06-22,350.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00389288,48AC959A97833576E87,,,COM,FRIENDS OF JOANNA MCCLINTON,,,,,,PO BOX 16668,,PHILADELPHIA,PA,19139,,,2023-06-02,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00389288,88C3DC3EBFD27FD9659,,,COM,Friends of Jonathan Fritz,,,,,,PO Box 213,,White Mills,PA,18473,,,2023-06-06,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00389288,ECE8A3161FB24DDA8FF,,,COM,Friends of Natalie Mihalek,,,,,,PO Box 81,,Hershey,PA,17033,,,2023-06-22,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00389288,7DBA8418E09750FAB0B,,,COM,Friends of Tim O'Neal,,,,,,4075 Linglestown Rd,PMB 119,Harrisburg,PA,17112,,,2023-06-22,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00389288,C8BDA32A1CC25D06827,,,COM,House Republican Campaign Committee,,,,,,500 N Third St 4th Fl PO Box 11787,,Harrisburg,PA,17108,,,2023-06-02,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00389288,69767E999C860944EC3,,,COM,Senate Republican Campaign Committee,,,,,,PO Box 792,,Harrisburg,PA,17108,,,2023-06-22,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
