form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00436022,501215657,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-10-23,0.99,0.00,Credit card processing fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00436022,501215656,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-10-30,15.80,0.00,Credit card processing fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00436022,501216216,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-11-06,0.40,0.00,Credit card processing fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00436022,501216228,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-11-08,0.99,0.00,Credit card processing fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00436022,501216729,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-11-14,3.95,0.00,Credit card processing fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00436022,501220263,,,ORG,Benchmark Strategies,,,,,,PO Box 70179,,Washington,DC,200240179,,,2024-11-01,16000.00,0.00,PAC Fundraising consultant,,,,,,,,,,,,,,,,,,,,
SB21B,C00436022,501220250,,,ORG,Benchmark Strategies,,,,,,PO Box 70179,,Washington,DC,200240179,,,2024-11-07,3226.44,0.00,Reimbursement(vendors that aggregate over $200 listed below),,,,,,,,,,,,,,,,,,,,
SB21B,C00436022,501220258,501220250,SB21B,ORG,Arrels DC,,,,,,333 G St NW,,Washington,DC,20001,,,2024-11-07,2222.22,0.00,PAC Catering/meals,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00436022,501220251,501220250,SB21B,ORG,Corner Bakery,,,,,,1828 L St NW,Lbby 1,Washington,DC,200365100,,,2024-11-07,226.48,0.00,PAC Catering/meals,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00436022,501220252,501220250,SB21B,ORG,"NGP Van, Inc.",,,,,,1101 15Th St NW,Ste 500,Washington,DC,200055006,,,2024-11-07,192.03,0.00,Computer support,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00436022,501220257,501220250,SB21B,ORG,Royal Sonesta,,,,,,20 Massachusetts Ave NW,,Washington,DC,205292099,,,2024-11-07,430.33,0.00,PAC Catering/meals,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00436022,501220253,501220250,SB21B,ORG,Surveymonkey.Com,,,,,,1 Curiosity Way,,San Mateo,CA,944032396,,,2024-11-07,50.00,0.00,Computer software,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00436022,501220259,,,ORG,"Campaign Compliance, Inc.",,,,,,946 Bandmann Trl,,Missoula,MT,598028834,,,2024-11-03,2000.00,0.00,Compliance consultant,,,,,,,,,,,,,,,,,,,,
SB21B,C00436022,501220260,,,ORG,Comcast Corporation,,,,,,Attn Madison Eggert-Croew 1701 Jfk,,Philadelphia,PA,19103,,,2024-11-15,250.00,0.00,PAC room rental,,,,,,,,,,,,,,,,,,,,
SB21B,C00436022,501220262,,,ORG,First Interstate Bank,,,,,,PO Box 4667,,Missoula,MT,598064667,,,2024-11-01,0.50,0.00,Bank fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00436022,501220267,,,ORG,First Interstate Bank,,,,,,PO Box 4667,,Missoula,MT,598064667,,,2024-11-15,90.60,0.00,Bank fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00436022,501220261,,,ORG,Flik Catering,,,,,,PO Box 417632,,Boston,MA,022417632,,,2024-11-20,2447.50,0.00,PAC Catering/meals,,,,,,,,,,,,,,,,,,,,
SB21B,C00436022,501220265,,,ORG,Mandate Media,,,,,,PO Box 80151,,Portland,OR,972801151,,,2024-11-04,650.00,0.00,PAC Media consultant,,,,,,,,,,,,,,,,,,,,
SB21B,C00436022,501220264,,,ORG,"Northern Compass Group, LLC",,,,,,310 K St,Ste 401,Anchorage,AK,995012039,,,2024-11-01,4500.00,0.00,PAC Media consultant,,,,,,,,,,,,,,,,,,,,
SB21B,C00436022,501220266,,,ORG,Paragon,,,,,,3901 Centerview Dr,Ste W,Chantilly,VA,201513229,,,2024-11-04,27.51,0.00,Credit card processing fee,,,,,,,,,,,,,,,,,,,,
