form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00008839,B434C81A63D154B8FA15,,,PAC,ALAMO PAC,,,,,,919 CONGRESS AVE,SUITE 1400,AUSTIN,TX,78701,O2023,Other,2023-06-01,5000.00,,Contribution to Committee,,C00387464,ALAMO PAC,,,,,,,,,,,,,,,,,,
SB23,C00008839,BBE0C55997B0A4CDAA35,,,CCM,BILL CASSIDY FOR US SENATE,,,,,,PO BOX 80505,,Baton Rouge,LA,708980505,P2026,,2023-06-01,2500.00,,Contribution to Committee,,C00543983,BILL CASSIDY FOR US SENATE,S4LA00107,Cassidy,Bill,,Sen.,,S,LA,,,,,,,,,,
SB23,C00008839,BBDE838CCA0BF45CAB05,,,CCM,Blumenauer For Congress,,,,,,1631 NE BROADWAY #343,,Portland,OR,972321425,P2024,,2023-06-01,5000.00,,Contribution to Committee,,C00307314,Blumenauer For Congress,H6OR03064,Blumenauer,Earl,,Rep.,,H,OR,03,,,,,,,,,
SB23,C00008839,B1DB0B781B8C84EBE992,,,CCM,BONAMICI FOR CONGRESS,,,,,,PO BOX 1632,,Beaverton,OR,970751632,P2024,,2023-06-08,1000.00,,Contribution to Committee,,C00500421,BONAMICI FOR CONGRESS,H2OR01133,Bonamici,Suzanne,,Rep.,,H,OR,01,,,,,,,,,
SB23,C00008839,B390FAE827357417AABC,,,CCM,BRIAN FITZPATRICK FOR ALL OF US,,,,,,PO BOX 939,,Langhorne,PA,190470939,P2024,,2023-06-30,1000.00,,Contribution to Committee,,C00607416,BRIAN FITZPATRICK FOR ALL OF US,H6PA08277,Fitzpatrick,Brian,,Rep.,,H,PA,01,,,,,,,,,
SB23,C00008839,BEDFC16B42C4141FA877,,,PAC,CONTINUING AMERICA'S STRENGTH AND SECURITY PAC,,,,,,PO BOX 80505,,BATON ROUGE,LA,70898,O2023,Other,2023-06-01,5000.00,,Contribution to Committee,,C00480228,CONTINUING AMERICA'S STRENGTH AND SECURITY PAC,,,,,,,,,,,,,,,,,,
SB23,C00008839,B26F14C0DD2BB4C9A9AB,,,CCM,CURTIS FOR CONGRESS,,,,,,439 New Jersey Ave SE,,Washington,DC,200034034,P2024,,2023-06-20,2000.00,,Contribution to Committee,,C00647339,CURTIS FOR CONGRESS,H8UT03238,Curtis,John,,Rep.,,H,UT,03,,,,,,,,,
SB23,C00008839,B00CFBBAD36A546F890A,,,CCM,DARREN SOTO FOR CONGRESS,,,,,,PO BOX 421349,,Kissimmee,FL,347421349,P2024,,2023-06-08,5000.00,,Contribution to Committee,,C00581074,DARREN SOTO FOR CONGRESS,H6FL09179,Soto,Darren,,Rep.,,H,FL,09,,,,,,,,,
SB23,C00008839,BB022BB2104C6404F8F4,,,CCM,DEBBIE DINGELL FOR CONGRESS,,,,,,PO BOX 972480,,Ypsilanti,MI,481970303,P2024,,2023-06-08,5000.00,,Contribution to Committee,,C00558213,DEBBIE DINGELL FOR CONGRESS,H4MI12079,Dingell,Debbie,,Rep.,,H,MI,06,,,,,,,,,
SB23,C00008839,BDA39E8752FD643C4840,,,CCM,Doggett For Congress,,,,,,PO Box 5843,,Austin,TX,787635843,P2024,,2023-06-01,5000.00,,Contribution to Committee,,C00286500,Doggett For Congress,H4TX10028,Doggett,Lloyd,,Rep.,II,H,TX,37,,,,,,,,,
SB23,C00008839,BC68E3C72DA974982AC1,,,CCM,DR JOHN JOYCE FOR CONGRESS,,,,,,1002 LOGAN BLVD,STE 114 #237,ALTOONA,PA,16602,P2024,,2023-06-15,2500.00,,Contribution to Committee,,C00674259,DR JOHN JOYCE FOR CONGRESS,H8PA13125,Joyce,John,,Rep.,,H,PA,13,,,,,,,,,
SB23,C00008839,B539946FC62934EC2ACF,,,CCM,FEENSTRA FOR CONGRESS,,,,,,641 2ND ST,,HULL,IA,51239,P2024,,2023-06-08,1000.00,,Contribution to Committee,,C00693663,FEENSTRA FOR CONGRESS,H0IA04145,Feenstra,Randy,,Rep.,,H,IA,04,,,,,,,,,
SB23,C00008839,B5FCD58A15DB04131996,,,PAC,Granite Values PAC,,,,,,105 N State Street,,Concord,NH,033014334,O2023,Other,2023-06-01,5000.00,,Contribution to Committee,,C00629311,Granite Values PAC,,,,,,,,,,,,,,,,,,
SB23,C00008839,B996CA984D6CF44DAA7D,,,PAC,Heartland Values PAC,,,,,,PO BOX 505,,Sioux Falls,SD,571010505,O2023,Other,2023-06-01,5000.00,,Contribution to Committee,,C00409003,Heartland Values PAC,,,,,,,,,,,,,,,,,,
SB23,C00008839,B913293E2E11D4381922,,,CCM,JASON SMITH FOR CONGRESS,,,,,,PO BOX 1324,,Cape Girardeau,MO,637021324,P2024,,2023-06-13,5000.00,,Contribution to Committee,,C00541862,JASON SMITH FOR CONGRESS,H4MO08162,Smith,Jason,,Rep.,,H,MO,08,,,,,,,,,
SB23,C00008839,BD2DB0AF8DD2C4FA08B3,,,CCM,KATHERINE CLARK FOR CONGRESS,,,,,,600 PENNSYLVANIA AVE SE #15180,,Washington,DC,200037508,P2024,,2023-06-13,1000.00,,Contribution to Committee,,C00541888,KATHERINE CLARK FOR CONGRESS,H4MA05084,Clark,Katherine,,Rep.,,H,MA,05,,,,,,,,,
SB23,C00008839,BE17237A40F654AF7B7C,,,CCM,Larson For Congress,,,,,,PO BOX 261172,,Hartford,CT,061261172,P2024,,2023-06-08,5000.00,,Contribution to Committee,,C00330142,Larson For Congress,H8CT01046,Larson,John,,Rep.,,H,CT,01,,,,,,,,,
SB23,C00008839,B295920192032433E9DA,,,CCM,MAGGIE FOR NH,,,,,,PO BOX 298,,Concord,NH,033020298,P2028,,2023-06-13,5000.00,,Contribution to Committee,,C00588772,MAGGIE FOR NH,S6NH00091,Hassan,Maggie,,Sen.,,S,NH,,,,,,,,,,
SB23,C00008839,B38D0A2302BCF4444B67,,,CCM,Matsui For Congress,,,,,,PO Box 1738,,Sacramento,CA,958121738,P2024,,2023-06-08,5000.00,,Contribution to Committee,,C00409219,Matsui For Congress,H6CA05195,Matsui,Doris,,Rep.,,H,CA,07,,,,,,,,,
