form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00248716,2D60BE4B9646C3FB611,,,COM,Brandon Umba for Assembly,,,,,,P.O. Box 999,,Edison,NJ,08818,,,2023-11-02,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,F067F1F874AA0788739,,,COM,Committee to Elect Angela Cockerham,,,,,,P.O. Box 613,,Magnolia,MS,39652,,,2023-11-01,-500.00,,2023 General Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,78CB0D5D338D028149B,,,COM,Committee to Elect Angela Cockerham,,,,,,P.O. Box 613,,Magnolia,MS,39652,,,2023-11-02,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,5A2233C61EB77C6748B,,,COM,Committee to Elect Charles Dukes,,,,,,11745 Kittredge St,,Commerce City,CO,80601,,,2023-11-01,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,6FCE2B2857273B7A54C,,,COM,Committee to Elect John Faulkner,,,,,,P.O. Box 5955,,Holly Springs,MS,38634,,,2023-11-01,-500.00,,2023 Primary Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,0558240A3DF8D36EFF6,,,COM,Committee to Elect John Faulkner,,,,,,P.O. Box 5955,,Holly Springs,MS,38634,,,2023-11-02,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,A8C439C4847394C12E2,,,COM,Committee to Elect John Gates,,,,,,1537 43rd Ave,Unit 62,Greeley,CO,80634,,,2023-11-01,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,EF95DA779B4C964A709,,,COM,Committee to Elect Kenneth Walker,,,,,,P.O. Box 265,,Carthage,MS,39051,,,2023-11-01,-250.00,,2023 Primary Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,E412B808DF5433CE8A5,,,COM,"Committee to Elect Loyd ""Rob"" Roberson",,,,,,212 East Main Street,,Starkville,MS,39759,,,2023-11-01,-1000.00,,2023 Primary Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,5F2830AD3FBA5B7316B,,,COM,"Committee to Elect Loyd ""Rob"" Roberson",,,,,,212 East Main Street,,Starkville,MS,39759,,,2023-11-02,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,2234FB161D6161BCDC5,,,COM,Committee to Elect Rich Seymour,,,,,,9100 W 100th Ave,Suite 7,Westminster,CO,80021,,,2023-11-01,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,5169AED6D736B8B9DE8,,,COM,Committee to Elect Rita Parks,,,,,,P.O. Box 303,,Corinth,MS,38835,,,2023-11-01,-1000.00,,2023 Primary Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,1B15DF7C39D43CD6543,,,COM,Committee to Elect Rita Parks,,,,,,P.O. Box 303,,Corinth,MS,38835,,,2023-11-02,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,FBC637869D3C1275E3F,,,COM,Committee to Elect Robert L. Johnson III,,,,,,21 Vaughn Drive,,Natchez,MS,39120,,,2023-11-01,-500.00,,2023 Primary Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,C785C292697A366CD65,,,COM,Committee to Elect Robert L. Johnson III,,,,,,21 Vaughn Drive,,Natchez,MS,39120,,,2023-11-02,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,632A4ECB14A9A3A1716,,,COM,Committee to Elect Scott Delano,,,,,,P.O. Box 4524,,Biloxi,MS,39535,,,2023-11-15,-1000.00,,2023 Primary Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,B6E1893CA92310C2C49,,,COM,Committee to Elect Stephanie Hancock Aurora City Council Ward IV,,,,,,2604 S. Lima St,,Aurora,CO,80014,,,2023-11-01,400.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,9B580320A9A642071FC,,,COM,Election Fund of Joseph F. Vitale,,,,,,P.O. Box 1467,,Woodbridge,NJ,07095,,,2023-11-02,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,F54BC4CF36EDE178168,,,COM,Election Fund of Senator Nilsa Cruz-Perez,,,,,,P.O. Box 1003,,Camden,NJ,08101,,,2023-11-01,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,91145E82EBFFF364ECB,,,COM,Freiman for Assembly,,,,,,438 Hoffman Station Road,,Monroe Township,NJ,08831,,,2023-11-01,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,A7D6DA8775083252073,,,COM,Gene Newman Campaign,,,,,,801 Country Place Drive,,Pearl,MS,39208,,,2023-11-01,-250.00,,2023 Primary Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,D5948AD9DFA747D11D7,,,COM,Gene Newman Campaign,,,,,,801 Country Place Drive,,Pearl,MS,39208,,,2023-11-02,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,AF7C3E934B57EED322A,,,COM,Guyleen for Broomfield Mayor,,,,,,14051 Pinehurst Circle,,Broomfield,CO,80023,,,2023-11-01,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,67B273C30AF67A5CBED,,,COM,Holt for Centennial,,,,,,7957 S. Niagara Way,,Centennial,CO,80112,,,2023-11-01,400.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,B94E8E62D9A2D691004,,,COM,Joey Hood for Mississippi,,,,,,P.O. Box 759,,Ackerman,MS,39735,,,2023-11-01,-500.00,,2023 Primary Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,BF7AD98F7F1496548C3,,,COM,Joey Hood for Mississippi,,,,,,P.O. Box 759,,Ackerman,MS,39735,,,2023-11-02,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,6A986755732F7FABAAC,,,COM,John Horhn Campaign,,,,,,P.O. Box 2030,,Jackson,MS,39225,,,2023-11-15,-500.00,,2023 Primary Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,076F6888154FF5B1024,,,COM,John Whitmire Campaign,,,,,,2111 Washington Avenue,,Houston,TX,77007,,,2023-11-20,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,900DD9564E1CAB96A81,,,COM,Manly Barton Campaign,,,,,,P.O. Box 1900,,Collins,MS,39428,,,2023-11-01,-2000.00,,2023 Primary Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,77FD8285706393DE7C7,,,COM,Manly Barton Campaign,,,,,,P.O. Box 1900,,Collins,MS,39428,,,2023-11-02,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,4AF18803115D6E35E53,,,COM,Mary Nan Huffman Campaign,,,,,,1 E. Greenway Plaza,Suite 225,Houston,TX,77046,,,2023-11-20,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,ABD1D6B4BD03CE4BF4D,,,COM,Mike Coffman for Mayor,,,,,,P.O. Box 472704,,Aurora,CO,80047,,,2023-11-01,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,19F3CD793D9C4D82856,,,COM,Quijano for Assembly,,,,,,311 West Henry Street,,Linden,NJ,07036,,,2023-11-02,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,580BA75BBAC19BAB1F3,,,COM,Robert L. Jackson for Senate,,,,,,P.O. Box 383,,Marks,MS,38646,,,2023-11-01,-500.00,,2023 Primary Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,F7B8BCFDA66ECD4485B,,,COM,Sweetland for Centennial,,,,,,P.O. Box 2276,,Littleton,CO,80161,,,2023-11-01,400.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,C706C0F5468D8143A69,,,COM,Tate for Governor,,,,,,P.O. Box 1018,,Jackson,MS,39215,,,2023-11-01,750.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,9990CFB11FDE3743CC7,,,COM,Wendi for Lakewood,,,,,,7919 W. Harvard Place,,Lakewood,CO,80227,,,2023-11-01,800.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,B636D63C6CD43EF130E,,,COM,Zwicker for Senate,,,,,,P.O. Box 191,,Kingston,NJ,08529,,,2023-11-01,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
