form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00683250,VTDCDAGR989,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-05,296.25,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00683250,VTDCDAGR9A5,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-12,395.00,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00683250,VTDCDAGWFB8,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-06-11,59.25,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00683250,VTDCDAGX0D0,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-06-30,59.25,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00683250,VTDCDAGWDF6,,,ORG,Capitol Compliance Associates Inc,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,200037508,,,2023-02-14,1500.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00683250,VTDCDAGWDA6,,,ORG,Capitol Compliance Associates Inc,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,200037508,,,2023-04-17,1505.29,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00683250,VTDCDAGXA31,,,ORG,Capitol Compliance Associates Inc,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,200037508,,,2023-06-13,1544.38,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00683250,VTDCDAGWDN3,,,ORG,Fox Corporation,,,,,,101 Constitution Ave NW,Ste 200W,Washington,DC,200012158,,,2023-02-21,8900.00,0.00,Fundraising Event Tickets,,,,,,,,,,,,,,,,,,,,
SB21B,C00683250,VTDCDAGWDP1,,,ORG,"HM Consulting, Inc.",,,,,,114 Lexington Dr,,Silver Spring,MD,209012531,,,2023-02-14,2000.00,0.00,Fundraising Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00683250,VTDCDAGWDQ9,,,ORG,"HM Consulting, Inc.",,,,,,114 Lexington Dr,,Silver Spring,MD,209012531,,,2023-03-14,1000.00,0.00,Fundraising Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00683250,VTDCDAGWD57,,,ORG,"HM Consulting, Inc.",,,,,,114 Lexington Dr,,Silver Spring,MD,209012531,,,2023-05-11,1000.00,0.00,Fundraising Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00683250,VTDCDAGWD65,,,ORG,"HM Consulting, Inc.",,,,,,114 Lexington Dr,,Silver Spring,MD,209012531,,,2023-05-11,4688.32,0.00,Fundraising Expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00683250,VTDCDAGWDG4,,,ORG,NBCUniversal,,,,,,300 New Jersey Ave NW,Ste 700,Washington,DC,200012266,,,2023-02-17,7400.00,0.00,Fundraising Event Tickets,,,,,,,,,,,,,,,,,,,,
SB21B,C00683250,VTDCDAGWDR7,,,ORG,"NGP VAN, Inc.",,,,,,1445 New York Ave NW,Ste 200,Washington,DC,200052158,,,2023-02-13,318.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00683250,VTDCDAGWDB4,,,ORG,"NGP VAN, Inc.",,,,,,1445 New York Ave NW,Ste 200,Washington,DC,200052158,,,2023-04-19,318.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00683250,VTDCDAGWD73,,,ORG,"NGP VAN, Inc.",,,,,,1445 New York Ave NW,Ste 200,Washington,DC,200052158,,,2023-05-15,318.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
