form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00382424,V05EDD6DFC2194C94981,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-02-01,11.41,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V9D8960A4E1476A076DC,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-02-02,2.05,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V5B7AF825C630140D142,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-02-05,7.19,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,VC8F4DEBA91349E326BF,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-02-07,46.33,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V0AA11F8B66959FE5161,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-02-08,10.21,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,VB2107D4AB9F5B8B2673,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-02-09,87.97,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,VD1A2FF34E6B70BB28E5,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-02-12,9.69,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V5FD5D113F6C1D605D9E,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-02-13,31.48,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V92D38B6D92336A30256,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-02-14,386.33,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V11FA5527CD91A24C847,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-02-15,35.22,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,VAB5AA3FF395D59ED050,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-02-16,5.15,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V178A611031EC557C960,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-02-20,27.72,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,VED1DE25D33B7119124E,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-02-21,47.83,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V7F57FA67FB36973FE2D,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-02-22,87.46,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,VEC9A531EBC2B0D11CEC,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-02-23,20.83,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V0FE9AED09663F5539DA,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-02-26,38.30,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V10F3293CFC830C80A65,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-02-27,12.57,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V02F02F4D37CDE451F6F,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-02-28,27.82,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V8548EFC2C4D9A6DDD4D,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-02-29,7.50,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
