form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00625566,SB21B.16082,,,ORG,Amazon,,,,,,410 Terry Ave N,,Seattle,WA,98109,,,2024-04-04,30.31,,Office Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00625566,SB21B.15812,,,ORG,Amazon,,,,,,410 Terry Ave N,,Seattle,WA,98109,,,2024-04-08,4.64,,General Office Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00625566,SB21B.15813,,,ORG,Amazon,,,,,,410 Terry Ave N,,Seattle,WA,98109,,,2024-05-02,12.65,,General Office Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00625566,SB21B.15814,,,ORG,Amazon,,,,,,410 Terry Ave N,,Seattle,WA,98109,,,2024-06-21,4.10,,General Office Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00625566,SB21B.15815,,,ORG,American Airlines,,,,,,619616 DFW Airport,,Dallas,TX,75261,,,2024-04-22,35.00,,Staff Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00625566,SB21B.15816,,,ORG,American Airlines,,,,,,619616 DFW Airport,,Dallas,TX,75261,,,2024-04-22,185.10,,Staff Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00625566,SB21B.15824,,,ORG,Best Buy,,,,,,7601 Penn Ave,,Richfield,MN,55423,,,2024-04-01,423.99,,Office Equipment,,,,,,,,,,,,,,,,,,,,
SB21B,C00625566,SB21B.16089,,,ORG,Borromeo Consulting,,,,,,737 S Lemay Ave,Ste B4,Fort Collins,CO,80524,,,2024-04-30,29550.00,,PAC Management and Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00625566,SB21B.16090,,,ORG,Borromeo Consulting,,,,,,737 S Lemay Ave,Ste B4,Fort Collins,CO,80524,,,2024-05-31,46750.00,,PAC Management and Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00625566,SB21B.16091,,,ORG,Borromeo Consulting,,,,,,737 S Lemay Ave,Ste B4,Fort Collins,CO,80524,,,2024-06-30,40600.00,,PAC Management and Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00625566,SB21B.15829,,,ORG,Constant Contact,,,,,,1601 Trapelo Road,,Waltham,MA,02451,,,2024-04-08,86.35,,Email Management Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00625566,SB21B.15830,,,ORG,Constant Contact,,,,,,1601 Trapelo Road,,Waltham,MA,02451,,,2024-05-06,86.35,,Email Management Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00625566,SB21B.15831,,,ORG,Constant Contact,,,,,,1601 Trapelo Road,,Waltham,MA,02451,,,2024-06-06,86.35,,Email Management Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00625566,SB21B.15832,,,ORG,Crystal Gardens,,,,,,2775 Iris Ave,,Boulder,CO,80304,,,2024-04-29,600.00,,PAC Storage Rent,,,,,,,,,,,,,,,,,,,,
SB21B,C00625566,SB21B.15833,,,ORG,Crystal Gardens,,,,,,2775 Iris Ave,,Boulder,CO,80304,,,2024-05-29,600.00,,PAC Storage Rent,,,,,,,,,,,,,,,,,,,,
SB21B,C00625566,SB21B.15834,,,ORG,Crystal Gardens,,,,,,2775 Iris Ave,,Boulder,CO,80304,,,2024-06-27,600.00,,PAC Storage Rent,,,,,,,,,,,,,,,,,,,,
SB21B,C00625566,SB21B.15835,,,ORG,Delta Airlines,,,,,,1030 Delta Blvd,,Atlanta,GA,30354,,,2024-06-26,413.47,,Staf Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00625566,SB21B.15840,,,ORG,Frontier Airlines,,,,,,7001 Tower Rd,,Denver,CO,80249,,,2024-04-05,149.00,,Staff Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00625566,SB21B.15841,,,ORG,Frontier Airlines,,,,,,7001 Tower Rd,,Denver,CO,80249,,,2024-04-10,131.96,,Staff Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00625566,SB21B.15842,,,ORG,Frontier Airlines,,,,,,7001 Tower Rd,,Denver,CO,80249,,,2024-04-10,37.96,,Staff Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00625566,SB21B.16083,,,ORG,Frontier Airlines,,,,,,7001 Tower Rd,,Denver,CO,80249,,,2024-04-23,18.98,,Staff Transportation,,,,,,,,,,,,,,,,,,,,
SB21B,C00625566,SB21B.16084,,,ORG,Frontier Airlines,,,,,,7001 Tower Rd,,Denver,CO,80249,,,2024-04-23,65.98,,Staff Transportation,,,,,,,,,,,,,,,,,,,,
SB21B,C00625566,SB21B.15843,,,ORG,Frontier Airlines,,,,,,7001 Tower Rd,,Denver,CO,80249,,,2024-04-29,77.96,,Staff Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00625566,SB21B.16085,,,ORG,Frontier Airlines,,,,,,7001 Tower Rd,,Denver,CO,80249,,,2024-04-30,65.98,,Staff Transportation,,,,,,,,,,,,,,,,,,,,
SB21B,C00625566,SB21B.15844,,,ORG,Frontier Airlines,,,,,,7001 Tower Rd,,Denver,CO,80249,,,2024-05-01,15.11,,Staff Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00625566,SB21B.15845,,,ORG,Frontier Airlines,,,,,,7001 Tower Rd,,Denver,CO,80249,,,2024-05-06,149.00,,Staff Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00625566,SB21B.15846,,,ORG,Frontier Airlines,,,,,,7001 Tower Rd,,Denver,CO,80249,,,2024-05-06,15.11,,Staff Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00625566,SB21B.15847,,,ORG,Frontier Airlines,,,,,,7001 Tower Rd,,Denver,CO,80249,,,2024-05-07,24.61,,Staff Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00625566,SB21B.15848,,,ORG,Frontier Airlines,,,,,,7001 Tower Rd,,Denver,CO,80249,,,2024-05-15,15.11,,Staff Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00625566,SB21B.15849,,,ORG,Frontier Airlines,,,,,,7001 Tower Rd,,Denver,CO,80249,,,2024-05-21,15.11,,Staff Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00625566,SB21B.15850,,,ORG,Frontier Airlines,,,,,,7001 Tower Rd,,Denver,CO,80249,,,2024-05-30,15.11,,Staff Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00625566,SB21B.15851,,,ORG,Frontier Airlines,,,,,,7001 Tower Rd,,Denver,CO,80249,,,2024-06-04,149.00,,Staff Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00625566,SB21B.15852,,,ORG,Frontier Airlines,,,,,,7001 Tower Rd,,Denver,CO,80249,,,2024-06-05,15.11,,Staff Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00625566,SB21B.15853,,,ORG,Google,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2024-04-01,5.39,,App Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00625566,SB21B.15854,,,ORG,Google,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2024-04-02,92.10,,App Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00625566,SB21B.15855,,,ORG,Google,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2024-05-01,5.39,,App Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00625566,SB21B.15856,,,ORG,Google,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2024-05-02,92.10,,App Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00625566,SB21B.15857,,,ORG,Google,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2024-05-30,5.39,,App Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00625566,SB21B.15858,,,ORG,Google,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2024-06-03,92.10,,App Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00625566,SB21B.15859,,,ORG,Grasshopper,,,,,,105 Old US Hwy 81,,Moundridge,KS,67107,,,2024-04-15,66.10,,Telecom Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00625566,SB21B.15860,,,ORG,Grasshopper,,,,,,105 Old US Hwy 81,,Moundridge,KS,67107,,,2024-05-13,66.12,,Telecom Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00625566,SB21B.15861,,,ORG,Grasshopper,,,,,,105 Old US Hwy 81,,Moundridge,KS,67107,,,2024-06-13,66.10,,Telecom Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00625566,SB21B.15862,,,ORG,Groome Transportation,,,,,,2289 Dabney Rd,,Richmond,VA,23230,,,2024-04-11,29.00,,Staff Travel,,,,,,,,,,,,,,,,,,,,
