form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00164145,EC56FB17648F9DDB420,,,COM,Andy Murr Campaign,,,,,,PO Box 125,,Junction,TX,76849,,,2023-09-22,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00164145,6C7B476C7C1DF4D321B,,,COM,Angie Chen Button Campaign,,,,,,PO Box 832748,,Richardson,TX,75083,,,2023-09-22,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00164145,0926EFC2126485337EF,,,COM,Associated Republicans of Texas,,,,,,"807 Brazos Street, Suite 601",,Austin,TX,78701,,,2023-09-22,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00164145,36BF9115C80185F135B,,,COM,Barbara Gervin-Hawkins for 120 State Representative,,,,,,PO Box 39602,,San Antonio,TX,78218,,,2023-09-22,6000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00164145,02B4B224314D09FAFFD,,,COM,Blanco for State Senate,,,,,,PO Box 27074,,El Paso,TX,79926,,,2023-09-22,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00164145,1B83222BCBCBD1930A5,,,COM,Brandon Creighton Campaign,,,,,,"2257 N. Loop 336, Suite 140-366",,Conroe,TX,77304,,,2023-09-22,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00164145,C7EF6C065FE9ABDADCB,,,COM,Brian Birdwell Campaign,,,,,,Po Box 1111,,Granbury,TX,76048,,,2023-09-22,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00164145,9E9B032C2A0161D5841,,,COM,Brooks Landgraf Campaign,,,,,,2331 Ladue Lane,,Odessa,TX,79762,,,2023-09-22,3000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00164145,E04C233F544EFBD0BCC,,,COM,Bryan Hughes Campaign,,,,,,P.O. Box 450,,Mineola,TX,75773,,,2023-09-22,3000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00164145,88989A584849A6B8EE0,,,COM,Carol Alvarado Campaign,,,,,,P.O. Box 230842,,Houston,TX,77223,,,2023-09-22,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00164145,D3CC4E8F0CA68443C19,,,COM,Charles Perry Campaign,,,,,,P.O. Box 94806,,Lubbock,TX,79493,,,2023-09-22,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00164145,002A624026C199C1D7B,,,COM,Charlie Geren Campaign,,,,,,P.O. Box 1440,,Fort Worth,TX,76101,,,2023-09-22,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00164145,3A1CCDDD974F628787F,,,COM,Chris Turner Campaign,,,,,,P.O. Box 182093,,Arlington,TX,76096,,,2023-09-22,3000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00164145,85B902DF078B298A3EF,,,COM,Christi Craddick Campaign,,,,,,"3112 Windsor, Suite A, PMB 505",,Austin,TX,78703,,,2023-09-22,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00164145,CAB6F0300A99A7F9524,,,COM,Christian Manuel Hayes Campaign,,,,,,3801 Turtlecreek Dr.,,Port Arthur,TX,77642,,,2023-09-22,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00164145,54DD65A01A9EBEC32F7,,,COM,Chuy Hinojosa Campaign,,,,,,"1508 S Lone Star Way, Ste. 5B",,Edinburg,TX,78539,,,2023-09-22,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00164145,5C7B6DE5557A0EC1C3A,,,COM,Cody Harris Campaign,,,,,,1007 N. Mallard St.,,Palestine,TX,75801,,,2023-09-22,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
