form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00493809,B5B7799ECB0F345A8A1C,,,ORG,ARISTOTLE,,,,,,205 PENNSYLVANIA AVE SE,,WASHINGTON,DC,200031164,,,2023-04-04,450.00,,SOFTWARE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,B7E8AD173BE3D4935A93,,,ORG,BROGHAMER CONSULTING LLC,,,,,,502 MONROE ST,,NEWPORT,KY,410712006,,,2023-03-03,1531.25,,COMPLIANCE CONSULTING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,B65384D91DCD645BAACC,,,ORG,BROGHAMER CONSULTING LLC,,,,,,502 MONROE ST,,NEWPORT,KY,410712006,,,2023-04-05,1472.60,,COMPLIANCE CONSULTING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,BB5C955E161494325816,,,ORG,BROGHAMER CONSULTING LLC,,,,,,502 MONROE ST,,NEWPORT,KY,410712006,,,2023-05-25,2125.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,BD612C867F9FD4A14887,,,ORG,BROGHAMER CONSULTING LLC,,,,,,502 MONROE ST,,NEWPORT,KY,410712006,,,2023-06-07,1375.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,BF824E9C6F3734746AB6,,,ORG,DONOR BUREAU,,,,,,1900 N CULPEPER ST,,ARLINGTON,VA,222072003,,,2023-03-30,486.87,,STATISTICAL MODELING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,B640417315D204643A20,,,ORG,FULFILLMENT SOLUTIONS INC.,,,,,,44970 FALCON PL,,STERLING,VA,201669537,,,2023-04-05,5000.00,,PRINTING EXPENSE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,B787AB6C762A742B293B,,,ORG,FULFILLMENT SOLUTIONS INC.,,,,,,44970 FALCON PL,,STERLING,VA,201669537,,,2023-04-13,10000.00,,PRINTING EXPENSE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,BBC2CE08DF6684CFCACF,,,ORG,FULFILLMENT SOLUTIONS INC.,,,,,,44970 FALCON PL,,STERLING,VA,201669537,,,2023-04-21,10000.00,,PRINTING EXPENSE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,BE676B34F00544F869B1,,,ORG,FULFILLMENT SOLUTIONS INC.,,,,,,44970 FALCON PL,,STERLING,VA,201669537,,,2023-05-10,2500.00,,PRINTING EXPENSE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,B0D41BDD7B34141CF9F2,,,ORG,GLOBAL PAYMENTS,,,,,,RED RUN BOULEVARD ROCKVILLE,,YONKERS,NY,10705,,,2023-04-03,285.69,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,B5AB5D7699D2C4012B8C,,,ORG,GLOBAL PAYMENTS,,,,,,RED RUN BOULEVARD ROCKVILLE,,YONKERS,NY,10705,,,2023-05-02,122.83,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,B12762A54E6CE450A826,,,ORG,GLOBAL PAYMENTS,,,,,,RED RUN BOULEVARD ROCKVILLE,,YONKERS,NY,10705,,,2023-06-02,68.89,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,BCCDE3531526541079A0,,,ORG,HSP DIRECT LLC,,,,,,20130 LAKEVIEW CENTER PLZ,STE. 300,ASHBURN,VA,201475905,,,2023-03-30,3955.00,,PRINTING EXP,,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,BFE33DCAB2A4C495BAD0,,,ORG,LAW OFFICE OF MICHAEL BOOS,,,,,,4101 CHAIN BRIDGE RD,,FAIRFAX,VA,220304100,,,2023-01-05,525.00,,LEGAL CONSULTING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,B18B7067534234167B59,,,ORG,LAW OFFICE OF MICHAEL BOOS,,,,,,4101 CHAIN BRIDGE RD,,FAIRFAX,VA,220304100,,,2023-04-04,2887.50,,LEGAL CONSULTING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,B00558473982746C8AC0,,,ORG,MDI IMAGING & MAIL,,,,,,21955 CASCADES PKWY,,DULLES,VA,201669211,,,2023-06-21,7000.00,,POSTAGE & DELIVERY,,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,B18A84316A82E450EBE3,,,ORG,MDI IMAGING & MAIL,,,,,,21955 CASCADES PKWY,,DULLES,VA,201669211,,,2023-06-23,17177.68,,POSTAGE & DELIVERY,,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,B38AC1DD9CC5E4276A60,,,ORG,NELSON & NELSON CPAS LLP,,,,,,1701 S MINNESOTA AVE,,SIOUX FALLS,SD,571051751,,,2023-01-31,176.79,,ACCOUNTING CONSULTING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,BEBAC87CC7D8F40D48EA,,,ORG,NELSON & NELSON CPAS LLP,,,,,,1701 S MINNESOTA AVE,,SIOUX FALLS,SD,571051751,,,2023-03-03,235.37,,ACCOUNTING CONSULTING,,,,,,,,,,,,,,,,,,,,,
