form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00523241,SB21B.157101,,,ORG,BULLDOG COMPLIANCE,,,,,,138 CONANT STREET,SUITE 401,BEVERLY,MA,01915,,,2023-01-04,2000.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00523241,SB21B.160225,,,ORG,BULLDOG COMPLIANCE,,,,,,138 CONANT STREET,SUITE 401,BEVERLY,MA,01915,,,2023-02-16,2000.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00523241,SB21B.161616,,,ORG,BULLDOG COMPLIANCE,,,,,,138 CONANT STREET,SUITE 401,BEVERLY,MA,01915,,,2023-03-23,2000.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00523241,SB21B.161617,,,ORG,BULLDOG COMPLIANCE,,,,,,138 CONANT STREET,SUITE 401,BEVERLY,MA,01915,,,2023-04-17,2000.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00523241,SB21B.161637,,,ORG,BULLDOG COMPLIANCE,,,,,,138 CONANT STREET,SUITE 401,BEVERLY,MA,01915,,,2023-06-03,4000.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00523241,SB21B.157111,,,ORG,CAPITOL CAGING CORPORATION,,,,,,504 SHAW ROAD,SUITE 217,STERLING,VA,20166,,,2023-01-20,1118.15,,BATCHING AND CAGING SERVICES,,,,,,,,,,,,,,,,,,,,
SB21B,C00523241,SB21B.157121,,,ORG,CAPITOL CAGING CORPORATION,,,,,,504 SHAW ROAD,SUITE 217,STERLING,VA,20166,,,2023-01-30,1904.40,,BATCHING AND CAGING SERVICES,,,,,,,,,,,,,,,,,,,,
SB21B,C00523241,SB21B.160257,,,ORG,CAPITOL CAGING CORPORATION,,,,,,504 SHAW ROAD,SUITE 217,STERLING,VA,20166,,,2023-02-28,2449.18,,BATCHING AND CAGING SERVICES,,,,,,,,,,,,,,,,,,,,
SB21B,C00523241,SB21B.160293,,,ORG,CAPITOL CAGING CORPORATION,,,,,,504 SHAW ROAD,SUITE 217,STERLING,VA,20166,,,2023-03-15,1690.00,,BATCHING AND CAGING SERVICES,,,,,,,,,,,,,,,,,,,,
SB21B,C00523241,SB21B.160307,,,ORG,CAPITOL CAGING CORPORATION,,,,,,504 SHAW ROAD,SUITE 217,STERLING,VA,20166,,,2023-03-22,3000.00,,BATCHING AND CAGING SERVICES,,,,,,,,,,,,,,,,,,,,
