form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00816892,SB21B.4401,,,ORG,Club for Growth,,,,,,2001 L St NW Ste 600,,Washington,DC,20036,,,2023-01-27,5000.00,,advance for future expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00816892,SB21B.4407,,,ORG,Club for Growth,,,,,,2001 L St NW Ste 600,,Washington,DC,20036,,,2023-01-31,848.68,,"pull from advance, Line 21, for administrative, fundraising and compliance support",,,,,,,,,,,,,,,,,,,,
SB21B,C00816892,SB21B.4411,,,ORG,Club for Growth,,,,,,2001 L St NW Ste 600,,Washington,DC,20036,,,2023-01-31,-848.68,,pull from advance for operating expenditure Line 21,,,,,,,,,,,,,,,,,,,,
SB21B,C00816892,SB21B.4408,,,ORG,Club for Growth,,,,,,2001 L St NW Ste 600,,Washington,DC,20036,,,2023-02-28,739.70,,"pull from advance, Line 21, for administrative, fundraising and compliance support",,,,,,,,,,,,,,,,,,,,
SB21B,C00816892,SB21B.4412,,,ORG,Club for Growth,,,,,,2001 L St NW Ste 600,,Washington,DC,20036,,,2023-02-28,-739.70,,pull from advance for operating expenditure Line 21,,,,,,,,,,,,,,,,,,,,
SB21B,C00816892,SB21B.4409,,,ORG,Club for Growth,,,,,,2001 L St NW Ste 600,,Washington,DC,20036,,,2023-03-31,36.33,,"pull from advance, Line 21, for administrative, fundraising and compliance support",,,,,,,,,,,,,,,,,,,,
SB21B,C00816892,SB21B.4414,,,ORG,Club for Growth,,,,,,2001 L St NW Ste 600,,Washington,DC,20036,,,2023-03-31,-36.33,,pull from advance for operating expenditure Line 21,,,,,,,,,,,,,,,,,,,,
SB21B,C00816892,SB21B.4410,,,ORG,Club for Growth,,,,,,2001 L St NW Ste 600,,Washington,DC,20036,,,2023-06-30,1271.33,,"pull from advance, Line 21, for administrative, fundraising and compliance support",,,,,,,,,,,,,,,,,,,,
SB21B,C00816892,SB21B.4415,,,ORG,Club for Growth,,,,,,2001 L St NW Ste 600,,Washington,DC,20036,,,2023-06-30,-1271.33,,pull from advance for operating expenditure Line 21,,,,,,,,,,,,,,,,,,,,
SB21B,C00816892,SB21B.4403,,,ORG,Wiley Rein,,,,,,2050 M St NW,,Washington,DC,20036,,,2023-06-30,13837.75,,legal fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00816892,SB21B.4405,,,ORG,WPAi,,,,,,"1900 E. 15th St., Bldg 600",Ste. A,Edmond,OK,73013,,,2023-01-10,39880.00,,"polling, analysis",,,,,,,,,,,,,,,,,,,,
SB21B,C00816892,SB21B.4406,,,ORG,WPAi,,,,,,"1900 E. 15th St., Bldg 600",Ste. A,Edmond,OK,73013,,,2023-02-14,59000.00,,"polling, analysis",,,,,,,,,,,,,,,,,,,,
