form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00718593,SB21B.4407,,,ORG,GO BIG MEDIA,,,,,,44 CANAL CENTER PLAZA,SUITE 315,ALEXANDRIA,VA,22314,,,2023-03-28,330.00,,DIGITAL CONULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00718593,SB21B.4428,,,ORG,GO BIG MEDIA,,,,,,44 CANAL CENTER PLAZA,SUITE 315,ALEXANDRIA,VA,22314,,,2023-04-12,3950.00,,DIGITAL CONULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00718593,SB21B.4418,,,ORG,RIGHTSIDE COMPLIANCE LLC,,,,,,PO BOX 341027,,AUSTIN,TX,78734,,,2023-03-05,270.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00718593,SB21B.4466,,,ORG,RIGHTSIDE COMPLIANCE LLC,,,,,,PO BOX 341027,,AUSTIN,TX,78734,,,2023-05-05,446.25,,COMPLIANCE CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00718593,SB21B.4408,,,ORG,WINRED-EAR MARK,,,,,,PO BOX 9891,,ARLINGTON,VA,22219,,,2023-03-28,156.07,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00718593,SB21B.4419,,,ORG,WINRED-EAR MARK,,,,,,PO BOX 9891,,ARLINGTON,VA,22219,,,2023-04-03,8.63,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00718593,SB21B.4429,,,ORG,WINRED-EAR MARK,,,,,,PO BOX 9891,,ARLINGTON,VA,22219,,,2023-04-24,338.21,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00718593,SB21B.4467,,,ORG,WINRED-EAR MARK,,,,,,PO BOX 9891,,ARLINGTON,VA,22219,,,2023-05-09,33.16,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00718593,SB21B.4471,,,ORG,WINRED-EAR MARK,,,,,,PO BOX 9891,,ARLINGTON,VA,22219,,,2023-05-16,1.48,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00718593,SB21B.4478,,,ORG,WINRED-EAR MARK,,,,,,PO BOX 9891,,ARLINGTON,VA,22219,,,2023-05-22,16.72,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00718593,SB21B.4485,,,ORG,WINRED-EAR MARK,,,,,,PO BOX 9891,,ARLINGTON,VA,22219,,,2023-05-29,645.56,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00718593,SB21B.4579,,,ORG,WINRED-EAR MARK,,,,,,PO BOX 9891,,ARLINGTON,VA,22219,,,2023-06-05,262.24,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00718593,SB21B.4627,,,ORG,WINRED-EAR MARK,,,,,,PO BOX 9891,,ARLINGTON,VA,22219,,,2023-06-12,1465.55,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00718593,SB21B.4876,,,ORG,WINRED-EAR MARK,,,,,,PO BOX 9891,,ARLINGTON,VA,22219,,,2023-06-19,106.85,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00718593,SB21B.4892,,,ORG,WINRED-EAR MARK,,,,,,PO BOX 9891,,ARLINGTON,VA,22219,,,2023-06-26,180.91,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,,,,,,,,
