form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00068692,B21B873F1524B435AB4D,,,CCM,NEHLS FOR CONGRESS,,,,,,1612 CRABB RIVER RD,,RICHMOND,TX,77496,P2024,,2024-04-08,-2500.00,,voided check,,C00730150,NEHLS FOR CONGRESS,H0TX22302,Nehls,Troy,E.,,,H,TX,22,,,,,,,,,
SB23,C00068692,B0BF3ADB6109C4A2293C,,,CCM,Martin Heinrich For Senate,,,,,,P.O. Box 25763,,Albuquerque,NM,87125,G2024,,2024-04-22,1000.00,,Direct Contribution / US Senate / NM,,C00434563,Martin Heinrich For Senate,S2NM00088,Heinrich,Martin,,,,S,NM,,,,,,,,,,
SB23,C00068692,B42890DA9934B4B41870,,,CCM,Ron Estes For Congress,,,,,,PO Box 782952,,Wichita,KS,672782952,P2024,,2024-04-22,1000.00,,Direct Contribution / US House / KS-04,,C00632067,Ron Estes For Congress,H8KS04112,Estes,Ron,,,,H,KS,04,,,,,,,,,
SB23,C00068692,B098D4BC8DA6448F5986,,,CCM,Barbara Lee For Congress,,,,,,"333 Hegenberger Rd, Ste 369",,Oakland,CA,94621,P2024,,2024-04-08,-5000.00,,voided check,,C00331769,Barbara Lee For Congress,H8CA09060,Lee,Barbara,,,,H,CA,12,,,,,,,,,
SB23,C00068692,B87F4208115794615B4B,,,CCM,TROY CARTER FOR CONGRESS,,,,,,PO BOX 50730,,NEW ORLEANS,LA,70150,P2024,,2024-04-22,2500.00,,Direct Contribution / US House / LA-02,,C00763649,TROY CARTER FOR CONGRESS,H2LA02149,Carter,Troy,,,,H,LA,02,,,,,,,,,
SB23,C00068692,BDFACC6FAD8EF4F77BC1,,,CCM,Darren Soto For Congress,,,,,,P.O. Box 420239,,Kissimmee,FL,34742,P2024,,2024-04-22,2500.00,,Direct Contribution / US House / FL-09,,C00581074,Darren Soto For Congress,H6FL09179,Soto,Darren,,,,H,FL,09,,,,,,,,,
SB23,C00068692,BFD51425F48DA43AB981,,,CCM,Mike Thompson For Congress,,,,,,5429 Madison Avenue,,Sacramento,CA,95841,G2024,,2024-04-22,2500.00,,Direct Contribution / US House / CA-04,,C00326363,Mike Thompson For Congress,H8CA01109,Thompson,Mike,,,,H,CA,04,,,,,,,,,
SB23,C00068692,BE08F7F6ACC8F4EA7916,,,CCM,LAWLER FOR CONGRESS,,,,,,PO BOX 87,,SOUTH SALEM,NY,10590,P2024,,2024-04-22,1000.00,,Direct Contribution / US House / NY-17,,C00815415,LAWLER FOR CONGRESS,H2NY17162,Lawler,Mike,,,,H,NY,17,,,,,,,,,
SB23,C00068692,B96FF1A68C0054F7EBA5,,,CCM,Thomas Massie For Congress,,,,,,PO Box 821,,Newport,KY,41072,P2024,,2024-04-22,2000.00,,Direct Contribution / US House / KY-04,,C00509729,Thomas Massie For Congress,H2KY04121,Massie,Thomas,,,,H,KY,04,,,,,,,,,
SB23,C00068692,B397A2FC877DC4F8A98A,,,CCM,Josh Gottheimer For Congress,,,,,,PO Box 584,,Ridgewood,NJ,07451,P2024,,2024-04-22,3500.00,,Direct Contribution / US House / NJ-05,,C00573949,Josh Gottheimer For Congress,H6NJ05171,Gottheimer,Josh,,,,H,NJ,05,,,,,,,,,
SB23,C00068692,B13BEE2D34B644007819,,,CCM,Graves For Congress,,,,,,2345 Grand Blvd,Ste 2400,Kansas City,MO,641082642,G2024,,2024-04-22,5000.00,,Direct Contribution / US House / MO-06,,C00359034,Graves For Congress,H0MO06073,Graves,Sam,,,,H,MO,06,,,,,,,,,
SB23,C00068692,BEAACAA71E91344E1BDC,,,CCM,Mast For Congress,,,,,,PO Box 3016,,Stuart,FL,34995,P2024,,2024-04-22,3000.00,,Direct Contribution / US House / FL-21,,C00632257,Mast For Congress,H6FL18097,Mast,Brian,,,,H,FL,21,,,,,,,,,
SB23,C00068692,B765CBB84DBAC42C1A92,,,CCM,Bob Casey For Senate Inc,,,,,,PO Box 58746,Lsnyder@mbacg.Com,Philadelphia,PA,19102,P2024,,2024-04-12,1000.00,,Direct Contribution / US Senate / PA,,C00431056,Bob Casey For Senate Inc,S6PA00217,Casey,Bob,,,,S,PA,,,,,,,,,,
SB23,C00068692,BE8FC84B31E4942678ED,,,CCM,Dr. Brian Babin For Congress,,,,,,PO Box 159,,Woodville,TX,759790159,G2024,,2024-04-22,2000.00,,Direct Contribution / US House / TX-36,,C00553859,Dr. Brian Babin For Congress,H6TX02079,Babin,Brian,,,,H,TX,36,,,,,,,,,
SB23,C00068692,B7E22996ECA914725BD5,,,CCM,JULIA LETLOW FOR CONGRESS,,,,,,905 JULIA ST,,RAYVILLE,LA,712690539,P2024,,2024-04-22,1000.00,,Direct Contribution / US House / LA-05,,C00766428,JULIA LETLOW FOR CONGRESS,H2LA05126,Letlow,Julia,,,,H,LA,05,,,,,,,,,
