form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00821058,B42FEB2896DF449A9971,,,CCM,PETE RICKETTS FOR SENATE,,,,,,11235 DAVENPORT ST,STE 107,OMAHA,NE,681542690,O2024,OTHER,2024-06-21,10000.00,,POLITICAL DONATION,,C00832436,PETE RICKETTS FOR SENATE,S6NE00129,RICKETTS,PETE,,,,S,NE,,,,,,,,,,
SB23,C00821058,BC052AA87668D42A8BE2,,,CCM,TIM SHEEHY FOR MONTANA,,,,,,PO BOX 7209,,HELENA,MT,596041891,O2024,OTHER,2024-06-21,5000.00,,POLITICAL DONATION,,C00844159,TIM SHEEHY FOR MONTANA,S4MT00183,SHEEHY,TIM,,,,S,MT,,,,,,,,,,
SB23,C00821058,BB5FF5F79C0D74572B16,,,CCM,JOSH HAWLEY FOR SENATE,,,,,,PO BOX 31476,,ST. LOUIS,MO,631319699,O2024,OTHER,2024-06-21,5000.00,,POLITICAL DONATION,,C00652727,JOSH HAWLEY FOR SENATE,S8MO00160,HAWLEY,JOSHUA,DAVID,,,S,MO,,,,,,,,,,
SB23,C00821058,B60136709AB4A4C1399D,,,CCM,NELLA FOR SENATE,,,,,,P.O. BOX 90574,,ALBUQUERQUE,NM,871990574,O2024,OTHER,2024-05-09,5000.00,,POLITICAL DONATION,,C00865956,NELLA FOR SENATE,S4NM00183,DOMENICI,NELLA,LOUISE,,,S,NM,,,,,,,,,,
SB23,C00821058,B8CDAEC251C9641D087F,,,CCM,LESLIE FOR WASHINGTON,,,,,,PO BOX 979,SUITE 115,CAMAS,WA,986075404,O2024,OTHER,2024-05-16,5000.00,,POLITICAL DONATION,,C00838417,LESLIE FOR WASHINGTON,H4WA03122,LEWALLEN,LESLIE,,,,H,WA,03,,,,,,,,,
SB23,C00821058,BF0047950F716444F95A,,,CCM,HOVDE FOR WISCONSIN,,,,,,PO BOX 2055,,MADISON,WI,537011243,O2024,OTHER,2024-05-09,5000.00,,POLITICAL DONATION,,C00870139,HOVDE FOR WISCONSIN,S4WI00256,HOVDE,ERIC,,,,S,WI,,,,,,,,,,
SB23,C00821058,B501DF0989DB440E9813,,,CCM,WICKER FOR SENATE,,,,,,PO BOX 64,SUITE 800,JACKSON,MS,39205,O2024,OTHER,2024-06-21,5000.00,,POLITICAL DONATION,,C00443218,WICKER FOR SENATE,S8MS00196,WICKER,ROGER,SEN,,,S,MS,,,,,,,,,,
SB23,C00821058,BF5DD71E85B4F4C57BCC,,,CCM,DOBSON FOR CONGRESS,,,,,,PO BOX 6051,,MONTGOMERY,AL,361060051,O2024,OTHER,2024-04-18,5000.00,,POLITICAL DONATION,,C00855494,DOBSON FOR CONGRESS,H4AL02220,DOBSON,CAROLEENE,,,,H,AL,02,,,,,,,,,
SB23,C00821058,B1B804BC1088E48B790A,,,CCM,BERNIE MORENO FOR SENATE,,,,,,PO BOX 340797,,COLUMBUS,OH,432341244,O2024,OTHER,2024-05-08,5000.00,,POLITICAL DONATION,,C00837484,BERNIE MORENO FOR SENATE,S4OH00192,MORENO,BERNIE,,,,S,OH,,,,,,,,,,
SB23,C00821058,B5A3100496E3B4CB3BAA,,,PTY,NRSC,,,,,,"425 2ND STREET, NE",,WASHINGTON,DC,200024914,O2024,OTHER,2024-06-24,15000.00,,POLITICAL DONATION,,C00027466,NRSC,,,,,,,,,,,,,,,,,,
SB23,C00821058,B3058E5FC2937426C99D,,,CCM,BANKS FOR SENATE,,,,,,PO BOX 11431,,FORT WAYNE,IN,468581431,O2024,OTHER,2024-06-21,5000.00,,POLITICAL DONATION,,C00577999,BANKS FOR SENATE,S4IN00196,BANKS,JAMES,E,,,S,IN,,,,,,,,,,
SB23,C00821058,B7AD75FFB74354D06A27,,,CCM,SAM BROWN FOR NEVADA,,,,,,PO BOX 750844,SUITE 2272,LAS VEGAS,NV,891363302,O2024,OTHER,2024-06-21,10000.00,,POLITICAL DONATION,,C00845032,SAM BROWN FOR NEVADA,S2NV00308,BROWN,SAM,,,,S,NV,,,,,,,,,,
SB23,C00821058,B9637F3D5F6864D01AE8,,,CCM,ROGERS FOR SENATE,,,,,,PO BOX 132,,SAINT JOSEPH,MI,490850132,O2024,OTHER,2024-06-21,5000.00,,POLITICAL DONATION,,C00849810,ROGERS FOR SENATE,S4MI00595,ROGERS,MICHAEL,J,,,S,MI,,,,,,,,,,
SB23,C00821058,BBA1A06B4695F4A32A56,,,CCM,FRIENDS OF JOHN BARRASSO,,,,,,PO BOX 52008,SUITE 201,CASPER,WY,826052068,P2028,,2024-06-21,10000.00,,POLITICAL DONATION,,C00436386,FRIENDS OF JOHN BARRASSO,S6WY00068,BARRASSO,JOHN,A,,,S,WY,,,,,,,,,,
SB23,C00821058,B4AE63290CBE846329E1,,,CCM,CRAMER FOR SENATE,,,,,,PO BOX 396,,BISMARCK,ND,585020396,O2024,OTHER,2024-06-21,10000.00,,POLITICAL DONATION,,C00504704,CRAMER FOR SENATE,S8ND00120,CRAMER,KEVIN,,,,S,ND,,,,,,,,,,
SB23,C00821058,BC427ABC7FA2144C68E4,,,CCM,MARSHA FOR SENATE,,,,,,PO BOX 3750,,BRENTWOOD,TN,370243750,O2024,OTHER,2024-06-21,5000.00,,POLITICAL DONATION,,C00376939,MARSHA FOR SENATE,S8TN00337,BLACKBURN,MARSHA,,,,S,TN,,,,,,,,,,
SB23,C00821058,BA0F2164A1D0E400AAD0,,,CCM,DEB FISCHER FOR US SENATE,,,,,,"5555 SOUTH ST, STE. 200",,LINCOLN,NE,68506,O2024,OTHER,2024-06-21,5000.00,,POLITICAL DONATION,,C00498907,DEB FISCHER FOR US SENATE,S2NE00094,FISCHER,DEBRA,S,,,S,NE,,,,,,,,,,
SB23,C00821058,BAA137A86403346499C4,,,CCM,JIM JUSTICE FOR U.S. SENATE,,,,,,3501 MACCORKLE AVE SE,NUM 131,CHARLESTON,WV,253043302,O2024,OTHER,2024-06-21,5000.00,,POLITICAL DONATION,,C00839100,JIM JUSTICE FOR U.S. SENATE,S4WV00332,JUSTICE,JAMES,CONLEY,,II,S,WV,,,,,,,,,,
