form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00688655,500002490,,,ORG,50 Plus 1 STRATEGIES LLC,,,,,,PO Box 358,,San Francisco,CA,941040358,,,2023-03-09,36000.00,0.00,General Strategy Consulting,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002496,,,ORG,50 Plus 1 STRATEGIES LLC,,,,,,PO Box 358,,San Francisco,CA,941040358,,,2023-03-30,18000.00,0.00,General Strategy Consulting,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002497,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-03-05,214.42,0.00,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002498,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-03-12,36.16,0.00,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002499,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-03-19,21.14,0.00,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002500,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-03-26,22.49,0.00,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002501,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-03-31,68.62,0.00,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002489,,,ORG,"Blue Wave Political Partners, LLC",,,,,,401 2Nd Ave S,Ste 303,Seattle,WA,981042862,,,2023-03-09,3750.00,0.00,Compliance Consulting,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002488,,,ORG,Civis Analytics Inc,,,,,,200 W Monroe St,Ste 2200,Chicago,IL,606065070,,,2023-03-07,1825.85,0.00,Data Analytics Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002494,,,ORG,Everytown For Gun Safety Action Fund Inc,,,,,,PO Box 4184,,New York,NY,101634184,,,2023-03-21,45.81,0.00,Text Messages,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002503,,,ORG,Everytown For Gun Safety Action Fund Inc,,,,,,PO Box 4184,,New York,NY,101634184,,,2023-03-31,35408.84,0.00,"In-kind Received-Staff Time, Travel, Overhead, Event Merchandise: Swag & Waterbottles",001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002493,,,ORG,Geller & Company,,,,,,909 3Rd Ave,Fl 16H,New York,NY,100224731,,,2023-03-16,7742.51,0.00,Financial & Accounting Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002491,,,ORG,"Merkle Response Services, Inc",,,,,,100 Jamison Ct,,Hagerstown,MD,217405185,,,2023-03-14,577.97,0.00,Mail Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002495,,,ORG,"Merkle Response Services, Inc",,,,,,100 Jamison Ct,,Hagerstown,MD,217405185,,,2023-03-21,578.69,0.00,Mail Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002492,,,ORG,NGP Van Inc.,,,,,,1445 New York Ave NW,Ste 200,Washington,DC,200052158,,,2023-03-14,2819.75,0.00,Software Rental,001,,,,,,,,,,,,,,,,,,,
