form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00144774,B50FE17431F454D09A38,,,COM,NRSC,,,,,,"425 2nd Street, NE",,Washington,DC,200024914,O2024,Cycle,2024-02-21,15000.00,,Contribution to Committee,,C00027466,NRSC,,,,,,,,,,,,,,,,,,
SB23,C00144774,BFEC22468BBFF4C6BADE,,,CCM,Carey For Congress,,,,,,PO Box 657,"439 New Jersey Avenue, SE",Newark,OH,430584034,P2024,,2024-02-21,500.00,,Contribution to Committee,,C00779603,Carey For Congress,H2OH15228,Carey,Mike,,Rep.,,H,OH,15,,,,,,,,,
SB23,C00144774,B4F2517DB44A445DC9C0,,,COM,Democratic Senatorial Campaign Cmte,,,,,,"120 Maryland Avenue, NE",,Washington,DC,20002,O2024,Cycle,2024-02-21,15000.00,,Contribution to Committee,,C00042366,Democratic Senatorial Campaign Cmte,,,,,,,,,,,,,,,,,,
SB23,C00144774,BDF75BCEFD16A4D8BB2B,,,CCM,Walberg For Congress,,,,,,PO Box 1362,,Jackson,MI,492041362,P2024,,2024-02-21,1500.00,,Contribution to Committee,,C00390724,Walberg For Congress,H4MI07103,Walberg,Tim,,Rep.,,H,MI,07,,,,,,,,,
SB23,C00144774,B1BD07DFB0E9F4D75BF5,,,CCM,FRIENDS OF DAVE JOYCE,,,,,,9856 ARCHER LN,,DUBLIN,OH,430178914,P2024,,2024-02-27,1500.00,,Contribution to Committee,,C00527457,FRIENDS OF DAVE JOYCE,H2OH14064,Joyce,Dave,,Rep.,,H,OH,14,,,,,,,,,
SB23,C00144774,B8938BEF594EF4CBD95D,,,CCM,Latta For Congress,,,,,,PO Box 106,,Bowling Green,OH,434020106,P2024,,2024-02-21,1500.00,,Contribution to Committee,,C00438697,Latta For Congress,H8OH05036,Latta,Bob,,Rep.,,H,OH,05,,,,,,,,,
SB23,C00144774,B95ADF4C6D65D44C5A92,,,CCM,"MOORE FOR WEST VIRGINIA, INC.",,,,,,PO BOX 603,,HARPERS FERRY,WV,25425,P2024,,2024-02-27,1000.00,,Contribution to Committee,,C00828947,"MOORE FOR WEST VIRGINIA, INC.",H4WV02205,Moore,Riley,,,,H,WV,02,,,,,,,,,
SB23,C00144774,B4ECFC764ECEF47638BA,,,CCM,Pete Stauber For Congress,,,,,,23 Central Entrance,Box 333,Duluth,MN,55811,G2024,,2024-02-21,1000.00,,Contribution to Committee,,C00650697,Pete Stauber For Congress,H8MN08043,Stauber,Pete,,Rep.,,H,MN,08,,,,,,,,,
SB23,C00144774,BDAA0ECCE48294AF18E0,,,CCM,Elizabeth Pannill Fletcher For Congress,,,,,,3262 Westheimer Rd,#636,Houston,TX,77098,P2024,,2024-02-27,2500.00,,Contribution to Committee,,C00640045,Elizabeth Pannill Fletcher For Congress,H8TX07140,Fletcher,Lizzie,,Rep.,,H,TX,07,,,,,,,,,
SB23,C00144774,B69763E023DB34213A30,,,CCM,Westerman For Congress,,,,,,PO Box 21097,,Hot Springs,AR,71903,P2024,,2024-02-21,5000.00,,Contribution to Committee,,C00548180,Westerman For Congress,H4AR04048,Westerman,Bruce,,Rep.,,H,AR,04,,,,,,,,,
SB23,C00144774,B61AB11662AE7460FBC0,,,CCM,Friends Of John Barrasso,,,,,,PO Box 52008,,Casper,WY,82605,P2024,,2024-02-27,5000.00,,Contribution to Committee,,C00436386,Friends Of John Barrasso,S6WY00068,Barrasso,John,A.,Sen.,,S,WY,,,,,,,,,,
SB23,C00144774,B019C36901FEA4EA4AA5,,,CCM,Pete Stauber For Congress,,,,,,23 Central Entrance,Box 333,Duluth,MN,55811,P2024,,2024-02-21,1500.00,,Contribution to Committee,,C00650697,Pete Stauber For Congress,H8MN08043,Stauber,Pete,,Rep.,,H,MN,08,,,,,,,,,
SB23,C00144774,B3F0ACA21690E42DDB44,,,PTY,Democratic Congressional Campaign Cmte,,,,,,"430 South Capitol Street, SE",2nd Floor,Washington,DC,20003,O2024,Cycle,2024-02-21,15000.00,,Contribution to Committee,,C00000935,Democratic Congressional Campaign Cmte,,,,,,,,,,,,,,,,,,
SB23,C00144774,B43DD3614C52A41F3A6E,,,CCM,Dr John Joyce For Congress,,,,,,1002 Logan Blvd,Ste 114 #237,Altoona,PA,16602,P2024,,2024-02-21,500.00,,Contribution to Committee,,C00674259,Dr John Joyce For Congress,H8PA13125,Joyce,John,,Rep.,,H,PA,13,,,,,,,,,
SB23,C00144774,B7A56F4ACBD12433CBFC,,,CCM,Team Hagerty,,,,,,4515 Harding Pike,Suite 110,Nashville,TN,37205,G2026,,2024-02-21,5000.00,,Contribution to Committee,,C00718627,Team Hagerty,S0TN00169,Hagerty,Bill,,Sen.,,S,TN,,,,,,,,,,
SB23,C00144774,BD6B47CD20C1F466C9CA,,,CCM,Guy For Congress,,,,,,P.O. Box 23177,,Pittsburgh,PA,15222,P2024,,2024-02-21,1500.00,,Contribution to Committee,,C00657833,Guy For Congress,H8PA18199,Reschenthaler,Guy,,Rep.,,H,PA,14,,,,,,,,,
SB23,C00144774,BC14A44F60B724D9DBDC,,,PAC,Velvet Hammer PAC,,,,,,PO Box 14362,,Saint Paul,MN,551140362,O2024,Cycle,2024-02-21,2500.00,,Contribution to Committee,,C00692111,Velvet Hammer PAC,,,,,,,,,,,,,,,,,,
SB23,C00144774,B6D3039216B1A46AABBE,,,PAC,AMERILUV PAC,,,,,,1032 15TH STREET NW,SUITE 247,WASHINGTON,DC,20005,O2024,Cycle,2024-02-21,5000.00,,Contribution to Committee,,C00858118,AMERILUV PAC,,,,,,,,,,,,,,,,,,
