form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00774497,BFC6BEE6D42874D85A36,,,CCM,GARRET GRAVES FOR CONGRESS,,,,,,PO BOX 64845,,BATON ROUGE,LA,70896,P2024,,2023-08-07,1000.00,,POLITICAL CONTRIBUTION,,C00558486,GARRET GRAVES FOR CONGRESS,H4LA06153,GRAVES,GARRET,,REP.,,H,LA,06,,,,,,,,,
SB23,C00774497,BE8A30ABDEC9749ECBDE,,,CCM,JOHN CURTIS FOR UTAH,,,,,,"370 EAST SOUTH TEMPLE, SUITE 580",,SALT LAKE CITY,UT,841111349,G2024,,2023-11-20,2500.00,,POLITICAL CONTRIBUTION,,C00647339,JOHN CURTIS FOR UTAH,H8UT03238,CURTIS,JOHN,,REP.,,H,UT,03,,,,,,,,,
SB23,C00774497,B2E7A67C4DF8E408E814,,,CCM,SCOTT PETERS FOR CONGRESS,,,,,,PO BOX 22074,,SAN DIEGO,CA,92192,P2024,,2023-09-26,1000.00,,POLITICAL CONTRIBUTION,,C00503110,SCOTT PETERS FOR CONGRESS,H2CA52089,PETERS,SCOTT,,REP.,,H,CA,50,,,,,,,,,
SB23,C00774497,BB0AEFB164A8B401C89A,,,CCM,BRIAN FITZPATRICK FOR ALL OF US,,,,,,PO BOX 939,,LANGHORNE,PA,19047,P2024,,2023-09-15,5000.00,,POLITICAL CONTRIBUTION,,C00607416,BRIAN FITZPATRICK FOR ALL OF US,H6PA08277,FITZPATRICK,BRIAN,,REP.,,H,PA,01,,,,,,,,,
SB23,C00774497,BA96D75197950479EBFD,,,CCM,MIKE LEVIN FOR CONGRESS,,,,,,PO BOX 2112,,CAPISTRANO BEACH,CA,92624,P2024,,2023-09-25,2500.00,,POLITICAL CONTRIBUTION,,C00634253,MIKE LEVIN FOR CONGRESS,H8CA49058,LEVIN,MIKE,,REP.,,H,CA,49,,,,,,,,,
SB23,C00774497,B3DC2363B84EA44E6B76,,,CCM,BRIAN FITZPATRICK FOR ALL OF US,,,,,,PO BOX 939,,LANGHORNE,PA,19047,O2023,OTHER,2023-09-07,2500.00,,EARMARK FROM GRANT COUCH,,C00607416,BRIAN FITZPATRICK FOR ALL OF US,H6PA08277,FITZPATRICK,BRIAN,,REP.,,H,PA,01,,,,,,,,,
SB23,C00774497,B812375F6658840B1B3F,,,CCM,ANGUS KING FOR U.S. SENATE CAMPAIGN,,,,,,PO BOX 368,"114 MAINE STREET, SUITE 1",BRUNSWICK,ME,040110368,P2024,,2023-11-27,1000.00,,POLITICAL CONTRIBUTION,,C00516047,ANGUS KING FOR U.S. SENATE CAMPAIGN,S2ME00109,KING,ANGUS,,SEN.,JR.,S,ME,,,,,,,,,,
SB23,C00774497,B7235A7B49FE24EDA966,,,CCM,CELESTE FOR CONGRESS,,,,,,P. O. BOX 2410,,CEDAR CITY,UT,84721,P2024,,2023-12-12,1000.00,,POLITICAL CONTRIBUTION,,C00842765,CELESTE FOR CONGRESS,H4UT02296,MALOY,CELESTE,,REP.,,H,UT,02,,,,,,,,,
SB23,C00774497,BFE81113D76ED418FB74,,,CCM,CHRISSY HOULAHAN FOR CONGRESS,,,,,,PO BOX 222,,DEVON,PA,19333,P2024,,2023-12-14,1000.00,,POLITICAL CONTRIBUTION,,C00637371,CHRISSY HOULAHAN FOR CONGRESS,H8PA06087,HOULAHAN,CHRISSY,,REP.,,H,PA,06,,,,,,,,,
SB23,C00774497,B8E3503B6170944FDBC1,,,CCM,MILLER-MEEKS FOR US CONGRESS,,,,,,P.O. BOX 33,,OTTUMWA,IA,525010033,P2024,,2023-11-08,1000.00,,POLITICAL CONTRIBUTION,,C00558825,MILLER-MEEKS FOR US CONGRESS,,MILLER-MEEKS,MARIANNETTE,,REP.,,H,IA,01,,,,,,,,,
SB23,C00774497,B164BC6B5B1354801B2B,,,CCM,GARRET GRAVES FOR CONGRESS,,,,,,PO BOX 64845,,BATON ROUGE,LA,70896,G2024,,2023-11-29,1000.00,,POLITICAL CONTRIBUTION,,C00558486,GARRET GRAVES FOR CONGRESS,H4LA06153,GRAVES,GARRET,,REP.,,H,LA,06,,,,,,,,,
SB23,C00774497,B25CC5702D9B445A899B,,,CCM,MILLER-MEEKS FOR US CONGRESS,,,,,,P.O. BOX 33,,OTTUMWA,IA,525010033,P2024,,2023-09-29,1000.00,,POLITICAL CONTRIBUTION,,C00558825,MILLER-MEEKS FOR US CONGRESS,,MILLER-MEEKS,MARIANNETTE,,REP.,,H,IA,01,,,,,,,,,
SB23,C00774497,B05B44BE3303F4D19981,,,CCM,GARRET GRAVES FOR CONGRESS,,,,,,PO BOX 64845,,BATON ROUGE,LA,70896,P2024,,2023-09-15,3500.00,,POLITICAL CONTRIBUTION,,C00558486,GARRET GRAVES FOR CONGRESS,H4LA06153,GRAVES,GARRET,,REP.,,H,LA,06,,,,,,,,,
SB23,C00774497,B6AB495FC00724AB1BFB,,,CCM,GARBARINO FOR CONGRESS,,,,,,PO BOX 101,,BAYPORT,NY,11705,P2024,,2023-09-15,1500.00,,POLITICAL CONTRIBUTION,,C00729954,GARBARINO FOR CONGRESS,H0NY02234,GARBARINO,ANDREW,,REP.,,H,NY,02,,,,,,,,,
SB23,C00774497,BDBDDEF71788D463D81B,,,CCM,JOHN CURTIS FOR UTAH,,,,,,"370 EAST SOUTH TEMPLE, SUITE 580",,SALT LAKE CITY,UT,841111349,P2024,,2023-09-15,1000.00,,POLITICAL CONTRIBUTION,,C00647339,JOHN CURTIS FOR UTAH,H8UT03238,CURTIS,JOHN,,REP.,,H,UT,03,,,,,,,,,
SB23,C00774497,B70773B67019547598AC,,,CCM,SCOTT PETERS FOR CONGRESS,,,,,,PO BOX 22074,,SAN DIEGO,CA,92192,P2024,,2023-08-31,1000.00,,POLITICAL CONTRIBUTION,,C00503110,SCOTT PETERS FOR CONGRESS,H2CA52089,PETERS,SCOTT,,REP.,,H,CA,50,,,,,,,,,
