form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00774497,BF626A60B332D4E5BB42,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,,,2023-07-05,71.87,,EMAIL,,,,,,,,,,,,,,,,,,,,,
SB21B,C00774497,BAC2CD37130294EDFB8F,,,ORG,INTUIT,,,,,,2700 COAST AVE,,MOUNTAIN VIEW,CA,940431140,,,2023-07-12,58.30,,ACCOUNTING SOFTWARE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00774497,B97EA5FAFAE50422C8D3,,,ORG,ARISTOTLE,,,,,,205 PENNSYLVANIA AVE SE,,WASHINGTON,DC,200031164,,,2023-07-31,67.75,,CC PROCESSING FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00774497,B7238468CD9484982808,,,ORG,"JPMORGAN CHASE BANK, N.A.",,,,,,PO BOX 182051,,COLUMBUS,OH,432182051,,,2023-08-03,25.15,,BANK FEE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00774497,BE7343CD7C6E443D78C0,,,ORG,ARISTOTLE,,,,,,205 PENNSYLVANIA AVE SE,,WASHINGTON,DC,200031164,,,2023-08-31,7.75,,CC PROCESSING FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00774497,B393FBE20827D4651B69,,,ORG,"JPMORGAN CHASE BANK, N.A.",,,,,,PO BOX 182051,,COLUMBUS,OH,432182051,,,2023-09-06,12.50,,BANK FEE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00774497,B7B906CAEF6534545B8B,,,ORG,ARISTOTLE,,,,,,205 PENNSYLVANIA AVE SE,,WASHINGTON,DC,200031164,,,2023-09-30,19.00,,CC PROCESSING FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00774497,B0B9C39FF761A474F99E,,,ORG,"JPMORGAN CHASE BANK, N.A.",,,,,,PO BOX 182051,,COLUMBUS,OH,432182051,,,2023-10-04,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00774497,B5DB260B02E05490B8E6,,,ORG,ARISTOTLE,,,,,,205 PENNSYLVANIA AVE SE,,WASHINGTON,DC,200031164,,,2023-10-30,54.00,,CC PROCESSING FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00774497,BEBD17A2DE9BF401387D,,,ORG,"JPMORGAN CHASE BANK, N.A.",,,,,,PO BOX 182051,,COLUMBUS,OH,432182051,,,2023-11-03,36.05,,BANK FEE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00774497,BCAA2DF0CBE3D480ABB7,,,ORG,ARISTOTLE,,,,,,205 PENNSYLVANIA AVE SE,,WASHINGTON,DC,200031164,,,2023-11-30,501.50,,CC PROCESSING FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00774497,B5317F43B8B6E42E4AC2,,,ORG,"JPMORGAN CHASE BANK, N.A.",,,,,,PO BOX 182051,,COLUMBUS,OH,432182051,,,2023-12-05,22.50,,BANK FEE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00774497,B1D5D9F5DB7444653994,,,ORG,ARISTOTLE,,,,,,205 PENNSYLVANIA AVE SE,,WASHINGTON,DC,200031164,,,2023-12-31,1.50,,CC PROCESSING FEES,,,,,,,,,,,,,,,,,,,,,
