form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00488882,BA812C921324A4A4FA25,,,CCM,"Andy Barr for Congress, Inc.",,,,,,P.O. Box 2059,,Lexington,KY,405882059,P2024,,2023-03-28,500.00,,Contribution to Committee,,C00467571,"Andy Barr for Congress, Inc.",H0KY06104,Barr,Andy,,,IV,H,KY,06,,,,,,,,,
SB23,C00488882,B07E691847EE14067A7B,,,CCM,"Andy Barr for Congress, Inc.",,,,,,P.O. Box 2059,,Lexington,KY,405882059,G2024,,2023-03-28,500.00,,Contribution to Committee,,C00467571,"Andy Barr for Congress, Inc.",H0KY06104,Barr,Andy,,,IV,H,KY,06,,,,,,,,,
SB23,C00488882,BE59C050C71D6409C892,,,CCM,"Andy Barr for Congress, Inc.",,,,,,P.O. Box 2059,,Lexington,KY,405882059,G2024,,2023-03-28,4500.00,,Contribution to Committee,,C00467571,"Andy Barr for Congress, Inc.",H0KY06104,Barr,Andy,,,IV,H,KY,06,,,,,,,,,
SB23,C00488882,B6CB0716095F341629E3,,,PAC,Bank Policy Institute PAC,,,,,,"600 13TH STREET, N.W. SUITE 400",,Washington,DC,200053008,O2023,Other,2023-03-28,5000.00,,Contribution to Committee,,C00193177,Bank Policy Institute PAC,,,,,,,,,,,,,,,,,,
SB23,C00488882,B63C3D2A67E5243E2929,,,CCM,Beatty for Congress,,,,,,222 East Town Street,Suite 2W,Columbus,OH,432154616,P2024,,2023-03-28,1500.00,,Contribution to Committee,,C00507368,Beatty for Congress,H2OH03125,Beatty,Joyce,,,,H,OH,03,,,,,,,,,
SB23,C00488882,BF27A6BB76CEA4F908CA,,,CCM,Blaine for Congress,,,,,,P.O. Box 98,,Saint Elizabeth,MO,650750098,P2024,,2023-03-28,4000.00,,Contribution to Committee,,C00458679,Blaine for Congress,H8MO09153,Luetkemeyer,Blaine,,,,H,MO,03,,,,,,,,,
SB23,C00488882,BF656C86C5C0F4359B7F,,,CCM,Blaine for Congress,,,,,,P.O. Box 98,,Saint Elizabeth,MO,650750098,G2024,,2023-03-28,5000.00,,Contribution to Committee,,C00458679,Blaine for Congress,H8MO09153,Luetkemeyer,Blaine,,,,H,MO,03,,,,,,,,,
SB23,C00488882,BF65364A9B3784DFF89C,,,CCM,BRITT FOR ALABAMA INC,,,,,,PO BOX 3759,,MONTGOMERY,AL,36109,P2028,,2023-03-28,1000.00,,Contribution to Committee,,C00781443,BRITT FOR ALABAMA INC,S2AL00145,Britt,Katie,,,,S,AL,,,,,,,,,,
SB23,C00488882,B141ABF9FAD074A81A50,,,CCM,CAREY FOR CONGRESS,,,,,,PO BOX 16032,,COLUMBUS,OH,43216,P2024,,2023-03-28,1000.00,,Contribution to Committee,,C00779603,CAREY FOR CONGRESS,H2OH15228,Carey,Mike,,,,H,OH,15,,,,,,,,,
SB23,C00488882,B9DE0B6B34C0F4BD0A33,,,PAC,Consumer Bankers Association PAC,,,,,,"1225 Eye St, NW Ste. 550",,Washington,DC,200055993,O2023,Other,2023-03-28,5000.00,,Contribution to Committee,,C00035535,Consumer Bankers Association PAC,,,,,,,,,,,,,,,,,,
SB23,C00488882,BC23625D5D5AE4645A88,,,CCM,David Scott for Congress,,,,,,P.O. Box 960821,,Riverdale,GA,302960821,P2024,,2023-03-28,5000.00,,Contribution to Committee,,C00369801,David Scott for Congress,H2GA13012,Scott,David,,,,H,GA,13,,,,,,,,,
SB23,C00488882,B44CCAE38AE1F49DA8CE,,,CCM,French Hill for Arkansas,,,,,,P.O. Box 7841,,Little Rock,AR,722177800,P2024,,2023-03-28,5000.00,,Contribution to Committee,,C00551275,French Hill for Arkansas,H4AR02141,Hill,French,,,,H,AR,02,,,,,,,,,
SB23,C00488882,BCBB0F036336E4BA6B06,,,CCM,French Hill for Arkansas,,,,,,P.O. Box 7841,,Little Rock,AR,722177800,G2024,,2023-03-28,5000.00,,Contribution to Committee,,C00551275,French Hill for Arkansas,H4AR02141,Hill,French,,,,H,AR,02,,,,,,,,,
SB23,C00488882,B6050E7499741402FA09,,,CCM,Friends for Gregory Meeks,,,,,,153-01 Jamaica Ave.,Suite 535,Jamaica,NY,114323921,P2024,,2023-03-28,1500.00,,Contribution to Committee,,C00430991,Friends for Gregory Meeks,H8NY06048,Meeks,Gregory,W.,,,H,NY,05,,,,,,,,,
SB23,C00488882,B8FA75556FE4344C8BAC,,,CCM,Hoyer for Congress,,,,,,700 13th Street NW,Suite 600,Washington,DC,200055998,P2024,,2023-03-28,2500.00,,Contribution to Committee,,C00140715,Hoyer for Congress,H2MD05155,Hoyer,Steny,,,,H,MD,05,,,,,,,,,
SB23,C00488882,B4103A71F29D64FE396F,,,CCM,JOSH GOTTHEIMER FOR CONGRESS,,,,,,PO BOX 584,,RIDGEWOOD,NJ,07451,P2024,,2023-03-29,1000.00,,Contribution to Committee,,C00573949,JOSH GOTTHEIMER FOR CONGRESS,H6NJ05171,Gottheimer,Josh,,,,H,NJ,05,,,,,,,,,
SB23,C00488882,B291E24FDFA3D42F9BA8,,,CCM,Marsha for Senate,,,,,,P.O. Box 3750,,Brentwood,TN,370243750,P2024,,2023-03-28,1000.00,,Contribution to Committee,,C00376939,Marsha for Senate,S8TN00337,Blackburn,Marsha,,,,S,TN,,,,,,,,,,
SB23,C00488882,BFAF443B4E08E4121A92,,,CCM,McHenry for Congress,,,,,,P.O. Box 2165,,Gastonia,NC,280532165,G2024,,2023-03-28,5000.00,,Contribution to Committee,,C00393629,McHenry for Congress,H4NC10047,McHenry,Patrick,,,,H,NC,10,,,,,,,,,
SB23,C00488882,BBEECF0CDBBB64DBD94D,,,CCM,McHenry for Congress,,,,,,P.O. Box 2165,,Gastonia,NC,280532165,P2024,,2023-03-28,5000.00,,Contribution to Committee,,C00393629,McHenry for Congress,H4NC10047,McHenry,Patrick,,,,H,NC,10,,,,,,,,,
SB23,C00488882,B91DCABE0346648EFA3C,,,CCM,MONICA FOR CONGRESS,,,,,,1317 W FRONTAGE RD,STE A,ALAMO,TX,78516,P2024,,2023-03-29,2000.00,,Contribution to Committee,,C00765719,MONICA FOR CONGRESS,H0TX15124,De La Cruz,Monica,,,,H,TX,15,,,,,,,,,
SB23,C00488882,BB0C41512C49F4118AEF,,,PAC,Mortgage Bankers Association PAC,,,,,,1919 M St NW,5th Floor,Washington,DC,200363572,O2023,Other,2023-03-28,2500.00,,Contribution to Committee,,C00004812  ,Mortgage Bankers Association PAC,,,,,,,,,,,,,,,,,,
SB23,C00488882,B0E38DC9CA8AC4C72928,,,PAC,Securities Industry and Financial Markets Association PAC (SIMFA),,,,,,1101 New York Ave. NW,8th Floor,Washington,DC,200054279,O2023,Other,2023-03-28,2500.00,,Contribution to Committee,,C00431312,Securities Industry and Financial Markets Association PAC (SIMFA),,,,,,,,,,,,,,,,,,
SB23,C00488882,B50196E9E3C414F56AAA,,,PAC,STRUCTURED FINANCE COALITION POLITICAL ACTION COMMITTEE,,,,,,"1776 I STREET ,NW",SUITE 501,Washington,DC,200063783,O2023,Other,2023-03-28,2500.00,,Contribution to Committee,,C00633354,STRUCTURED FINANCE COALITION POLITICAL ACTION COMMITTEE,,,,,,,,,,,,,,,,,,
SB23,C00488882,B264175FB57ED413C86E,,,CCM,TEAM HAGERTY,,,,,,4515 HARDING PIKE,STE 110,NASHVILLE,TN,37205,G2026,,2023-03-28,2500.00,,Contribution to Committee,,C00718627,TEAM HAGERTY,S0TN00169,Hagerty,Bill,,,,S,TN,,,,,,,,,,
SB23,C00488882,B8B6913C2C98D4B12A5E,,,CCM,YOUNG KIM FOR CONGRESS,,,,,,PO BOX 2186,,FULLERTON,CA,92837,P2024,,2023-03-29,1500.00,,Contribution to Committee,,C00665638,YOUNG KIM FOR CONGRESS,H8CA39240,Kim,Young,,,,H,CA,40,,,,,,,,,
