form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00009985,BA9FB3B80154F40EB81A,,,PAC,A NEW DIRECTION PAC,,,,,,Attn: Daniel Pardee,"1010 Vermont Avenue NW, Suite 814",Washington,DC,200054957,O2023,Other,2023-12-12,5000.00,,Contribution to Committee,011,C00458570,A NEW DIRECTION PAC,,,,,,,,,,,,,,,,,,
SB23,C00009985,BA88034E685C54B0999F,,,CCM,ALMA ADAMS FOR CONGRESS,,,,,,514 Daniels St #286,,Raleigh,NC,276051317,P2024,,2023-12-12,1000.00,,Contribution to Committee,011,C00546358,ALMA ADAMS FOR CONGRESS,H4NC12100,Adams,Alma,,Rep.,,H,NC,12,,,,,,,,,
SB23,C00009985,B11B8612373DB491BA26,,,PAC,AMERICAN EXCELLENCE PAC,,,,,,1327 H STREET,STE 101,Lincoln,NE,685083751,O2023,Other,2023-12-07,2500.00,,Contribution to Committee,011,C00832501,AMERICAN EXCELLENCE PAC,,,,,,,,,,,,,,,,,,
SB23,C00009985,BFF3E26D528144CFC94B,,,PAC,American Revival PAC,,,,,,"3337 N. Hullen, Suite 301",,Metairie,LA,700023455,O2023,Other,2023-12-12,3000.00,,Contribution to Committee,011,C00639229,American Revival PAC,,,,,,,,,,,,,,,,,,
SB23,C00009985,BBA57A31445DF471BADF,,,CCM,ANDREA SALINAS FOR OREGON,,,,,,PO BOX 230985,,Tigard,OR,972810985,P2024,,2023-12-12,1000.00,,Contribution to Committee,011,C00793703,ANDREA SALINAS FOR OREGON,H2OR06066,Salinas,Andrea,,Rep.,,H,OR,06,,,,,,,,,
SB23,C00009985,B99DA9F63E14B4DC3BA7,,,CCM,ANGUS KING FOR US SENATE CAMPAIGN,,,,,,135 MAINE STREET,PO BOX 368,Brunswick,ME,040112009,P2024,,2023-12-12,5000.00,,Contribution to Committee,011,C00516047,ANGUS KING FOR US SENATE CAMPAIGN,S2ME00109,King,Angus,,Sen.,Jr.,S,ME,,,,,,,,,,
SB23,C00009985,B138F0573AB1A4788868,,,CCM,ARMSTRONG FOR CONGRESS,,,,,,"439 New Jersey Ave, SE",,Washington,DC,200034034,P2024,,2023-12-07,2500.00,,Contribution to Committee,011,C00670547,ARMSTRONG FOR CONGRESS,H8ND00096,Armstrong,Kelly,,Rep.,,H,ND,01,,,,,,,,,
SB23,C00009985,B2B3C0C52CDE14B1891F,,,PAC,ATHENA PAC,,,,,,301 W PLATT ST #385,,Tampa,FL,336062292,O2023,Other,2023-12-12,2500.00,,Contribution to Committee,011,C00526301,ATHENA PAC,,,,,,,,,,,,,,,,,,
SB23,C00009985,B8FBD022DA5DB4798AF4,,,CCM,AUGUST PFLUGER FOR CONGRESS,,,,,,PO BOX 3530,,San Angelo,TX,769023530,O2023,OTHER,2023-12-14,1000.00,,ERMK: John Smedile,,C00719294,AUGUST PFLUGER FOR CONGRESS,H0TX11230,Pfluger,August,,Rep.,II,H,TX,11,,,,,,,,ERMK: John Smedile. transmitted by check/EFT,
SB23,C00009985,B7EBFE373E4764C59AC1,,,CCM,BANKS FOR SENATE,,,,,,PO BOX 11431,,Fort Wayne,IN,468581431,P2024,,2023-12-07,2500.00,,Contribution to Committee,011,C00577999,BANKS FOR SENATE,H6IN03229,Banks,Jim,,Rep.,,H,IN,03,,,,,,,,,
