form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00206136,BD01DD3556B2F417B874,,,CCM,ERIC BURLISON FOR CONGRESS,,,,,,411 First St. SE,,Washington,DC,200031827,G2024,,2024-01-25,1000.00,,Contribution to committee,,C00788414,ERIC BURLISON FOR CONGRESS,H2MO07143,Burlison,Eric,,Rep.,,H,MO,07,,,,,,,,,
SB23,C00206136,B6CA3821680774A248FA,,,CCM,Graves for Congress,,,,,,411 First St SE,,Washington,DC,200031827,G2024,,2024-01-25,1000.00,,Contribution to committee,,C00359034,Graves for Congress,H0MO06073,Graves,Sam,,Rep.,,H,MO,06,,,,,,,,,
SB23,C00206136,BBDDABAFDCB8643FE8C5,,,CCM,Mike Bost for Congress,,,,,,C/O ABH Consulting,3410 Alabama Avenue,Alexandria,VA,223051736,G2024,,2024-01-25,5000.00,,Contribution to committee,,C00546499,Mike Bost for Congress,H4IL12060,Bost,Mike,,Rep.,,H,IL,12,,,,,,,,,
SB23,C00206136,B02C7A06B73F2427FB72,,,CCM,Mary Miller for Congress,,,,,,411 First St SE,,Washington,DC,20003,G2024,,2024-01-25,1000.00,,Contribution to committee,,C00723916,Mary Miller for Congress,H0IL15129,Miller,Mary,,Rep.,,H,IL,15,,,,,,,,,
SB23,C00206136,B3C5DEE0BD2E84F2EB8D,,,CCM,NIKKI FOR CONGRESS,,,,,,660 Pennsylvania Ave. Se Suite 202,,Washington,DC,200034357,G2024,,2024-01-25,5000.00,,Contribution to committee,,C00787812,NIKKI FOR CONGRESS,H2IL13153,Budzinski,Nikki,,Rep.,,H,IL,13,,,,,,,,,
SB23,C00206136,B95339E5C39FA4A499BF,,,PAC,ABRAHAM LINCOLN PAC,,,,,,5827 Colfax Ave,,Alexandria,VA,223111013,O2024,Other,2024-01-25,5000.00,,Contribution to committee,,C00631051,ABRAHAM LINCOLN PAC,,,,,,,,,,,,,,,,,,
SB23,C00206136,B155E4120D660413D819,,,PAC,PowerPAC of the Edison Electric Institute,,,,,,"701 Pennsylvania Ave, NW",4th Floor,Washington,DC,200042696,O2024,Other,2024-01-25,5000.00,,Contribution to committee,,C00095869,PowerPAC of the Edison Electric Institute,,,,,,,,,,,,,,,,,,
SB23,C00206136,B9A0ACBF39D2F47BEB35,,,PAC,BUILDING OPPORTUNITIES FOR A STRONGER TOMORROW B.O.S.T. PAC,,,,,,c/o ABH Consulting,3410 Alabama Avenue,Alexandria,VA,223051736,O2024,Other,2024-01-25,5000.00,,Contribution to committee,,C00629832,BUILDING OPPORTUNITIES FOR A STRONGER TOMORROW B.O.S.T. PAC,,,,,,,,,,,,,,,,,,
SB23,C00206136,B60DCD47619E94A2DBCA,,,PAC,BUDWINSKI PAC,,,,,,"660 Pennsylvania Ave. SE, Suite 20",,Washington,DC,200034357,O2024,Other,2024-01-25,5000.00,,Contribution to committee,,C00840462,BUDWINSKI PAC,,,,,,,,,,,,,,,,,,
SB23,C00206136,B3B98A854B7974AEBB5D,,,PAC,NEI PAC,,,,,,"1201 F St, NW , Ste 1100",,Washington,DC,200041218,O2024,Other,2024-01-25,5000.00,,Contribution to committee,,C00239848,NEI PAC,,,,,,,,,,,,,,,,,,
SB23,C00206136,BA02777E3AAFD412198C,,,PAC,CASEY KEYSTONE VICTORY FUND,,,,,,"750 1st Street, NE, Suite 1070",,Washington,DC,200028008,O2024,Other,2024-01-25,1000.00,,Contribution to committee,,C00545830,CASEY KEYSTONE VICTORY FUND,,,,,,,,,,,,,,,,,,
SB23,C00206136,BB5513D7C134F4D39B59,,,PAC,AGA PAC -- American Gas Association Political Action Committee,,,,,,"400 North Capitol Street, NW",Suite 450,Washington,DC,200016506,O2024,Other,2024-01-25,5000.00,,Contribution to committee,,C00007450,AGA PAC -- American Gas Association Political Action Committee,,,,,,,,,,,,,,,,,,
SB23,C00206136,B06C77C46A289426E926,,,PAC,Mr. Southern Missourian in the House PAC,,,,,,"439 New Jersey Ave, SE",,Washington,DC,200034034,O2024,Other,2024-01-25,5000.00,,Contribution to committee,,C00563726,Mr. Southern Missourian in the House PAC,,,,,,,,,,,,,,,,,,
