form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00113241,B08524D309439406DA4B,,,CCM,AARON BEAN FOR CONGRESS,,,,,,C/O GRAND VALLEY CONSULTING,"439 NEW JERSEY AVENUE, SE",WASHINGTON,DC,200034034,G2024,,2023-12-11,1000.00,,POLITICAL CONTRIBUTION,,C00816983,AARON BEAN FOR CONGRESS,H2FL04211,BEAN,AARON,P,,,H,FL,04,,,,,,,,,
SB23,C00113241,B6241FD8C84AA4E94BBF,,,CCM,AARON BEAN FOR CONGRESS,,,,,,C/O GRAND VALLEY CONSULTING,"439 NEW JERSEY AVENUE, SE",WASHINGTON,DC,200034034,P2024,,2023-12-11,1500.00,,POLITICAL CONTRIBUTION,,C00816983,AARON BEAN FOR CONGRESS,H2FL04211,BEAN,AARON,P,,,H,FL,04,,,,,,,,,
SB23,C00113241,B0787F06C601C4A09B33,,,PAC,ACROSS THE AISLE PAC,,,,,,C/O THE FROST GROUP,"660 PENNSYLVANIA AVENUE, SE, SUITE",WASHINGTON,DC,200034357,O2023,OTHER,2023-12-11,5000.00,,POLITICAL CONTRIBUTION,,C00696591,ACROSS THE AISLE PAC,,,,,,,,,,,,,,,,,,
SB23,C00113241,B0989E2B23D14414D8A9,,,PAC,AMERICAN REVIVAL PAC,,,,,,220 W WINDSOR AVE,,ALEXANDRIA,VA,223011518,O2023,OTHER,2023-12-13,5000.00,,POLITICAL CONTRIBUTION,,C00639229,AMERICAN REVIVAL PAC,,,,,,,,,,,,,,,,,,
SB23,C00113241,BD5567067CF2048C6A61,,,CCM,ANGIE CRAIG FOR CONGRESS,,,,,,6129 LONG MEADOW ROAD,,MCLEAN,VA,221012312,P2024,,2023-12-21,2500.00,,POLITICAL CONTRIBUTION,,C00575209,ANGIE CRAIG FOR CONGRESS,H6MN02131,CRAIG,ANGIE,,REP.,,H,MN,02,,,,,,,,,
SB23,C00113241,BDA5C777F4A6D4A3AB44,,,CCM,ANN WAGNER FOR CONGRESS,,,,,,ATTN: SETH RICKETTS C/O THE ELEVAT,"410 1ST STREET, SE, FLOOR 2",WASHINGTON,DC,200031867,P2024,,2023-12-19,2000.00,,POLITICAL CONTRIBUTION,,C00495846,ANN WAGNER FOR CONGRESS,H2MO02102,WAGNER,ANN,,REP.,,H,MO,02,,,,,,,,,
SB23,C00113241,BCD76D927AAB14404A75,,,CCM,ASHLEY HINSON FOR CONGRESS,,,,,,C/O RED RIVER COMPANY,PO BOX 15239,WASHINGTON,DC,200030239,P2024,,2023-12-11,1000.00,,POLITICAL CONTRIBUTION,,C00706267,ASHLEY HINSON FOR CONGRESS,H0IA01174,HINSON,ASHLEY,,REP.,,H,IA,02,,,,,,,,,
SB23,C00113241,B7E12D6A487AD471D949,,,CCM,ASHLEY HINSON FOR CONGRESS,,,,,,C/O RED RIVER COMPANY,PO BOX 15239,WASHINGTON,DC,200030239,P2024,,2023-12-13,-1000.00,,VOID OF 7/24/2023 CONTRIBUTION,,C00706267,ASHLEY HINSON FOR CONGRESS,H0IA01174,HINSON,ASHLEY,,REP.,,H,IA,02,,,,,,,,,
SB23,C00113241,B687240A806BE4631B4B,,,CCM,ASHLEY HINSON FOR CONGRESS,,,,,,C/O RED RIVER COMPANY,PO BOX 15239,WASHINGTON,DC,200030239,P2024,,2023-12-13,1000.00,,POLITICAL CONTRIBUTION,,C00706267,ASHLEY HINSON FOR CONGRESS,H0IA01174,HINSON,ASHLEY,,REP.,,H,IA,02,,,,,,,,,
SB23,C00113241,B54233418F49448EDAB1,,,CCM,BUCSHON FOR CONGRESS,,,,,,"C/O BRIAN SPAULDING, IAA","9200 KEYSTONE CROSSING, STE 105",INDIANAPOLIS,IN,462407785,P2024,,2023-12-13,1500.00,,POLITICAL CONTRIBUTION,,C00468256,BUCSHON FOR CONGRESS,H0IN08114,BUCSHON,LARRY,,REP.,,H,IN,08,,,,,,,,,
