form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00094573,BC26C009A5104420EA5E,,,PAC,AMERICAN PROPERTY CASUALTY INSURANCE ASSOCIATION FEDERAL ONLY POLITICAL ACTION COMMITTEE (INSURING A,,,,,,8700 WEST BRYN MAWR,SUITE 1200S,CHICAGO,IL,60631,O2024,Other,2024-08-07,2500.00,,Contribution,011,C00692806,AMERICAN PROPERTY CASUALTY INSURANCE ASSOCIATION FEDERAL ONLY POLITICAL ACTION COMMITTEE (INSURING A,,,,,,,,,,,,,,,,,,
SB23,C00094573,B4DE11E3671ED4224880,,,CCM,AUSTIN SCOTT FOR CONGRESS INC,,,,,,PO BOX 2530,,TIFTON,GA,31793,G2024,,2024-09-12,2500.00,,Contribution,011,C00482737,AUSTIN SCOTT FOR CONGRESS INC,H0GA08099,Scott,James,Austin,,,H,GA,08,,,,,,,,,
SB23,C00094573,B997811FF4E4D4BCB943,,,CCM,BERNIE MORENO FOR SENATE,,,,,,PO BOX 340797,,Columbus,OH,432340797,G2024,,2024-09-25,5000.00,,Contribution,011,C00837484,BERNIE MORENO FOR SENATE,S4OH00192,Moreno,Bernie,,,,S,OH,,,,,,,,,,
SB23,C00094573,BE4388EF744934DB1A8B,,,CCM,BRITT FOR ALABAMA INC,,,,,,PO BOX 3759,,MONTGOMERY,AL,36109,G2028,,2024-08-19,5000.00,,Contribution,011,C00781443,BRITT FOR ALABAMA INC,S2AL00145,Britt,Katie,Boyd,,,S,AL,,,,,,,,,,
SB23,C00094573,BA5B307AFE1CB4F56B4D,,,CCM,COLE FOR CONGRESS,,,,,,12176 CHANCERY STATION CIRCLE,,Reston,VA,201905803,G2024,,2024-09-12,2500.00,,Contribution,011,C00379735,COLE FOR CONGRESS,H2OK04055,Cole,Tom,,Rep.,,H,OK,04,,,,,,,,,
SB23,C00094573,BCEE6807DCDEE4232B39,,,CCM,DALE STRONG FOR CONGRESS,,,,,,P.O. BOX 18502,,HUNTSVILLE,AL,35804,G2024,,2024-09-12,5000.00,,Contribution,011,C00774281,DALE STRONG FOR CONGRESS,H2AL05102,Strong,Dale,Whitney,,,H,AL,05,,,,,,,,,
SB23,C00094573,B783D269D47824881AF3,,,CCM,DOBSON FOR CONGRESS,,,,,,PO BOX 6051,,Montgomery,AL,361060051,G2024,,2024-07-24,5000.00,,Contribution,011,,,,Dobson,Caroleene,,,,,,,,,,,,,,,
SB23,C00094573,B8672E9B4AA66469382A,,,CCM,DON BACON FOR CONGRESS,,,,,,PO BOX 391368,,Omaha,NE,681391368,G2024,,2024-09-12,1000.00,,Contribution,011,C00575167,DON BACON FOR CONGRESS,H6NE02125,Bacon,Don,,Rep.,,H,NE,02,,,,,,,,,
SB23,C00094573,BAFC814CADBF64180A46,,,CCM,"DONALD J. TRUMP FOR PRESIDENT 2024, INC.",,,,,,P.O. BOX 509,,ARLINGTON,VA,22216,G2024,,2024-09-11,5000.00,,Contribution,011,C00828541,"DONALD J. TRUMP FOR PRESIDENT 2024, INC.",P80001571,Trump,Donald,J,,,P,,,,,,,,,,,
SB23,C00094573,B35B79D10E33D45F591F,,,CCM,FAMILIES FOR JAMES LANKFORD,,,,,,1020 N. FAIRFAX ST.,SUITE 201,Alexandria,VA,223142068,G2024,,2024-09-12,3300.00,,Contribution,011,C00466482,FAMILIES FOR JAMES LANKFORD,S4OK00232,Lankford,James,Paul,Sen.,,S,OK,,,,,,,,,,
SB23,C00094573,BE50EEEF4D9E74D0384C,,,CCM,FRIENDS OF DAVE MCCORMICK,,,,,,PO BOX 23537,,PITTSBURGH,PA,15222,G2024,,2024-09-25,2500.00,,Contribution,011,C00851980,FRIENDS OF DAVE MCCORMICK,S2PA00661,Mccormick,Dave,,,,S,PA,,,,,,,,,,
SB23,C00094573,B515E008861554654ACE,,,CCM,FRIENDS OF GLENN THOMPSON,,,,,,400 N. MICHAEL STREET,,ST. MARYS,PA,15857,G2024,,2024-09-12,5000.00,,Contribution,011,C00444620,FRIENDS OF GLENN THOMPSON,H8PA05071,Thompson,Glenn,,Rep.,Jr.,H,PA,15,,,,,,,,,
SB23,C00094573,B651A4C01A78B4CDAB6C,,,CCM,GARY PALMER FOR CONGRESS,,,,,,1919 OXMOOR RD #223,,Homewood,AL,352093502,G2024,,2024-09-12,5000.00,,Contribution,011,C00551374,GARY PALMER FOR CONGRESS,H4AL06098,Palmer,Gary,,,,H,AL,06,,,,,,,,,
SB23,C00094573,BB40AB5067103458F8F7,,,CCM,GREG STEUBE FOR CONGRESS,,,,,,"439 NEW JERSEY AVE, SE",,Washington,DC,200034034,G2024,,2024-09-12,1000.00,,Contribution,011,C00671891,GREG STEUBE FOR CONGRESS,H8FL17053,Steube,Greg,,Rep.,,H,FL,17,,,,,,,,,
SB23,C00094573,B06CC46555EB249E7A5E,,,CCM,JOHN DUARTE FOR CONGRESS,,,,,,9460 TEGNER ROAD,,HILMAR,CA,95324,G2024,,2024-09-12,1000.00,,Contribution,011,C00808279,JOHN DUARTE FOR CONGRESS,H2CA13131,Duarte,John,,Rep.,,H,CA,13,,,,,,,,,
SB23,C00094573,B3F349F715D444522948,,,CCM,KELLY FOR CONGRESS,,,,,,P.O. BOX 7092,,Tupelo,MS,388027092,G2024,,2024-09-12,2500.00,,Contribution,011,C00573980,KELLY FOR CONGRESS,H6MS01131,Kelly,John,Trent,,,H,MS,01,,,,,,,,,
SB23,C00094573,B45F643FC7052489E929,,,CCM,KEN CALVERT FOR CONGRESS,,,,,,P O BOX 2438,,Corona,CA,928782438,G2024,,2024-09-12,1000.00,,Contribution,011,C00150276,KEN CALVERT FOR CONGRESS,H2CA37023,Calvert,Ken,,Rep.,,H,CA,41,,,,,,,,,
SB23,C00094573,BC57C9CF497364A128E2,,,CCM,LORI CHAVEZ-DEREMER FOR CONGRESS,,,,,,13203 SE 172ND AVE,STE 166 #399,HAPPY VALLEY,OR,97086,G2024,,2024-09-12,1000.00,,Contribution,011,C00784520,LORI CHAVEZ-DEREMER FOR CONGRESS,H2OR05209,Chavez-Deremer,Lori,,Rep.,,H,OR,05,,,,,,,,,
SB23,C00094573,B8D24F90448AD4BD5B6D,,,CCM,MIKE GARCIA FOR CONGRESS,,,,,,9070 IRVINE CENTER DRIVE #150,,IRVINE,CA,92618,G2024,,2024-09-12,1000.00,,Contribution,011,C00701102,MIKE GARCIA FOR CONGRESS,H0CA25105,Garcia,Mike,,Rep.,,H,CA,27,,,,,,,,,
SB23,C00094573,B89244C7C0149437E818,,,PTY,National Republican Congressional Com.,,,,,,320 First Street,,Washington,DC,200031838,O2024,Other,2024-09-12,5000.00,,Contribution,011,,,,,,,,,,,,,,,,,,,,
SB23,C00094573,B5A2D0A510EB949B5A86,,,PTY,National Republican Senatorial Committee,,,,,,"425 Second Street, NE",,Washington,DC,20002,O2024,Other,2024-09-12,5000.00,,Contribution,011,,,,,,,,,,,,,,,,,,,,
