form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00103903,B87E1D2C100D149E9A50,,,COM,Friends of Martina White,,,,,,PO Box 16041,,Philadelphia,PA,191140041,P2024,,2023-11-07,150.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00103903,B4FD9D5050DEB4C1B8E0,,,COM,Friends of Kim Ward,,,,,,P.O. Box 2101,,Jenkintown,PA,190460701,P2024,,2023-11-07,1000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00103903,BC09F6677F63144CDBF6,,,COM,Cynthia Long Campaign,,,,,,P.O. Box 3363,,Cedar Park,TX,786303363,O2026,Cycle,2023-11-07,2500.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00103903,B94829727EEB2484097C,,,COM,Bill Gravell for County Judge,,,,,,PO Box 1936,,Georgetown,TX,786271936,P2024,,2023-11-07,5000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00103903,B96A79E5CCD514ECF95E,,,COM,Dr. Dawn Buckingham Campaign,,,,,,P.O. Box  342524,,Austin,TX,787340043,O2026,Cycle,2023-11-07,3500.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00103903,B7F9913D09A864E45BE8,,,COM,Justin Rodriguez Campaign,,,,,,PO Box 100153,,San Antonio,TX,782011079,O2026,Cycle,2023-11-07,1500.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00103903,BCFADA6406E464E619AB,,,COM,Valerie Covey Campaign,,,,,,P.O. Box 2925,,Georgetown,TX,786272925,O2024,Cycle,2023-11-07,2500.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00103903,B11C9FC06119242B497B,,,COM,Jay Costa Jr. for State Senate,,,,,,314 Newport Road,,Pittsburgh,PA,152213757,P2024,,2023-11-07,1000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00103903,B224DDEC2436148F6AF2,,,COM,John Whitmire Campaign,,,,,,2111 Washington Ave,,Houston,TX,770076136,O2023,Cycle,2023-11-17,5000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00103903,B3AC42D85A19845DFA2A,,,ORG,Democratic Governors Association,,,,,,"1225 I St NW, Suite 1100",,Washington,DC,200053914,O2023,Other,2023-11-07,10000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00103903,BD5690F1227A8463DBD0,,,COM,Friends of Corey Simon,,,,,,2640-A Mitcham Drive,,Tallahassee,FL,323085400,O2023,Other,2023-11-07,250.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00103903,B7A7062AAC661406EBBF,,,COM,Washington Engineers Political Action Committee (WEPAC),,,,,,"16211 114th Ave SE, Ste 115",,Bellevue,WA,98004,O2023,Other,2023-11-07,455.88,,FY 23/24 Dues,,,,,,,,,,,,,,,,,,,,,
SB29,C00103903,BDA2EC5A7035942A9906,,,COM,Florida Engineers Political Action Committee,,,,,,PO Box 750,,Tallahassee,FL,323020750,O2023,Other,2023-11-07,2500.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
