form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00103903,B22074DBC0E7A4E98819,,,CCM,STAND WITH SANCHEZ,,,,,,PO BOX 83142,,GAITHERSBURG,MD,208833142,P2024,,2023-11-07,1000.00,,Direct Contribution,,C00384057,STAND WITH SANCHEZ,H2CA39078,Sanchez,Linda,,Rep.,,H,CA,38,,,,,,,,,
SB23,C00103903,B4502E01129DC4FD5BF2,,,CCM,NORMA TORRES FOR CONGRESS,,,,,,728 W EDNA PLACE,,COVINA,CA,91722,P2024,,2023-11-20,-1500.00,,voided check,,C00557652,NORMA TORRES FOR CONGRESS,H4CA35031,Torres,Norma,,Rep.,,H,CA,35,,,,,,,,,
SB23,C00103903,B509DFF50BF004489927,,,CCM,Friends Of Raja For Congress,,,,,,PO Box 681202,,Schaumburg,IL,60168,P2024,,2023-11-07,2500.00,,Direct Contribution,,C00575092,Friends Of Raja For Congress,H6IL08147,Krishnamoorthi,Raja,,Rep.,,H,IL,08,,,,,,,,,
SB23,C00103903,BE5E48FC335B94395B64,,,CCM,MIKE FLOOD FOR CONGRESS,,,,,,PO BOX 81041,,LINCOLN,NE,68501,P2024,,2023-11-07,3000.00,,Direct Contribution,,C00801241,MIKE FLOOD FOR CONGRESS,H2NE01118,Flood,Mike,,Rep.,,H,NE,01,,,,,,,,,
SB23,C00103903,B2BE6ED1B16E0444F9B8,,,CCM,MIKE FLOOD FOR CONGRESS,,,,,,PO BOX 81041,,LINCOLN,NE,68501,G2024,,2023-11-07,5000.00,,Direct Contribution,,C00801241,MIKE FLOOD FOR CONGRESS,H2NE01118,Flood,Mike,,Rep.,,H,NE,01,,,,,,,,,
SB23,C00103903,BA8DE70DAB3224988BB1,,,CCM,People For Patty Murray,,,,,,c/o Blue Wave,"401 2nd Ave, #303",Seattle,WA,98124,P2028,,2023-11-07,1000.00,,Direct Contribution,,C00257642,People For Patty Murray,S2WA00189,Murray,Patty,,Sen.,,S,WA,,,,,,,,,,
SB23,C00103903,BFF196B63DD0C45A68EA,,,CCM,Don Bacon For Congress,,,,,,P.O. Box 391368,,Omaha,NE,68139,G2024,,2023-11-07,5000.00,,Direct Contribution,,C00575167,Don Bacon For Congress,H6NE02125,Bacon,Don,,Rep.,,H,NE,02,,,,,,,,,
SB23,C00103903,B06B3C26BD1EE4ECB994,,,CCM,Adrian Smith For Congress,,,,,,1126 Avenue A,Ste 6,Scottsbluff,NE,693613563,G2024,,2023-11-07,5000.00,,Direct Contribution,,C00412890,Adrian Smith For Congress,H6NE03115,Smith,Adrian,,Rep.,,H,NE,03,,,,,,,,,
SB23,C00103903,B24B42F0245AA4E0BBD8,,,CCM,Friends Of John Barrasso,,,,,,PO Box 52008,,Casper,WY,82605,P2024,,2023-11-07,1000.00,,Direct Contribution,,C00436386,Friends Of John Barrasso,S6WY00068,Barrasso,John,A.,Sen.,,S,WY,,,,,,,,,,
SB23,C00103903,B3A612D47F8D54855924,,,CCM,VAL HOYLE FOR CONGRESS,,,,,,PO BOX 657,,SPRINGFIELD,OR,97477,P2024,,2023-11-07,1000.00,,Direct Contribution,,C00796144,VAL HOYLE FOR CONGRESS,H2OR04095,Hoyle,Val,,Rep.,,H,OR,04,,,,,,,,,
SB23,C00103903,B4C0E38C2CD124570A2E,,,PAC,HOOPS PAC,,,,,,PO Box 3314,,Portland,OR,97208,O2023,Other,2023-11-07,1000.00,,Direct Contribution,,C00392738,HOOPS PAC,,,,,,,,,,,,,,,,,,
