form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00572271,BCCF79F08B4764E528A2,,,ORG,AMERICAN EXPRESS,,,,,,PO BOX 1270,,NEWARK,NJ,071011270,,,2024-12-03,7202.18,,SEE MEMOS,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00572271,BB500720BDA54420AB0A,BCCF79F08B4764E528A2,SB21B,ORG,UBER,,,,,,555 MARKET ST,,SAN FRANCISCO,CA,94105,,,2024-12-03,98.79,,PAC TRAVEL EXPENSE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00572271,B2CE182ED75B742278A5,BCCF79F08B4764E528A2,SB21B,ORG,THE CALIBER CAMPAIGNS LLC,,,,,,1505 CRYSTAL DR,APT 309,ARLINGTON,VA,222024176,,,2024-12-03,1034.59,,PAC PRINTING,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00572271,B4FF5A1D5755E4255AD0,BCCF79F08B4764E528A2,SB21B,ORG,AMTRAK,,,,,,60  MASSACHUSETTS AVENUE NE,,WASHINGTON,DC,200024285,,,2024-12-03,951.00,,PAC TRAVEL EXPENSE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00572271,B8AAF088767C046CB911,BCCF79F08B4764E528A2,SB21B,ORG,"PROMOTIONAL PRODUCTS PLUS, LLC",,,,,,143 WALTON AVE,,LEXINGTON,KY,405082315,,,2024-12-03,685.80,,PAC DONOR GIFTS (HATS),002,,,,,,,,,,,,,,,,,,X,,
SB21B,C00572271,BCAB40D2BA3234DB288D,BCCF79F08B4764E528A2,SB21B,ORG,DELTA AIRLINES,,,,,,1030 DELTA BLVD,,ATLANTA,GA,30354,,,2024-12-03,1620.23,,PAC TRAVEL EXPENSE,002,,,,,,,,,,,,,,,,,,X,,
SB21B,C00572271,B09C0CDBE17A846DEA06,BCCF79F08B4764E528A2,SB21B,ORG,AMERICAN AIRLINES,,,,,,PO BOX 619616,,DALLAS,TX,752619616,,,2024-12-03,1899.96,,PAC TRAVEL EXPENSE,002,,,,,,,,,,,,,,,,,,X,,
SB21B,C00572271,BAF32A2DC2DC34744945,BCCF79F08B4764E528A2,SB21B,ORG,THE UNION LEAGUE,,,,,,140 SOUTH BROAD STREET,,PHILADELPHIA,PA,191023003,,,2024-12-03,222.07,,PAC TRAVEL EXPENSE,002,,,,,,,,,,,,,,,,,,X,,
SB21B,C00572271,B04191E56692C42C9A1C,BCCF79F08B4764E528A2,SB21B,ORG,WASHINGTON HILTON,,,,,,1919 CONNECTICUT AVE NW,,WASHINGTON,DC,200095701,,,2024-12-03,595.98,,PAC TRAVEL,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00572271,BAC62748B0BB940C49D5,,,ORG,AMERICAN EXPRESS,,,,,,PO BOX 1270,,NEWARK,NJ,071011270,,,2024-12-16,7806.04,,SEE MEMO,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00572271,B0D2E2605D9584E9A9A8,BAC62748B0BB940C49D5,SB21B,ORG,UBER,,,,,,555 MARKET ST,,SAN FRANCISCO,CA,94105,,,2024-12-16,646.58,,PAC TRAVEL EXPENSE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00572271,B5999ABDE253246DEA5B,BAC62748B0BB940C49D5,SB21B,ORG,INTERCONTINENTAL,,,,,,3  RAVINIA DRIVE,SUITE 100,ATLANTA,GA,303462121,,,2024-12-16,4327.26,,PAC TRAVEL,,,,,,,,,,,,,,,,,,,X,,
SB21B,C00572271,BDEAAF54639824983A50,BAC62748B0BB940C49D5,SB21B,ORG,WE THE PIZZA,,,,,,305 PENNSYLVANIA AVE SE,,WASHINGTON,DC,200031148,,,2024-12-16,244.26,,PAC MEETING EXPENSE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00572271,B6784501047FE474EAF9,BAC62748B0BB940C49D5,SB21B,ORG,THE CALIBER CAMPAIGNS LLC,,,,,,1505 CRYSTAL DR,APT 309,ARLINGTON,VA,222024176,,,2024-12-16,637.23,,PAC PRINTING,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00572271,B8AFFDCAFC30A4331845,BAC62748B0BB940C49D5,SB21B,ORG,CAPITAL GRILLE,,,,,,601 PENNSYLVANIA AVE NW,,WASHINGTON,DC,200042601,,,2024-12-16,891.40,,PAC TRAVEL EXPENSE,002,,,,,,,,,,,,,,,,,,X,,
SB21B,C00572271,B0EED71DA84F24983979,BAC62748B0BB940C49D5,SB21B,ORG,EMPIRE STEAK HOUSE,,,,,,151 E 50TH ST,,NEW YORK,NY,100227510,,,2024-12-16,571.57,,PAC MEETING EXPENSE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00572271,BA080D37F38CB408EB85,BAC62748B0BB940C49D5,SB21B,ORG,FAMILY CARE OPTIONS,,,,,,142 WEST 57TH ST,,NEW YORK,NY,100193300,,,2024-12-16,1274.00,,PAC TRAVEL EXPENSE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00572271,BA24457F322464CF7B73,BAC62748B0BB940C49D5,SB21B,ORG,AMTRAK,,,,,,60  MASSACHUSETTS AVENUE NE,,WASHINGTON,DC,200024285,,,2024-12-16,-338.00,,REFUND PAC TRAVEL EXPENSE,001,,,,,,,,,,,,,,,,,,X,,
