form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00096842,9AC41910E210277CF5A,,,COM,Aaron Pilkington for AR House District 45,,,,,,264 Private Rd 2611,,Knoxville,AR,72845,,,2024-06-17,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,6DEA9CE3E61E4B97AE9,,,COM,Austin McCollum for AR House District 08,,,,,,PO Box 1372,,Bentonville,AR,72712,,,2024-06-17,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,A3DF1AB68CFC7B9DFF0,,,COM,Bart Hester for AR Senate District 33,,,,,,PO Box 85,,Cave Springs,AR,72718,,,2024-06-17,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,4DCB5E6CC4FD3932B37,,,COM,Ben Gilmore for AR Senate District 01,,,,,,PO Box 1197,,Crossett,AR,71635,,,2024-06-17,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,5C9D123312159496AD5,,,COM,Blake Cowboy Stephens for Senator 2024,,,,,,21180 E 663 Road,,Tahlequah,OK,74464,,,2024-06-04,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,E01857D8E2E284B9873,,,COM,Brad Hall for AR House District 24,,,,,,1527 Pointer Trail East,,Van Buren,AR,72956,,,2024-06-17,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,6BADB29FD25F7B89F17,,,COM,Brian Evans for AR House,,,,,,PO Box 1365,,Cabot,AR,720231365,,,2024-06-17,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,FE52D8DCA8DFE4FFC09,,,COM,Brit McKenzie for AR House District 07,,,,,,PO Box 2673,,Rogers,AR,72757,,,2024-06-17,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,F90356A2007EFFE1DAE,,,COM,Bruce Cozart for AR House Dist. 91,,,,,,420 Rock Creek Rd/,,Hot Springs,AR,71913,,,2024-06-17,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,88835695CD58C99C316,,,COM,Carlton Wing for AR House District 70,,,,,,2513 McCain Blvd #208,,North Little Rock,AR,72116,,,2024-06-17,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,39B8E7C072B5DBDF60C,,,COM,Carol Dalby for AR House of Representatives,,,,,,10 Brookside Drive,,Texarkana,AR,71854,,,2024-06-17,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,A3BAD48E7ECD755AC50,,,COM,Chad Puryear for AR House District 25,,,,,,PO Box 128,,Goshen,AR,72735,,,2024-06-17,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,6EAD157972BF4D577B3,,,COM,Cindy Crawford for AR House District 51,,,,,,PO Box 180628,,Ft Smith,AR,72916,,,2024-06-17,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,C5B40C65B4C5927BCE2,,,COM,Cindy Roe for House 2024,,,,,,1511 Davis,,Lindsay,OK,73052,,,2024-06-04,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,362EE8687FA022E8F4F,,,COM,David Ray for AR House District 69,,,,,,137 Summit Valley Cir,,Maumelle,AR,72113,,,2024-06-17,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,00B9BF56562541B564A,,,COM,David Whitaker for AR House Dist. 22,,,,,,717 N Lewis Ave,,Fayetteville,AR,72701,,,2024-06-17,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,E3E0F954D891891A845,,,COM,DeAnn Vaught for AR House of Representatives,,,,,,266 Dairy Road,,Horatio,AR,71842,,,2024-06-17,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,F52475BC1D748E70C63,,,COM,DeAnna Hodges for AR House District 09,,,,,,114 Woodcliff Rd,,Springdale,AR,72764,,,2024-06-17,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,7CD832E68BF0327CAAF,,,COM,Denise Garner for AR House Dist. 20,,,,,,PO Box 646,,Fayetteville,AR,72702,,,2024-06-17,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,12649599E7D8762905A,,,COM,Deters for Ohio's Future,,,,,,9923 Beech Drive,,Cincinnati,OH,45231,,,2024-06-04,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,61932CBAB32E109BC29,,,COM,Dolly Henley for AR House District 88,,,,,,315 Bois'D Arc,,Washington,AR,71862,,,2024-06-17,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,131B50DF3EB486F185B,,,COM,Elect Lundberg,,,,,,619 Volunteer Pkwy,,Bristol,TN,37620,,,2024-06-17,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,1EFAA6985D5D7E07D45,,,COM,Franklin Foil Campaign,,,,,,P.O. Box 4288,,Baton Rouge,LA,70821,,,2024-06-14,-500.00,,Voided 2/6/24 Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,88CF458AB16C2D7B7E6,,,COM,Friends of Casey Murdock 2024,,,,,,Rt. 1 Box 45,,Felt,OK,73937,,,2024-06-04,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,198DBF6B8D9BD3ABE15,,,COM,Friends of Chris Kannady 2024,,,,,,3113 S.W. 157th Street,,Oklahoma City,OK,73170,,,2024-06-04,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
