form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00168864,B4B11A0B3BF0A40D6862,,,CCM,ANGUS KING FOR US SENATE CAMPAIGN,,,,,,"114 MAINE STREET, SUITE 1",,Brunswick,ME,040112029,G2024,,2024-05-02,2500.00,,Contribution to Committee,011,C00516047,ANGUS KING FOR US SENATE CAMPAIGN,S2ME00109,King,Angus,,Sen.,Jr.,S,ME,,,,,,,,,,
SB23,C00168864,B84489DDA58234F69A8B,,,CCM,Ann Wagner for Congress,,,,,,PO Box 50,,Ballwin,MO,630220050,P2024,,2024-05-21,1000.00,,Contribution to Committee,011,C00495846,Ann Wagner for Congress,H2MO02102,Wagner,Ann,,Rep.,,H,MO,02,,,,,,,,,
SB23,C00168864,BCFB8BE1C8983457A9AF,,,CCM,BICE FOR CONGRESS,,,,,,PO BOX 21315,,OKLAHOMA CITY,OK,73156,P2024,,2024-05-21,2000.00,,Contribution to Committee,011,C00703843,BICE FOR CONGRESS,H0OK05205,Bice,Stephanie,,Rep.,,H,OK,05,,,,,,,,,
SB23,C00168864,BBFE72D8761064CF1A07,,,CCM,CAREY FOR CONGRESS,,,,,,439 New Jersey Avenue SE,,Washington,DC,200034034,G2024,,2024-05-02,2500.00,,Contribution to Committee,011,C00779603,CAREY FOR CONGRESS,H2OH15228,Carey,Mike,,Rep.,,H,OH,15,,,,,,,,,
SB23,C00168864,B9BDA9533BE9F4D72A83,,,CCM,CHRISSY HOULAHAN FOR CONGRESS,,,,,,PO BOX 222,,Washington,DC,200440222,G2024,,2024-05-02,1000.00,,Contribution to Committee,011,C00637371,CHRISSY HOULAHAN FOR CONGRESS,H8PA06087,Houlahan,Chrissy,,,,H,PA,06,,,,,,,,,
SB23,C00168864,B57A14EDC63AD493FA96,,,CCM,DARRELL ISSA FOR CONGRESS,,,,,,9070 IRVINE CENTER DRIVE SUITE 150,,IRVINE,CA,92618,G2024,,2024-05-02,1500.00,,Contribution to Committee,011,C00721332,DARRELL ISSA FOR CONGRESS,H0CA48024,Issa,Darrell,,Rep.,,H,CA,48,,,,,,,,,
SB23,C00168864,B420A875891C74FAD837,,,CCM,FRENCH HILL FOR ARKANSAS,,,,,,PO BOX 7841,,LITTLE ROCK,AR,72217,G2024,,2024-05-02,1000.00,,Contribution to Committee,011,C00551275,FRENCH HILL FOR ARKANSAS,H4AR02141,Hill,French,,Rep.,,H,AR,02,,,,,,,,,
SB23,C00168864,B0CA064D2A017455B82B,,,CCM,HERN FOR CONGRESS,,,,,,5827 Colfax Avenue,,Alexandria,VA,223111013,P2024,,2024-05-02,2500.00,,Contribution to Committee,011,C00636092,HERN FOR CONGRESS,H8OK01157,Hern,Kevin,,Rep.,,H,OK,01,,,,,,,,,
SB23,C00168864,B12A4E8A5D533476CBFE,,,CCM,JASON SMITH FOR CONGRESS,,,,,,PO BOX 1324,,CAPE GIRARDEAU,MO,63702,P2024,,2024-05-21,1000.00,,Contribution to Committee,011,C00541862,JASON SMITH FOR CONGRESS,H4MO08162,Smith,Jason,,Rep.,,H,MO,08,,,,,,,,,
SB23,C00168864,BE7A1BA8A9CAC4C3DAD0,,,CCM,LAHOOD FOR CONGRESS,,,,,,5827 Colfax Ave.,,Alexandria,VA,223111013,G2024,,2024-05-02,2500.00,,Contribution to Committee,011,C00575050,LAHOOD FOR CONGRESS,H6IL18088,LaHood,Darin,,Rep.,,H,IL,16,,,,,,,,,
SB23,C00168864,B0BDC2EE4DF8B4616A2D,,,CCM,"LAUREL LEE FOR CONGRESS, INC.",,,,,,P.O. BOX 47556,,TAMPA,FL,33646,P2024,,2024-05-02,1500.00,,Contribution to Committee,011,C00815373,"LAUREL LEE FOR CONGRESS, INC.",H2FL15241,Lee,Laurel,,Rep.,,H,FL,15,,,,,,,,,
SB23,C00168864,B003149BB02E94BF682F,,,CCM,MAD 4 PA PAC,,,,,,"499 S Capitol St SW, Ste 420",,Washington,DC,200034027,G2024,,2024-05-02,1000.00,,Contribution to Committee,011,C00670844,MAD 4 PA PAC,H8PA04116,Dean,Madeleine,,Rep.,,H,PA,04,,,,,,,,,
SB23,C00168864,B3A5AE944478B4DDEBA4,,,CCM,Martin Heinrich for Senate,,,,,,PO Box 25763,,Albuquerque,NM,87125,P2024,,2024-05-21,1500.00,,Contribution to Committee,011,C00434563,Martin Heinrich for Senate,S2NM00088,Heinrich,Martin,,Sen.,,S,NM,,,,,,,,,,
SB23,C00168864,B53EFDE8326974446B20,,,CCM,Montanans for Tester,,,,,,1140 3rd Street NE,Suite 2175,Washington,DC,200023406,G2024,,2024-05-21,1000.00,,Contribution to Committee,011,C00412304,Montanans for Tester,S6MT00162,Tester,Jon,,Sen.,,S,MT,,,,,,,,,,
SB23,C00168864,BB4CA5A55908445FDAC2,,,CCM,Richard E Neal for Congress Committee,,,,,,"415 NEW JERSEY AVE SE, STE 1",,Washington,DC,200034036,P2024,,2024-05-02,2500.00,,Contribution to Committee,011,C00226522,Richard E Neal for Congress Committee,H8MA02041,Neal,Richard,,Rep.,,H,MA,01,,,,,,,,,
SB23,C00168864,B4A05527A46A9464A97E,,,CCM,STEVE DAINES FOR MONTANA,,,,,,499 SOUTH CAPITOL STREET SW,STE 420,HELENA,DC,20003,P2026,,2024-05-21,2000.00,,Contribution to Committee,011,C00491357,STEVE DAINES FOR MONTANA,S2MT00096,Daines,Steve,,Sen.,,S,MT,,,,,,,,,,
SB23,C00168864,BF5A6F74FD67E40EAA02,,,CCM,TEAM HAGERTY,,,,,,PO BOX 50430,,NASHVILLE,TN,37205,P2026,,2024-05-21,2500.00,,Contribution to Committee,011,C00718627,TEAM HAGERTY,S0TN00169,Hagerty,Bill,,Sen.,,S,TN,,,,,,,,,,
SB23,C00168864,B869196A3DDBF4E8681C,,,PAC,Treasure State PAC,,,,,,3242 Cummins Way,,Missoula,MT,59802,O2024,Other,2024-05-21,1500.00,,Contribution to Committee,011,C00433680,Treasure State PAC,,,,,,,,,,,,,,,,,,
SB23,C00168864,BB71015E432FD4F11B63,,,CCM,Vargas for Congress,,,,,,330 Encinitas Blvd,,Encinitas,CA,920248705,G2024,,2024-05-02,1000.00,,Contribution to Committee,011,C00497321,Vargas for Congress,H2CA50026,Vargas,Juan,,Rep.,,H,CA,52,,,,,,,,,
