form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00161265,BB1E336028CB745ADBE6,,,COM,Republican Senate Campaign Committee,,,,,,88 E Broad Street,Suite 1200,Columbus,OH,432153525,G2024,,2024-07-11,12000.00,,political contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00161265,B2E20699E9D454181853,,,COM,Friends of Bill Reineke,,,,,,122 Sunny Lane,,Tiffin,OH,448833370,G2024,,2024-07-11,500.00,,political contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00161265,B7F1CB585FB3B4308932,,,COM,Friends of Matt Dolan,,,,,,2206 Superior Viaduct,Suite 401,Cleveland,OH,441132327,G2024,,2024-07-11,1000.00,,political contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00161265,BBC06FB26587A46C6918,,,COM,KLOPFENSTEIN FOR OHIO,,,,,,2693 ROAD 87,,Haviland,OH,458519529,G2024,,2024-07-18,250.00,,political contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00161265,B14355A4B52034D4188D,,,COM,Citizens for McColley,,,,,,15 Lemans Drive,,Napoleon,OH,435452257,G2024,,2024-07-18,5000.00,,political contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00161265,BC52F56DBD9314A9D936,,,COM,Shanahan for Ohio,,,,,,P.O. Box 1883,,Columbus,OH,432161883,G2024,,2024-07-25,7500.00,,political contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00161265,B20413113593345D3A2C,,,COM,Deters for Ohio's Future,,,,,,P.O. Box 1883,,Columbus,OH,432161883,G2024,,2024-07-25,7500.00,,political contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00161265,BBFA1A443FF424DEC92D,,,COM,Hawkins for Ohio,,,,,,P.O. Box 1883,,Columbus,OH,432161883,G2024,,2024-07-25,7500.00,,political contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00161265,B75B92BF5019F40FA9C0,,,COM,FRIENDS OF SEAN BRENNAN,,,,,,6306 HAMSTEAD AVENUE,,Cleveland,OH,441293727,G2024,,2024-08-22,1500.00,,political contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00161265,B8248D773F6964328A0E,,,COM,Ohio House Democratic Caucus,,,,,,340 East Fulton Street,,Columbus,OH,432155418,G2024,,2024-08-22,4000.00,,political contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00161265,B895ECA5D7DC04FDB98B,,,COM,Citizens to Elect Allison Russo,,,,,,545 East Town Street,,Columbus,OH,432154801,G2024,,2024-08-22,4000.00,,political contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00161265,BD97D080640F94693A4E,,,COM,Friends of Joe Miller,,,,,,340 E. Fulton Street,,Columbus,OH,432155418,G2024,,2024-08-22,500.00,,political contribution,,,,,,,,,,,,,,,,,,,,,
