form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00248716,6662B7F71CEBB7E0C09,,,COM,Alma Allen Campaign,,,,,,3401 Louisiana Street,Suite 250,Houston,TX,77002,,,2023-09-08,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,F4C9855716340DB0DF4,,,COM,Ann Johnson Campaign,,,,,,P.O. Box 56386,,Houston,TX,77256,,,2023-09-08,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,ACBB0C11C81BD2CE0FF,,,COM,Blanco for State Senate,,,,,,P.O. Box 27074,,El Paso,TX,79926,,,2023-09-08,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,E058A97024037812874,,,COM,Borris Miles Campaign,,,,,,5302 Almeda Road,,Houston,TX,77004,,,2023-09-08,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,714FE03E5B9DB40B305,,,COM,Bucco for Senate,,,,,,17 Condit Street,,Succasunna,NJ,07876,,,2023-09-19,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,F62A65F08A948A4FA25,,,COM,Buckle Up PAC,,,,,,5962 Pawnee Court,,Wellington,CO,80549,,,2023-09-19,450.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,7CC69997839A77563C0,,,COM,Carol Alvarado Campaign,,,,,,816 Ralfallen Street,,Houston,TX,77008,,,2023-09-08,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,85B42FD205724F42A3C,,,COM,Carol Murphy for Assembly,,,,,,P.O. Box 181,,Mount Laurel,NJ,08054,,,2023-09-14,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,5BD58925D384B560707,,,COM,Carol Murphy for Assembly,,,,,,P.O. Box 181,,Mount Laurel,NJ,08054,,,2023-09-19,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00248716,A0FAFEEC80663CCC34E,,,COM,Cecil Bell Jr. Campaign,,,,,,PO Box 819,,Magnolia,TX,77353,,,2023-09-08,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
