form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00409516,B323CE2E32B524706955,,,PTY,Democratic Party of Wisconsin,,,,,,15 N. Pickney Street,Suite 200,Madison,WI,537032833,O2024,Other,2024-08-19,5000.00,,Contribution to Committee,,C00019331,Democratic Party of Wisconsin,,,,,,,,,,,,,,,,,,
SB23,C00409516,BD222535CC555460EBAA,,,PAC,MICHIGAN DEMOCRATIC STATE CENTRAL COMMITTEE,,,,,,606 TOWNSEND ST.,,LANSING,MI,48933,O2024,Other,2024-08-19,5000.00,,Contribution to Committee,,C00031054,MICHIGAN DEMOCRATIC STATE CENTRAL COMMITTEE,,,,,,,,,,,,,,,,,,
SB23,C00409516,B3CC1B4E967034E4A8F2,,,PAC,2024 THUNE REPUBLICAN SENATE VICTORY,,,,,,228 S. WASHINGTON STREET,SUITE 115,ALEXANDRIA,VA,22314,O2024,Other,2024-08-15,933.33,,In-kind photography: See Line 21b,,C00837435,2024 THUNE REPUBLICAN SENATE VICTORY,,,,,,,,,,,,,,,,,,
SB23,C00409516,BCFCA1906914C471D867,,,PAC,2024 THUNE REPUBLICAN SENATE VICTORY,,,,,,228 S. WASHINGTON STREET,SUITE 115,ALEXANDRIA,VA,22314,O2024,Other,2024-08-15,7203.89,,In-kind catering: See Line 21b,,C00837435,2024 THUNE REPUBLICAN SENATE VICTORY,,,,,,,,,,,,,,,,,,
SB23,C00409516,BA426D63EFB9D486890C,,,PAC,2024 THUNE REPUBLICAN SENATE VICTORY,,,,,,228 S. WASHINGTON STREET,SUITE 115,ALEXANDRIA,VA,22314,O2024,Other,2024-08-15,1400.00,,In-kind room rental: See Line 21b,,C00837435,2024 THUNE REPUBLICAN SENATE VICTORY,,,,,,,,,,,,,,,,,,
SB23,C00409516,B1CF46AF3B2134691829,,,PAC,STEIL VICTORY FUND,,,,,,1818 MILTON AVE,#1448,Janesville,WI,535451129,O2024,Other,2024-08-15,1394.00,,In-kind event staffing: See Line 21b,,C00686980,STEIL VICTORY FUND,,,,,,,,,,,,,,,,,,
SB23,C00409516,B15BD68D220304611A2D,,,PAC,STEIL VICTORY FUND,,,,,,1818 MILTON AVE,#1448,Janesville,WI,535451129,O2024,Other,2024-08-15,933.33,,In-kind photography: See Line 21b,,C00686980,STEIL VICTORY FUND,,,,,,,,,,,,,,,,,,
SB23,C00409516,B2F7544550AB84CE0A80,,,PAC,2024 THUNE REPUBLICAN SENATE VICTORY,,,,,,228 S. WASHINGTON STREET,SUITE 115,ALEXANDRIA,VA,22314,O2024,Other,2024-08-15,50000.00,,Contribution to Committee,,C00837435,2024 THUNE REPUBLICAN SENATE VICTORY,,,,,,,,,,,,,,,,,,
SB23,C00409516,B4B020D498AFE48E187B,,,PAC,STEIL VICTORY FUND,,,,,,1818 MILTON AVE,#1448,Janesville,WI,535451129,O2024,Other,2024-08-16,7061.33,,In-Kind catering see Line 21b,,C00686980,STEIL VICTORY FUND,,,,,,,,,,,,,,,,,,
SB23,C00409516,BE51EC30225D9428EA7C,,,PAC,SMITH VICTORY,,,,,,824 S. Milledge Ave. Ste. 101,,Athens,GA,30606,O2024,Other,2024-08-15,4055.89,,In-kind catering: see Line 21b,,C00573436,SMITH VICTORY,,,,,,,,,,,,,,,,,,
SB23,C00409516,B2395B8BB530A4A60BB1,,,PAC,STEIL VICTORY FUND,,,,,,1818 MILTON AVE,#1448,Janesville,WI,535451129,O2024,Other,2024-08-15,1400.00,,In-kind room rental: see Line 21b,,C00686980,STEIL VICTORY FUND,,,,,,,,,,,,,,,,,,
SB23,C00409516,BD7B27CF2133145218A8,,,PAC,SMITH VICTORY,,,,,,824 S. Milledge Ave. Ste. 101,,Athens,GA,30606,O2024,Other,2024-08-15,25000.00,,Contribution to Committee,,C00573436,SMITH VICTORY,,,,,,,,,,,,,,,,,,
SB23,C00409516,B9C8CA7963D3F48F6939,,,PAC,SMITH VICTORY,,,,,,824 S. Milledge Ave. Ste. 101,,Athens,GA,30606,O2024,Other,2024-08-15,933.33,,In-kind photography: See Line 21b,,C00573436,SMITH VICTORY,,,,,,,,,,,,,,,,,,
SB23,C00409516,B97B922647BB34476993,,,PAC,TEAM MCCORMICK,,,,,,"1152 Mae Street, #129",,Hummelstown,PA,170369185,O2024,Other,2024-08-19,25000.00,,Contribution to Committee,,C00852012,TEAM MCCORMICK,,,,,,,,,,,,,,,,,,
SB23,C00409516,BC83F22F24E5E4D61807,,,PAC,SMITH VICTORY,,,,,,824 S. Milledge Ave. Ste. 101,,Athens,GA,30606,O2024,Other,2024-08-15,1394.00,,In-kind event staffing: See Line 21b,,C00573436,SMITH VICTORY,,,,,,,,,,,,,,,,,,
SB23,C00409516,B74D148E7627A4376A01,,,PAC,SMITH VICTORY,,,,,,824 S. Milledge Ave. Ste. 101,,Athens,GA,30606,O2024,Other,2024-08-15,1400.00,,In-kind room rental: See Line 21b,,C00573436,SMITH VICTORY,,,,,,,,,,,,,,,,,,
SB23,C00409516,B5639909953CB4FE3B69,,,PAC,2024 THUNE REPUBLICAN SENATE VICTORY,,,,,,228 S. WASHINGTON STREET,SUITE 115,ALEXANDRIA,VA,22314,O2024,Other,2024-08-15,1394.00,,In-kind event staffing: See Line 21b,,C00837435,2024 THUNE REPUBLICAN SENATE VICTORY,,,,,,,,,,,,,,,,,,
