form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00828608,SB21B.5622,,,ORG,Apex Strategies,,,,,,PO Box 17302,,Arlington,VA,22216,,,2024-05-29,2500.00,,PAC Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.5570,,,ORG,Ascent Media LLC,,,,,,7600 E Eastman Ave,Ste 405,Denver,CO,80231,,,2024-05-01,7500.00,,PAC Strategy Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.5626,,,ORG,Ascent Media LLC,,,,,,7600 E Eastman Ave,Ste 405,Denver,CO,80231,,,2024-05-31,7500.00,,PAC Strategy Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.5597,,,ORG,CCR Strategies LLC,,,,,,3609 Cloudland Drive,,Atlanta,GA,30327,,,2024-05-15,2500.00,,PAC Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.5624,,,ORG,CCR Strategies LLC,,,,,,3609 Cloudland Drive,,Atlanta,GA,30327,,,2024-05-29,3598.35,,PAC Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.5571,,,ORG,Drucker Lawhon LLP,,,,,,530 10th Street NE,,Washington,DC,20002,,,2024-05-01,5000.00,,PAC Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.5627,,,ORG,Drucker Lawhon LLP,,,,,,530 10th Street NE,,Washington,DC,20002,,,2024-05-31,5000.00,,PAC Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.5572,,,ORG,Repubclick,,,,,,PO Box 570532,,Atlanta,GA,30357,,,2024-05-01,3000.00,,PAC Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.5628,,,ORG,Repubclick,,,,,,PO Box 570532,,Atlanta,GA,30357,,,2024-05-31,3000.00,,PAC Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.5625,,,ORG,The Robbins Firm,,,,,,500 14th St NW,,Atlanta,GA,30318,,,2024-05-29,980.00,,PAC Legal Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.5588,,,ORG,"Winred Technical Services, LLC",,,,,,1776 Wilson Blvd Ste 530,,Arlington,VA,22209,,,2024-05-06,320.00,,PAC CC Transaction Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.5596,,,ORG,"Winred Technical Services, LLC",,,,,,1776 Wilson Blvd Ste 530,,Arlington,VA,22209,,,2024-05-13,0.95,,PAC CC Transaction Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.5606,,,ORG,"Winred Technical Services, LLC",,,,,,1776 Wilson Blvd Ste 530,,Arlington,VA,22209,,,2024-05-20,3.87,,PAC CC Transaction Fees,,,,,,,,,,,,,,,,,,,,
