form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00799031,B4E2E20FE89224951976,,,ORG,AMERICAN ISRAEL PUBLIC AFFAIRS COMMITTEE,,,,,,251 H ST NW,,WASHINGTON,DC,200012604,,,2024-06-26,448854.00,,PERSONNEL/BENEFITS,,,,,,,,,,,,,,,,,,,,,
SB21B,C00799031,B3151339055514A3190F,,,ORG,AMERICAN ISRAEL PUBLIC AFFAIRS COMMITTEE,,,,,,251 H ST NW,,WASHINGTON,DC,200012604,,,2024-06-26,17016.47,,LEGAL/ACCOUNTING/RENT/ADMIN,,,,,,,,,,,,,,,,,,,,,
SB21B,C00799031,B870E312AAB7A4545885,,,ORG,CAPITOL CROSSING I LLC,,,,,,200 MASSACHUSETTS AVE NW,,WASHINGTON,DC,200011429,,,2024-06-26,18103.97,,RENT,,,,,,,,,,,,,,,,,,,,,
SB21B,C00799031,B544ADD09624E4A73901,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE,,MC LEAN,VA,221015709,,,2024-06-30,450.00,,BANK FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00799031,B5D37BE8CB356450C8B5,,,ORG,EXPEDITION STRATEGIES,,,,,,2010 N ROOSEVELT ST,,ARLINGTON,VA,222051932,,,2024-06-14,35226.66,,POLLING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00799031,B038D097602524861A13,,,ORG,FEEDBACK SOFTWARE LLC,,,,,,1000 PARK CENTRE BLVD,STE 134,MIAMI,FL,331695373,,,2024-06-28,6500.00,,SOFTWARE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00799031,B3CB8E241BC344789AA2,,,ORG,FIDELITY,,,,,,141 FLUSHING AVE,STE 501,BROOKLYN,NY,112051338,,,2024-06-30,26376.36,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00799031,B0F01855BB8664729AC5,,,ORG,FIRST NATIONAL BANK OF OMAHA,,,,,,PO BOX 2818,,OMAHA,NE,681032818,,,2024-06-25,5583.23,,CREDIT CARD PAYMENT: SEE ITEMIZATION BELOW,,,,,,,,,,,,,,,,,,,,,
SB21B,C00799031,B9FDE319B220543C0B80,B0F01855BB8664729AC5,SB21B,ORG,WESTCHESTER MARRIOTT,,,,,,670 WHITE PLAINS RD,,TARRYTOWN,NY,105915104,,,2024-06-25,1214.92,,TRAVEL,,,,,,,,,,,,,,,,,,,X,,
SB21B,C00799031,BF76597C758924B61BD1,B0F01855BB8664729AC5,SB21B,ORG,UBER TECHNOLOGIES INC,,,,,,1455 MARKET ST,STE 400,SAN FRANCISCO,CA,941031355,,,2024-06-25,72.64,,TRAVEL,,,,,,,,,,,,,,,,,,,X,,
SB21B,C00799031,BF1767394CFC144ED9A7,B0F01855BB8664729AC5,SB21B,ORG,TRULUCKS SEAFOOD STEAK,,,,,,700 K ST NW,,WASHINGTON,DC,200015690,,,2024-06-25,400.00,,MEETINGS/MEALS,,,,,,,,,,,,,,,,,,,X,,
SB21B,C00799031,B49114BB4C0824235B07,B0F01855BB8664729AC5,SB21B,ORG,MOONRISE HOTELS,,,,,,6177 DELMAR BLVD,,SAINT LOUIS,MO,631121203,,,2024-06-25,276.78,,MEETINGS/MEALS,,,,,,,,,,,,,,,,,,,X,,
