form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00385989,BD1748925A7774DE790F,,,COM,Lisa Cupid for Cobb Chair,,,,,,PO Box 685,,Mableton,GA,301260685,P2024,,2023-12-06,2500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00385989,B3ABD23817E2A4904AF6,,,COM,Lisa Cupid for Cobb Chair,,,,,,PO Box 685,,Mableton,GA,301260685,P2024,,2023-07-21,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00385989,BCC13E8055DBD4372A03,,,COM,"Andre for Atlanta, Inc.",,,,,,"541 10th Street, NW",Ste 266,Atlanta,GA,303185713,O2025,Period,2023-10-27,2500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00385989,BB7192C2DD1B746269B8,,,COM,John Whitmire Campaign,,,,,,PO Box 41964,,Houston,TX,772411964,O2023,Runoff,2023-12-12,5000.00,,Political Contribuiton,,,,,,,,,,,,,,,,,,,,,
SB29,C00385989,B10BF98086F2C4E40B46,,,COM,Friends for Dan Shaw,,,,,,"2520 St. Rose Parkway, STE 104",,Henderson,NV,890747784,P2024,,2023-11-21,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00385989,B71FE83C79CCD49F4AE2,,,COM,Citizens for Excellence in Miami Dade Government,,,,,,"2600 Douglas Road, Suite 800",,Coral Gables,FL,331346149,O2023,Other,2023-12-06,5000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00385989,B5AE8ACAE81C14D7583C,,,COM,OKAID PAC,,,,,,PO Box 54645,,Oklahoma City,OK,731541645,O2023,Other,2023-12-12,2500.00,,Political Contribuiton,,,,,,,,,,,,,,,,,,,,,
SB29,C00385989,B72D314CB10314436945,,,COM,Common Voices,,,,,,6619 S. Dixie Hwy #148,,Miami,FL,331437919,O2023,Other,2023-12-06,5000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00385989,B0E8DD6B2123C45A1BFD,,,COM,Treasurer Florida,,,,,,2640A Mitcham Drive,,Tallahassee,FL,323085400,O2023,Other,2023-11-08,5000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00385989,BDAB7976BB98A4E9F8E2,,,COM,Friends of Ben Albritton,,,,,,1103 Hays Street,,Tallahassee,FL,323012631,O2023,Other,2023-12-19,2500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00385989,BCC27157DA9CA4BDAA1A,,,COM,Our Democracy,,,,,,1742 W. Flagler Street,,Miami,FL,33135,O2023,Other,2023-12-06,5000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00385989,B0ACD3FFDEAF94E23874,,,COM,Conservatives for a Better Florida,,,,,,"2100 Salzedo Street, Suite 200",,Coral Gables,FL,331344319,O2023,Other,2023-12-19,2500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
