form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00343459,B028EB8BE115E4EAEB1A,,,CCM,CARTWRIGHT FOR CONGRESS,,,,,,PO BOX 414,,SCRANTON,PA,18501,G2024,,2024-10-29,3000.00,,Contribution for Re-elect,,C00509968,CARTWRIGHT FOR CONGRESS,H2PA17079,Cartwright,Matt,,Rep.,,H,PA,08,,,,,,,,,
SB23,C00343459,B32E6122BA659414BAAE,,,CCM,HERB CONAWAY FOR CONGRESS,,,,,,P.O. BOX 493,,WILLINGBORO,NJ,08046,G2024,,2024-10-29,2500.00,,Contribution to Federal Campain,,C00859496,HERB CONAWAY FOR CONGRESS,H4NJ03197,Conaway,Herb,,,MD,H,NJ,03,,,,,,,,,
SB23,C00343459,B6C65F73B8D7940428C4,,,CCM,REDDY FOR KANSAS,,,,,,BO BOX 15804,,LENEXA,KS,66285,G2024,,2024-10-29,5000.00,,Contribution for Re-elect,,C00845347,REDDY FOR KANSAS,H4KS03212,Reddy,Prasanth,,,,H,KS,03,,,,,,,,,
SB23,C00343459,B9A35DBC0FB2D4CC5AF7,,,PAC,Mr Southern Missourian in the House,,,,,,PO BOX 30844,,Bethesda,MD,20824,O2024,Other,2024-10-29,5000.00,,Contribution to Leadership PAC,,C00563726,Mr Southern Missourian in the House,,,,,,,,,,,,,,,,,,
SB23,C00343459,BC9BC170F12FE414A8A0,,,PAC,First in Freedom PAC,,,,,,"228 S. Washington Street, Suite 11",,Alexandria,VA,30605,O2024,Other,2024-10-29,5000.00,,Contribution to Leadership PAC,,C00540146,First in Freedom PAC,,,,,,,,,,,,,,,,,,
SB23,C00343459,B604E1AEDB1E442D086A,,,PAC,BULLDOG PAC,,,,,,228 S. WASHINGTON STREET,SUITE 115,ALEXANDRIA,VA,22314,O2024,Other,2024-10-29,5000.00,,Contribution to Leadership PAC,,C00672733,BULLDOG PAC,,,,,,,,,,,,,,,,,,
SB23,C00343459,B9561F39F17A64D298E4,,,CCM,BOB CASEY FOR SENATE INC,,,,,,PO BOX 58746,,PHILADELPHIA,PA,19102,G2024,,2024-10-29,5000.00,,Contribution for Re-elect,,C00431056,BOB CASEY FOR SENATE INC,S6PA00217,Casey,Bob,,Sen.,,S,PA,,,,,,,,,,
SB23,C00343459,B6901852F94DA4555969,,,CCM,YASSAMIN ANSARI FOR CONGRESS,,,,,,P.O. BOX 13524,,PHOENIX,AZ,85002,G2024,,2024-10-29,5000.00,,Contribution to Federal Campain,,C00836767,YASSAMIN ANSARI FOR CONGRESS,H4AZ03109,Ansari,Yassamin,,Ms.,,H,AZ,03,,,,,,,,,
SB23,C00343459,B41B3E863F3D846AEB40,,,CCM,TED LIEU FOR CONGRESS,,,,,,16633 VENTURA BLVD # 1008,,Torrance,CA,90017,G2024,,2024-10-29,2000.00,,Contribution for Re-elect,,C00556506,TED LIEU FOR CONGRESS,H4CA33119,Lieu,Ted,,Rep.,,H,CA,36,,,,,,,,,
SB23,C00343459,B54C590EC61334CEFB46,,,CCM,MATSUI FOR CONGRESS,,,,,,PO BOX 1738,,SACRAMENTO,CA,95812,G2024,,2024-10-29,5000.00,,Contribution for Re-elect,,C00409219,MATSUI FOR CONGRESS,H6CA05195,Matsui,Doris,,Rep.,,H,CA,07,,,,,,,,,
SB23,C00343459,BD452E6DE4CE94B3BA07,,,CCM,SCANLON FOR CONGRESS,,,,,,PO BOX 263,,SWARTHMORE,PA,19081,G2024,,2024-10-29,1500.00,,Contribution for Re-elect,,C00669358,SCANLON FOR CONGRESS,H8PA07200,Scanlon,Mary,Gay,Rep.,,H,PA,05,,,,,,,,,
SB23,C00343459,B3254587B7BCE43E5BDF,,,CCM,FRIENDS OF JANELLE STELSON,,,,,,PO BOX 41,,LEMOYNE,PA,17043,G2024,,2024-10-29,5000.00,,Contribution to Federal Campain,,C00852368,FRIENDS OF JANELLE STELSON,H4PA10104,Stelson,Janelle,,,,H,PA,10,,,,,,,,,
SB23,C00343459,B56C29FD2A6394795BEE,,,CCM,ANGIE CRAIG FOR CONGRESS,,,,,,PO BOX 22116,,EAGAN,MN,55122,G2024,,2024-10-29,2500.00,,Contribution for Re-elect,,C00575209,ANGIE CRAIG FOR CONGRESS,H6MN02131,Craig,Angie,,Rep.,,H,MN,02,,,,,,,,,
SB23,C00343459,BFEB48E0B8701414D8B2,,,CCM,Jay Obernolte for Congress,,,,,,824 Milledge Ave,Suite 201,Athens,GA,30606,G2024,,2024-10-29,4000.00,,Contribution for Re-elect,,,,,,,,,,,,,,,,,,,,,
SB23,C00343459,BF15E7546D4B347E1983,,,CCM,SCHOLTEN FOR CONGRESS,,,,,,P.O. BOX 6233,,GRAND RAPIDS,MI,49510,G2024,,2024-10-29,2500.00,,Contribution for Re-elect,,C00711317,SCHOLTEN FOR CONGRESS,H0MI03316,Scholten,Hillary,,Rep.,,H,MI,03,,,,,,,,,
