form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00128512,7386FE0D388372F8AF4,,,COM,Andrew for New York,,,,,,"321 Broadway, 6th flr",c/o Weir & Co,New York,NY,10007,,,2023-02-02,-500.00,,Voided 6/25/22 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00128512,55FFD13B4E8FCFF701C,,,COM,Barbara Gervin-Hawkins Campaign,,,,,,PO Box 39602,,San Antonio,TX,78218,,,2023-02-02,-500.00,,Voided 10/12/22 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00128512,F1841D55563431D593E,,,COM,Carlos for Chicago,,,,,,6953 N. Hamilton Avenue,,Chicago,IL,606454856,,,2023-02-02,-150.00,,Voided 10/26/22 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00128512,202E521067E87DDFF1A,,,COM,Citizens for Brian W. Stewart,,,,,,50 W. Douglas Street Suite 1003,,Freeport,IL,61032,,,2023-02-02,-150.00,,Voided 10/12/22 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00128512,236EE49783668444286,,,COM,Citizens for Mark Walker,,,,,,PO Box 1373,,Arlington Heights,IL,600061373,,,2023-02-02,-350.00,,Voided 10/12/22 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00128512,D0D42B928437FAAB185,,,COM,Citizens for Mark Walker,,,,,,PO Box 1373,,Arlington Heights,IL,600061373,,,2023-02-14,350.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00128512,F726DAA902D7FB9902E,,,COM,Committee to Elect Andria Bennett,,,,,,71 St. Jones Avenue,,Dover,DE,19901,,,2023-02-02,-600.00,,Voided 9/13/22 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00128512,ABC88307BE4058E909B,,,COM,Dorsey Walker for DE,,,,,,"1714 Chestnut Street, Unit A",,Wilmington,DE,19805,,,2023-02-02,-600.00,,Voided 8/3/22 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00128512,B91B7498A1222DC9929,,,COM,Florida Democratic Party (Non-Federal),,,,,,201 South Monroe Street,Suite 300,Tallahassee,FL,32301,,,2023-02-02,-2500.00,,Voided 9/13/22 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00128512,CF234740C1D4321AB52,,,COM,Friends for Ginther,,,,,,PO Box 2045,,Columbus,OH,43215,,,2023-02-02,-2500.00,,Voided 10/12/22 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00128512,063BEE7188E6BA1CD16,,,COM,Friends of Byron Sigcho-Lopez,,,,,,1901 W 21st Street,,Chicago,IL,606085468,,,2023-02-02,-150.00,,Voided 10/26/22 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00128512,DF5AA04132473BDEFAC,,,COM,Friends of David Weprin,,,,,,193 Malcolm X Blvd.,Suite 1,New York,NY,10026,,,2023-02-02,-500.00,,Voided 6/23/22 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00128512,14744033CA173741971,,,COM,Friends of Fernandez,,,,,,"2199 Cruger Ave, #E4",,Bronx,NY,10462,,,2023-02-02,-500.00,,Voided 6/23/22 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00128512,A42D7BC4A53305732DD,,,COM,Friends of Jamaal T. Bailey,,,,,,1776 Castle Hill Avenue,#F,Bronx,NY,10462,,,2023-02-14,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00128512,E29C78A8773DEF31452,,,COM,Friends of Jawaharial Omarr Williams,,,,,,1648 W Warren,,Chicago,IL,606122611,,,2023-02-02,-150.00,,Voided 10/12/22 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00128512,517EBAF958F460D13F1,,,COM,Friends of Jawaharial Omarr Williams,,,,,,1648 W Warren,,Chicago,IL,606122611,,,2023-02-14,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00128512,D0271AB241AF0FE2110,,,COM,Friends of Sarah McBride,,,,,,2407 W 17th Street,,Wilmington,DE,19806,,,2023-02-02,-600.00,,Voided 6/29/22 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00128512,6D60DF364DFAEEDF58B,,,COM,Friends of Stephanie Bolden,,,,,,"P,O, Box 633",,Wilmington,DE,19808,,,2023-02-02,-600.00,,Voided 6/29/22 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00128512,F4B5F20676F24C0D5C4,,,COM,Jenifer Rajkumar for New York,,,,,,163 Amsterdam Avenue,#1319,New York,NY,10023,,,2023-02-02,-500.00,,Voided 6/23/22 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00128512,1A98A28BA71961D9F0F,,,COM,John Whitmire Campaign,,,,,,1445 North Loop W,,Houston,TX,77008,,,2023-02-02,-1000.00,,Voided 10/12/22 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00128512,D8F7D17C5EE68B38751,,,COM,Jose Menendez Campaign,,,,,,P.O. Box 761780,,San Antonio,TX,78251,,,2023-02-02,-1000.00,,Voided 10/12/22 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00128512,3D4DFB06F9780CB19CE,,,COM,JPMorgan Chase & Co. Arizona PAC,,,,,,"875 15th Street, NW, 9th Floor",,Washington,DC,20005,,,2023-02-09,10000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00128512,1836B19A1B30C8C9F60,,,COM,Lawrence McClure for Florida House,,,,,,PO Box 4738,,Plant City,FL,33563,,,2023-02-02,-1000.00,,Voided 9/13/22 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00128512,C29E920215F9E9F50CF,,,COM,People for Rossana,,,,,,: 4907 N Lawndale Ave. Apt 3,,Chicago,IL,606253967,,,2023-02-02,-150.00,,Voided 10/26/22 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00128512,3C8BE4F079302F0EFEB,,,COM,Preckwinkle for President,,,,,,1516 E. 53rd Street,2nd Floor,Chicago,IL,60615,,,2023-02-02,-1500.00,,Voided 10/26/22 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00128512,E6697B39DAAE8E26924,,,COM,Ralston for Representative Committee,,,,,,P.O. Box 1196,,Blue Ridge,GA,30513,,,2023-02-02,-1000.00,,Voided 10/12/22 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00128512,A3B93E6F7268D3EDA69,,,COM,Republican Party of Florida (Non-Federal),,,,,,420 E. Jefferson Street,,Tallahassee,FL,32301,,,2023-02-02,-5000.00,,Voided 9/13/22 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00128512,7EA11290502A495B51D,,,COM,Republican Party of Florida (Non-Federal),,,,,,420 E. Jefferson Street,,Tallahassee,FL,32301,,,2023-02-02,-5000.00,,Voided 9/13/22 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00128512,E89CA4E5F7063D914E9,,,COM,Rivas for Assembly 2022,,,,,,1100 L Street,Suite 200,Sacramento,CA,95814,,,2023-02-02,-2000.00,,Voided 10/12/22 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00128512,8D3A0118F7EDB78C99D,,,COM,Sokola for Senate,,,,,,24 Beech Hill Drive,,Newark,DE,19711,,,2023-02-02,-600.00,,Voided 8/3/22 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00128512,8ACF62BDDFF64EBF6D1,,,COM,Steele for Florida House,,,,,,30545 Bayhead Road,,Dade City,FL,33523,,,2023-02-02,-1000.00,,Voided 10/12/22 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00128512,0E77806AD460527D50B,,,COM,Texans for Joan Huffman,,,,,,3375 Westpark Drive,Suite 135,Houston,TX,77005,,,2023-02-02,-1000.00,,Voided 10/12/22 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00128512,0BCB4D2D7A7AD737911,,,COM,Zaccaro for NYS,,,,,,2146 Barnes Ave. Apt# 205,,Bronx,NY,10462,,,2023-02-02,-250.00,,Voided 10/26/22 Disbursement,011,,,,,,,,,,,,,,,,,,,
