form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00468660,2B67985B59E5B171EE8,,,PAC,Alamo PAC,,,,,,919 Congress Ave,Ste 1400,Austin,TX,78701,O2024,Contribution,2024-03-04,1000.00,,2024 Contribution,011,C00387464,Alamo PAC,,,,,,,,,,,,,,,,,
SB23,C00468660,96DE388E5CBD30B634B,,,PAC,Aspire PAC,,,,,,910 17th St NW,Ste 1050,Washington,DC,20006,O2024,Contribution,2024-03-27,2000.00,,2024 Contribution,011,C00506907,Aspire PAC,,,,,,,,,,,,,,,,,
SB23,C00468660,937EDEAB6D45320ECBA,,,PAC,Beyond Thoughts And Prayers PAC,,,,,,PO Box 600698,,Newtonville,MA,02460,O2024,Contribution,2024-03-12,2500.00,,2024 Contribution,011,C00786392,Beyond Thoughts And Prayers PAC,,,,,,,,,,,,,,,,,
SB23,C00468660,E108BB2F50235DA67C5,,,CCM,Capito For West Virginia,,,,,,PO Box 11519,,Charleston,WV,25339,P2026,,2024-03-27,1000.00,,2026 Primary,011,C00539825,,S4WV00159,Capito,Shelley,Moore,,,S,WV,,,,,,,,,
SB23,C00468660,1A5240D2A9E22C563F6,,,CCM,Diana DeGette for Congress,,,,,,PO Box 61337,,Denver,CO,80206,P2024,,2024-03-27,1500.00,,2024 Primary,011,C00311639,,H6CO01141,DeGette,Diana,L.,,,H,CO,01,,,,,,,,
SB23,C00468660,11F0C08453B56EE1C12,,,PAC,Dirigo PAC,,,,,,PO Box 1355,,Alexandria,VA,22313,O2024,Contribution,2024-03-12,3000.00,,2024 Contribution,011,C00391797,Dirigo PAC,,,,,,,,,,,,,,,,,
SB23,C00468660,F626DCB3475BD9902BD,,,CCM,Emmer For Congress,,,,,,PO Box 279,,Elk River,MN,55330,P2024,,2024-03-12,1500.00,,2024 Primary,011,C00545749,,H4MN06087,Emmer,Thomas,Earl,,Jr.,H,MN,06,,,,,,,,
SB23,C00468660,DEE35D73B9C659FCD2A,,,PAC,Hoops PAC,,,,,,PO Box 3314,,Portland,OR,97208,O2024,Contribution,2024-03-27,2500.00,,2024 Contribution,011,C00392738,Hoops PAC,,,,,,,,,,,,,,,,,
SB23,C00468660,7671934380E433A8812,,,CCM,Kaine For Virginia,,,,,,1751 Potomac Greens Dr,,Alexandria,VA,223146233,G2024,,2024-03-04,4000.00,,2024 General Contribution,011,C00495358,,S2VA00142,Kaine,Timothy,Michael,,,S,VA,,,,,,,,,
SB23,C00468660,862B859CB1C9D8F2E8A,,,CCM,Katherine Clark For Congress,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,20003,P2024,,2024-03-12,2500.00,,2024 Primary,011,C00541888,,H4MA05084,Clark,Katherine,M.,,,H,MA,05,,,,,,,,
SB23,C00468660,4196A0006CD896F6A6E,,,CCM,"Kuster For Congress, Inc",,,,,,PO Box 1498,,Concord,NH,03302,P2024,,2024-03-12,2500.00,,2024 Primary,011,C00462861,,H0NH02181,Kuster,Ann,McLane,,,H,NH,02,,,,,,,,
SB23,C00468660,2C2A00BC12CB4EBC5DA,,,CCM,Marsha For Senate,,,,,,PO Box 3750,,Brentwood,TN,37024,P2024,,2024-03-12,4000.00,,2024 Primary,011,C00376939,,S8TN00337,Blackburn,Marsha,Wedgeworth,,,S,TN,,,,,,,,,
SB23,C00468660,AF2A926E6BF1E5A4E06,,,CCM,Marsha For Senate,,,,,,PO Box 3750,,Brentwood,TN,37024,G2024,,2024-03-12,1000.00,,2024 General,011,C00376939,,S8TN00337,Blackburn,Marsha,Wedgeworth,,,S,TN,,,,,,,,,
SB23,C00468660,93AD3C0D9F8EB4F1C40,,,PAC,New Democrat Coalition Action Fund,,,,,,600 Pennsylvania Ave SE,Ste 410,Washington,DC,20003,O2024,Contribution,2024-03-27,3000.00,,2024 Contribution,011,C00409730,New Democrat Coalition Action Fund,,,,,,,,,,,,,,,,,
SB23,C00468660,46EB141EF9D76B7953F,,,CCM,Scott Peters For Congress,,,,,,PO Box 22074,,San Diego,CA,92192,P2024,,2024-03-04,2500.00,,2024 Primary,011,C00503110,,H2CA52089,Peters,Scott,H.,,,H,CA,50,,,,,,,,
SB23,C00468660,C3B7A712213E83FABEE,,,CCM,Stephen Lynch For Congress,,,,,,169 W 8th St,,South Boston,MA,02127,P2024,,2024-03-04,1500.00,,2024 Primary,011,C00366948,,H2MA09072,Lynch,Stephen,Francis,,,H,MA,08,,,,,,,,
SB23,C00468660,ECCCAB7D7E07961A5B8,,,CCM,Virgin Islands For Plaskett,,,,,,PO Box 1006,,Frederiksted,VI,00841,P2024,,2024-03-04,2000.00,,2024 Primary,011,C00528182,,H2VI00082,Plaskett,Stacey,Elizabeth,,,H,VI,01,,,,,,,,
