form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00829754,SB21B.9487,,,ORG,ActBlue,,,,,,P.O. Box 441146,,Somerville,MA,02144,,,2024-02-11,55.02,,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00829754,SB21B.9486,,,ORG,ActBlue,,,,,,P.O. Box 441146,,Somerville,MA,02144,,,2024-02-18,33.47,,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00829754,SB21B.9485,,,ORG,ActBlue,,,,,,P.O. Box 441146,,Somerville,MA,02144,,,2024-02-25,82.13,,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00829754,SB21B.9484,,,ORG,ActBlue,,,,,,P.O. Box 441146,,Somerville,MA,02144,,,2024-02-29,80.01,,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00829754,SB21B.9483,,,ORG,ActBlue,,,,,,P.O. Box 441146,,Somerville,MA,02144,,,2024-03-03,16.66,,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00829754,SB21B.9482,,,ORG,ActBlue,,,,,,P.O. Box 441146,,Somerville,MA,02144,,,2024-03-10,38.39,,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00829754,SB21B.9481,,,ORG,ActBlue,,,,,,P.O. Box 441146,,Somerville,MA,02144,,,2024-03-17,45.24,,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00829754,SB21B.9480,,,ORG,ActBlue,,,,,,P.O. Box 441146,,Somerville,MA,02144,,,2024-03-24,443.17,,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00829754,SB21B.9479,,,ORG,ActBlue,,,,,,P.O. Box 441146,,Somerville,MA,02144,,,2024-03-31,120.38,,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00829754,SB21B.9458,,,ORG,Grassroots Analytics,,,,,,806 7th St NW Ste 3,,Washington,DC,20001,,,2024-03-01,2000.00,,Digital fundraising expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00829754,SB21B.9459,,,ORG,Grassroots Analytics,,,,,,806 7th St NW Ste 3,,Washington,DC,20001,,,2024-03-01,1000.00,,Digital fundraising expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00829754,SB21B.9473,,,ORG,Grassroots Analytics,,,,,,806 7th St NW Ste 3,,Washington,DC,20001,,,2024-03-29,2000.00,,Digital fundraising expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00829754,SB21B.9472,,,ORG,Heitner Legal PL,,,,,,215 Hendricks Isle,,Fort Lauderdale,FL,33301,,,2024-03-05,700.00,,Legal,,,,,,,,,,,,,,,,,,,,
SB21B,C00829754,SB21B.9465,,,ORG,NGP VAN INC,,,,,,655 15th St. NW Suite 650,,Washington,DC,20005,,,2024-01-18,593.75,,Email provider,,,,,,,,,,,,,,,,,,,,
SB21B,C00829754,SB21B.9455,,,ORG,NGP VAN INC,,,,,,655 15th St. NW Suite 650,,Washington,DC,20005,,,2024-03-06,593.75,,Email provider,,,,,,,,,,,,,,,,,,,,
SB21B,C00829754,SB21B.9454,,,ORG,Switchboard PBC,,,,,,PO Box 33485,,Washington,DC,20033,,,2024-03-07,356.34,,Fundraising expenses,,,,,,,,,,,,,,,,,,,,
