form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00741041,SB29.7857,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2024-10-27,67.91,,Non-Contribution Account: Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB29,C00741041,SB29.7858,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2024-10-31,74.05,,Non-Contribution Account: Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB29,C00741041,SB29.7859,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2024-11-03,83.73,,Non-Contribution Account: Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB29,C00741041,SB29.7860,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2024-11-05,56.36,,Non-Contribution Account: Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB29,C00741041,SB29.7861,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2024-11-17,5.93,,Non-Contribution Account: Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB29,C00741041,SB29.7862,,,ORG,Airbnb,,,,,,888 Brannan St,,San Francisco,CA,94103,,,2024-10-22,978.74,,Non-Contribution Account: Travel,,,,,,,,,,,,,,,,,,,,
SB29,C00741041,SB29.7883,,,ORG,Airbnb,,,,,,888 Brannan St,,San Francisco,CA,94103,,,2024-11-13,862.59,,Non-Contribution Account: Travel,,,,,,,,,,,,,,,,,,,,
SB29,C00741041,SB29.7875,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,20006,,,2024-10-31,1.25,,Non-Contribution Account: Bank Fee,,,,,,,,,,,,,,,,,,,,
SB29,C00741041,SB29.7876,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,20006,,,2024-10-31,5.00,,Non-Contribution Account: Bank Fee,,,,,,,,,,,,,,,,,,,,
SB29,C00741041,SB29.7868,,,ORG,Amazon,,,,,,410 Terry Ave N,,Seattle,WA,98109,,,2024-10-24,219.52,,Non-Contribution Account: Event Supplies,,,,,,,,,,,,,,,,,,,,
SB29,C00741041,SB29.7874,,,ORG,Amazon,,,,,,410 Terry Ave N,,Seattle,WA,98109,,,2024-10-30,219.52,,Non-Contribution Account: Event Supplies,,,,,,,,,,,,,,,,,,,,
SB29,C00741041,SB29.7871,,,ORG,Charles A Melton Arts & Education Center,,,,,,501 E Miner St,,West Chester,PA,19382,,,2024-10-30,500.00,,Non-Contribution Account: Venue Rental,,,,,,,,,,,,,,,,,,,,
SB29,C00741041,SB29.7873,,,ORG,Charles A Melton Arts & Education Center,,,,,,501 E Miner St,,West Chester,PA,19382,,,2024-10-30,500.00,,Non-Contribution Account: Venue Rental,,,,,,,,,,,,,,,,,,,,
SB29,C00741041,SB29.7880,,,ORG,ezCater,,,,,,40 Water St,Fl 5,Boston,MA,02109,,,2024-11-04,1067.50,,Non-Contribution Account: Catering,,,,,,,,,,,,,,,,,,,,
SB29,C00741041,SB29.7869,,,ORG,FedEx,,,,,,7900 Legacy Dr,,Plano,TX,75204,,,2024-10-29,501.46,,Non-Contribution Account: Printing,,,,,,,,,,,,,,,,,,,,
SB29,C00741041,SB29.7888,,,ORG,IfNotNow Movement,,,,,,PO Box 170285,,Brooklyn,NY,11217,,,2024-10-23,64.07,,Non-Contribution Account: Management Fees,,,,,,,,,,,,,,,,,,,,
SB29,C00741041,SB29.7864,,,ORG,Worx Printing Cooperative,,,,,,41 Jackson St,,Worchester,MA,01608,,,2024-10-22,1756.25,,Non-Contribution Account: Printing,,,,,,,,,,,,,,,,,,,,
