form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00486217,BAB2FF821D55F4242A94,,,PAC,ALL FOR OUR COUNTRY LEADERSHIP PAC,,,,,,328 Massachusetts Ave NE,,Washington,DC,200025702,O2023,Other,2023-06-26,5000.00,,Contribution to committee,,C00629212,ALL FOR OUR COUNTRY LEADERSHIP PAC,,,,,,,,,,,,,,,,,,
SB23,C00486217,B7A65A75E19FF4721AC9,,,CCM,ANN WAGNER FOR CONGRESS,,,,,,The Elevated Group,"410 1st St, SE, Floor 2",Washington,DC,200031867,P2024,,2023-06-26,3000.00,,Contribution to committee,,C00495846,ANN WAGNER FOR CONGRESS,H2MO02102,Wagner,Ann,,Rep.,,H,MO,02,,,,,,,,,
SB23,C00486217,B35D85C71CCA34D76806,,,CCM,ANN WAGNER FOR CONGRESS,,,,,,The Elevated Group,"410 1st St, SE, Floor 2",Washington,DC,200031867,G2024,,2023-06-26,2000.00,,Contribution to committee,,C00495846,ANN WAGNER FOR CONGRESS,H2MO02102,Wagner,Ann,,Rep.,,H,MO,02,,,,,,,,,
SB23,C00486217,B5BB3D91A74064269AAB,,,CCM,ASHLEY HINSON FOR CONGRESS,,,,,,PO Box 15239,,Washington,DC,200030239,P2024,,2023-06-26,1000.00,,Contribution to committee,,C00706267,ASHLEY HINSON FOR CONGRESS,H0IA01174,Arenholz,Ashley,Hinson,Rep.,,H,IA,02,,,,,,,,,
SB23,C00486217,B9A4D7C9E16E849279EC,,,PAC,ASPIRE PAC,,,,,,910 17TH ST NW STE 925,,Washington,DC,200062641,O2023,Other,2023-06-26,5000.00,,Contribution to committee,,C00506907,ASPIRE PAC,,,,,,,,,,,,,,,,,,
SB23,C00486217,BA09CD82C9DB84272BA2,,,PAC,BLOCK BY BLOCK PAC,,,,,,PO BOX 6578,,Philadelphia,PA,191386578,O2023,Other,2023-06-26,1000.00,,Contribution to committee,,C00630541,BLOCK BY BLOCK PAC,,,,,,,,,,,,,,,,,,
SB23,C00486217,B1DC6CC47DBA74B4CB1C,,,CCM,BRITTANY PETTERSEN FOR COLORADO,,,,,,PO BOX 150887,,LAKEWOOD,CO,80215,P2024,,2023-06-26,2000.00,,Contribution to committee,,C00637215,BRITTANY PETTERSEN FOR COLORADO,H8CO07045,Pettersen,Brittany,,Rep.,,H,CO,07,,,,,,,,,
SB23,C00486217,B4CDC98CCDED04EAEA90,,,CCM,CARTWRIGHT FOR CONGRESS,,,,,,PO BOX 414,,Scranton,PA,185010414,P2024,,2023-06-26,1000.00,,Contribution to committee,,C00509968,CARTWRIGHT FOR CONGRESS,H2PA17079,Cartwright,Matt,,Rep.,,H,PA,08,,,,,,,,,
SB23,C00486217,B14E3BB763D7D4EC6838,,,CCM,CASE FOR CONGRESS,,,,,,10 E Street SE,,Washington,DC,200032611,P2024,,2023-06-26,1000.00,,Contribution to committee,,C00680918,CASE FOR CONGRESS,H2HI02128,Case,Ed,,Rep.,,H,HI,01,,,,,,,,,
SB23,C00486217,B2DC30605E7464A5AA58,,,PAC,CHC BOLD PAC,,,,,,PO BOX 15096,,Washington,DC,200030096,O2023,Other,2023-06-26,5000.00,,Contribution to committee,,C00365536,CHC BOLD PAC,,,,,,,,,,,,,,,,,,
