form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00390583,C74077D1111050BE3F8,,,CCM,Ashley Hinson For Congress,,,,,,PO Box 811,,Marion,IA,52302,P2024,,2024-03-21,1000.00,,2024 Primary,011,C00706267,,H0IA01174,Hinson,Ashley,,,,H,IA,02,,,,,,,,
SB23,C00390583,AFE5D55AD0FCD3A16CD,,,CCM,Burgess 4 Utah,,,,,,824 S Milledge Ave,Ste 101,Athens,GA,30605,P2024,,2024-03-21,1000.00,,2024 Primary,011,C00725853,,H0UT04076,Owens,Burgess,,,,H,UT,04,,,,,,,,
SB23,C00390583,68A2ECE2E435F8626C7,,,PAC,Cantwell Victory 2024,,,,,,401 2nd Ave S,Ste 303,Seattle,WA,98104,O2024,Contribution,2024-03-21,2000.00,,2024 Contribution,011,C00723189,Cantwell Victory 2024,,,,,,,,,,,,,,,,,
SB23,C00390583,1D33CC2C60B2D930B9D,,,CCM,Dr John Joyce For Congress,,,,,,1002 Logan Blvd,Ste 114,Altoona,PA,16602,P2024,,2024-03-18,500.00,,2024 Primary,011,C00674259,,H8PA13125,Joyce,John,,,,H,PA,13,,,,,,,,
SB23,C00390583,AC7DD57781CBD112271,,,PAC,Elect Democratic Women,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,20003,O2024,Contribution,2024-03-18,2500.00,,2024 Contribution,011,C00685297,Elect Democratic Women,,,,,,,,,,,,,,,,,
SB23,C00390583,04F48CB386CB27CBF37,,,CCM,Elise For Congress,,,,,,PO Box 500,,Glens Falls,NY,12801,P2024,,2024-03-18,3000.00,,2024 Primary,011,C00547893,,H4NY21079,Stefanik,Elise,M.,,,H,NY,21,,,,,,,,
SB23,C00390583,0BD8AB162E1E41DD9B1,,,CCM,Friends Of Jahana Hayes,,,,,,PO Box 1487,,Waterbury,CT,06721,P2024,,2024-03-18,1000.00,,2024 Primary,011,C00677898,,H8CT05245,Hayes,Jahana,,,,H,CT,05,,,,,,,,
SB23,C00390583,37C3252608A69BD5A97,,,CCM,Garret Graves For Congress,,,,,,PO Box 64845,,Baton Rouge,LA,70896,P2024,,2024-03-18,1000.00,,2024 Primary,011,C00558486,,H4LA06153,Graves,Garret,Neal,,,H,LA,06,,,,,,,,
SB23,C00390583,ED18236C593E35A985D,,,CCM,Hern For Congress,,,,,,9521B Riverside Pkwy,# 350,Tulsa,OK,74137,P2024,,2024-03-18,1000.00,,2024 Primary,011,C00636092,,H8OK01157,Hern,Kevin,R.,,,H,OK,01,,,,,,,,
SB23,C00390583,149AAE956B765D326B4,,,CCM,Jim Risch For U.S. Senate Committee,,,,,,407 W Jefferson St,,Boise,ID,837026049,P2026,,2024-03-18,2000.00,,2026 Primary,011,C00440362,,S8ID00092,Risch,James,E.,,,S,ID,,,,,,,,,
