form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00562546,SB23.9816,,,CCM,BRITT FOR ALABAMA INC,,,,,,PO BOX 3759,,MONTGOMERY,AL,36109,P2028,,2023-11-28,2500.00,,Contribution to Federal Candidate Campaign Committee,011,C00781443,BRITT FOR ALABAMA INC,S2AL00145,BRITT,KATIE BOYD,,,,S,AL,00,,,,,,,,
SB23,C00562546,SB23.9824,,,CCM,CHRISSY HOULAHAN FOR CONGRESS,,,,,,PO BOX 222,,DEVON,PA,19333,P2024,,2023-11-28,1500.00,,Contribution to Federal Candidate Campaign Committee,011,C00637371,CHRISSY HOULAHAN FOR CONGRESS,H8PA06087,HOULAHAN,CHRISSY,,,,H,PA,06,,,,,,,,
SB23,C00562546,SB23.9825,,,CCM,CHRISSY HOULAHAN FOR CONGRESS,,,,,,PO BOX 222,,DEVON,PA,19333,G2024,,2023-11-28,1000.00,,Contribution to Federal Candidate Campaign Committee,011,C00637371,CHRISSY HOULAHAN FOR CONGRESS,H8PA06087,HOULAHAN,CHRISSY,,,,H,PA,06,,,,,,,,
SB23,C00562546,SB23.9810,,,CCM,DEBBIE DINGELL FOR CONGRESS,,,,,,PO BOX 972480,,YPSILANTI,MI,48197,P2024,,2023-11-28,1000.00,,Contribution to Federal Candidate Campaign Committee,011,C00558213,DEBBIE DINGELL FOR CONGRESS,H4MI12079,DINGELL,DEBBIE,,,,H,MI,06,,,,,,,,
SB23,C00562546,SB23.9829,,,CCM,FEENSTRA FOR CONGRESS,,,,,,641 2ND ST,,HULL,IA,51239,P2024,,2023-11-30,1000.00,,Contribution to Federal Candidate Campaign Committee,011,C00693663,FEENSTRA FOR CONGRESS,H0IA04145,FEENSTRA,RANDALL,,,,H,IA,04,,,,,,,,
SB23,C00562546,SB23.9819,,,CCM,FRIENDS OF NEAL DUNN,,,,,,PO BOX 10037,,TALLAHASSEE,FL,32302,P2028,,2023-11-28,1000.00,,Contribution to Federal Candidate Campaign Committee,011,C00582304,FRIENDS OF NEAL DUNN,H6FL02208,DUNN,NEAL PATRICK,,,,H,FL,02,,,,,,,,
SB23,C00562546,SB23.9826,,,CCM,HERN FOR CONGRESS,,,,,,9521-B RIVERSIDE PKWY,#350,TULSA,OK,74137,P2024,,2023-11-28,1000.00,,Contribution to Federal Candidate Campaign Committee,011,C00636092,HERN FOR CONGRESS,H8OK01157,HERN,KEVIN,,,,H,OK,01,,,,,,,,
SB23,C00562546,SB23.9809,,,CCM,MATSUI FOR CONGRESS,,,,,,PO BOX 1738,,SACRAMENTO,CA,95812,P2024,,2023-11-28,2500.00,,Contribution to Federal Candidate Campaign Committee,011,C00409219,MATSUI FOR CONGRESS,H6CA05195,MATSUI,DORIS,,,,H,CA,07,,,,,,,,
SB23,C00562546,SB23.9813,,,CCM,RUDY FOR INDIANA,,,,,,PO BOX 26141,,ALEXANDRIA,VA,22313,P2024,,2023-11-28,1000.00,,Contribution to Federal Candidate Campaign Committee,011,C00822767,RUDY FOR INDIANA,H2IN02295,YAKYM,RUDY C. III,,,,H,IN,02,,,,,,,,
SB23,C00562546,SB23.9822,,,CCM,WYDEN FOR SENATE,,,,,,1220 SW MORRISON ST,STE 910,PORTLAND,OR,97205,P2028,,2023-11-27,-5000.00,,VOIDED 10/26/23 Contribution to Federal Candidate Campaign Committee,011,C00308676,WYDEN FOR SENATE,S6OR00110,WYDEN,RONALD L.,,,,S,OR,00,,,,,,,,
SB23,C00562546,SB23.9823,,,CCM,WYDEN FOR SENATE,,,,,,1220 SW MORRISON ST,STE 910,PORTLAND,OR,97205,P2028,,2023-11-28,5000.00,,Contribution to Federal Candidate Campaign Committee,011,C00308676,WYDEN FOR SENATE,S6OR00110,WYDEN,RONALD L.,,,,S,OR,00,,,,,,,,
