form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00843557,500171101,,,ORG,ActBlue,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-07-02,8.13,0.00,Service Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00843557,500171108,,,ORG,ActBlue,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-07-09,33.00,0.00,Service Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00843557,500171109,,,ORG,ActBlue,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-07-16,2.97,0.00,Service Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00843557,500171110,,,ORG,ActBlue,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-07-23,0.99,0.00,Service Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00843557,500171111,,,ORG,ActBlue,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-07-30,3.46,0.00,Service Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00843557,500171112,,,ORG,ActBlue,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-08-13,0.99,0.00,Service Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00843557,500171113,,,ORG,ActBlue,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-08-20,833.85,0.00,Service Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00843557,500171114,,,ORG,ActBlue,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-08-27,2131.08,0.00,Service Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00843557,500171383,,,ORG,ActBlue,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-09-03,646.17,0.00,Service Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00843557,500171384,,,ORG,ActBlue,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-09-10,13.30,0.00,Service Fees,,,,,,,,,,,,,,,,,,,,
